dimension,birth,death
0,0.0,29.99304177554753
0,0.0,29.96571775111373
0,0.0,29.883394224812125
0,0.0,29.87215019135429
0,0.0,29.843497560183746
0,0.0,29.821689383755313
0,0.0,29.743518582632124
0,0.0,29.74220229388159
0,0.0,29.7401801788347
0,0.0,29.730550963629018
0,0.0,29.710680585065592
0,0.0,29.688826766471625
0,0.0,29.65823059888738
0,0.0,29.622103978930397
0,0.0,29.606947459890282
0,0.0,29.590662770591262
0,0.0,29.58640072876478
0,0.0,29.57461387980338
0,0.0,29.442021445664324
0,0.0,29.432847059898936
0,0.0,29.38819799719439
0,0.0,29.335814776018736
0,0.0,29.28048038239258
0,0.0,29.27706519096297
0,0.0,29.261638521652248
0,0.0,29.225393718621046
0,0.0,29.21700259073415
0,0.0,29.160911779166323
0,0.0,29.145472662874734
0,0.0,29.12694867623543
0,0.0,29.092355741388953
0,0.0,29.083431549682786
0,0.0,29.059451670524727
0,0.0,29.0206328551407
0,0.0,28.944941350561475
0,0.0,28.874377561598923
0,0.0,28.847699910533578
0,0.0,28.824713114309162
0,0.0,28.78882216878134
0,0.0,28.777377880613976
0,0.0,28.723902612257696
0,0.0,28.709562017706478
0,0.0,28.696428267223897
0,0.0,28.640218928839783
0,0.0,28.63321040386015
0,0.0,28.628343242400625
0,0.0,28.61480332007032
0,0.0,28.61372466301257
0,0.0,28.612931719950467
0,0.0,28.6091386829208
0,0.0,28.597072882723545
0,0.0,28.590582007700323
0,0.0,28.57889154669328
0,0.0,28.571023682750372
0,0.0,28.536055058207946
0,0.0,28.51570151245964
0,0.0,28.504876031359085
0,0.0,28.499978244663332
0,0.0,28.4956784108011
0,0.0,28.495145798106513
0,0.0,28.461012821956473
0,0.0,28.43697285932161
0,0.0,28.42391708210614
0,0.0,28.394982628618664
0,0.0,28.375343671161204
0,0.0,28.367276664033163
0,0.0,28.36498846411994
0,0.0,28.35491613408534
0,0.0,28.321851141049947
0,0.0,28.31341800379077
0,0.0,28.291167904931605
0,0.0,28.281023223057442
0,0.0,28.247042121949416
0,0.0,28.240653604402763
0,0.0,28.23498654042533
0,0.0,28.222809468790828
0,0.0,28.18368952838335
0,0.0,28.183230861680087
0,0.0,28.16297039566702
0,0.0,28.137814370718317
0,0.0,28.11875996042021
0,0.0,28.092273292401526
0,0.0,28.060476107922852
0,0.0,28.02733460796223
0,0.0,27.966712301445583
0,0.0,27.910606177860963
0,0.0,27.860693378389612
0,0.0,27.85801607523408
0,0.0,27.796408118016164
0,0.0,27.733057711252616
0,0.0,27.70868753919726
0,0.0,27.69424344948133
0,0.0,27.65129822980565
0,0.0,27.640843100052457
0,0.0,27.60397643756859
0,0.0,27.588105733874503
0,0.0,27.567220584949307
0,0.0,27.554178631356685
0,0.0,27.548939947239845
0,0.0,27.530412098810864
0,0.0,27.52016182281364
0,0.0,27.51414063304727
0,0.0,27.50693839142207
0,0.0,27.503312757926814
0,0.0,27.495407221182294
0,0.0,27.49470273379011
0,0.0,27.47804690721695
0,0.0,27.471298849405446
0,0.0,27.44956097406114
0,0.0,27.438184756832058
0,0.0,27.43803390143997
0,0.0,27.400043425675793
0,0.0,27.381155639854928
0,0.0,27.28933920665643
0,0.0,27.285905617451107
0,0.0,27.273310038035618
0,0.0,27.259949630491754
0,0.0,27.25978263970387
0,0.0,27.24684916740556
0,0.0,27.241913398469585
0,0.0,27.23959219463743
0,0.0,27.232942074753222
0,0.0,27.219028224091165
0,0.0,27.212508091220066
0,0.0,27.183981710092624
0,0.0,27.182688915660048
0,0.0,27.170932615654074
0,0.0,27.15206778536463
0,0.0,27.11656506775596
0,0.0,27.1162896212457
0,0.0,27.111951457776193
0,0.0,27.107917452176835
0,0.0,27.10051503884877
0,0.0,27.07447828584606
0,0.0,27.01940919176101
0,0.0,27.002957233483627
0,0.0,26.9814847494361
0,0.0,26.969932500975332
0,0.0,26.93706130085799
0,0.0,26.92219191676254
0,0.0,26.899084838230763
0,0.0,26.89729245668959
0,0.0,26.883411681321668
0,0.0,26.859733480401868
0,0.0,26.842675744272235
0,0.0,26.82108901657978
0,0.0,26.803033671019318
0,0.0,26.78731289190816
0,0.0,26.75516985298667
0,0.0,26.75238017224844
0,0.0,26.748656710712787
0,0.0,26.71717460218602
0,0.0,26.70403999484345
0,0.0,26.688650834612332
0,0.0,26.677929151015746
0,0.0,26.656801861821627
0,0.0,26.62663277910067
0,0.0,26.60214805824855
0,0.0,26.599752688747596
0,0.0,26.598112019207743
0,0.0,26.595667757665236
0,0.0,26.591713502651043
0,0.0,26.586664799282065
0,0.0,26.576127551256906
0,0.0,26.572702806033874
0,0.0,26.55978653393007
0,0.0,26.555600425740003
0,0.0,26.542182816420798
0,0.0,26.51415894110845
0,0.0,26.50434955520271
0,0.0,26.482237613637515
0,0.0,26.47737469361549
0,0.0,26.43108984476187
0,0.0,26.41640844279272
0,0.0,26.393760556417046
0,0.0,26.377739492194376
0,0.0,26.368770456442434
0,0.0,26.350238761561297
0,0.0,26.34098883581996
0,0.0,26.334649853266196
0,0.0,26.31255480820163
0,0.0,26.288088814127754
0,0.0,26.255409502702832
0,0.0,26.21406150283978
0,0.0,26.194840290409076
0,0.0,26.165400724701712
0,0.0,26.143746564001404
0,0.0,26.121915199351914
0,0.0,26.11085125574945
0,0.0,26.104263010066312
0,0.0,26.08644181973059
0,0.0,26.069856080277766
0,0.0,26.06376532991181
0,0.0,26.054473688254205
0,0.0,26.046411165885143
0,0.0,26.04346921856874
0,0.0,26.031837507191703
0,0.0,26.01264471819206
0,0.0,25.99524058385323
0,0.0,25.987081257944265
0,0.0,25.978732214919972
0,0.0,25.950295649338106
0,0.0,25.933304881141098
0,0.0,25.932577512971108
0,0.0,25.93112709703595
0,0.0,25.930105234873693
0,0.0,25.907611111134333
0,0.0,25.902194219209655
0,0.0,25.87030484575121
0,0.0,25.868544509968125
0,0.0,25.866399032468124
0,0.0,25.864297230478936
0,0.0,25.863265554202947
0,0.0,25.857011012515667
0,0.0,25.83438036950273
0,0.0,25.83336726268763
0,0.0,25.811907273408135
0,0.0,25.805332601358423
0,0.0,25.80193811630301
0,0.0,25.77150684050018
0,0.0,25.740271253047386
0,0.0,25.732935969607794
0,0.0,25.729664050259338
0,0.0,25.71934317252103
0,0.0,25.71518662865274
0,0.0,25.71466496798562
0,0.0,25.69664670667489
0,0.0,25.690031265934525
0,0.0,25.67134789352792
0,0.0,25.65279378438742
0,0.0,25.652277418770616
0,0.0,25.61753092458003
0,0.0,25.61295500031598
0,0.0,25.611546676812925
0,0.0,25.609587988222096
0,0.0,25.60167927556003
0,0.0,25.59883406005773
0,0.0,25.589176829032805
0,0.0,25.58385031313569
0,0.0,25.581752641761753
0,0.0,25.580709460848077
0,0.0,25.574603690772225
0,0.0,25.560900284488923
0,0.0,25.545808434033688
0,0.0,25.535561448715317
0,0.0,25.529793336734976
0,0.0,25.51485872744145
0,0.0,25.514377529432956
0,0.0,25.512212468384405
0,0.0,25.508927576051907
0,0.0,25.496134418378364
0,0.0,25.486275966967526
0,0.0,25.482895274611078
0,0.0,25.47426094630595
0,0.0,25.473300439433473
0,0.0,25.46798394992724
0,0.0,25.46637031582986
0,0.0,25.459088607908807
0,0.0,25.43291325921789
0,0.0,25.424814346047587
0,0.0,25.422908697891366
0,0.0,25.40140638475975
0,0.0,25.391036968551017
0,0.0,25.382039802592065
0,0.0,25.36232801679246
0,0.0,25.345615344306154
0,0.0,25.342379559943772
0,0.0,25.29936588608781
0,0.0,25.29397983478456
0,0.0,25.253508176594256
0,0.0,25.246885117911646
0,0.0,25.246666935403674
0,0.0,25.218909534124105
0,0.0,25.216970508774395
0,0.0,25.21632659900176
0,0.0,25.21557671899309
0,0.0,25.210798586370384
0,0.0,25.19744275644537
0,0.0,25.192902019911784
0,0.0,25.185144882212136
0,0.0,25.17952720809873
0,0.0,25.170193690990978
0,0.0,25.144645995766705
0,0.0,25.143670474932556
0,0.0,25.142269622391897
0,0.0,25.135091076082876
0,0.0,25.106044489276318
0,0.0,25.083003337813068
0,0.0,25.08295740647972
0,0.0,25.078502729850406
0,0.0,25.042900311936368
0,0.0,25.02969235294203
0,0.0,25.02953767565272
0,0.0,25.02215576260125
0,0.0,25.006408208855596
0,0.0,24.993818206869044
0,0.0,24.966970174509612
0,0.0,24.96269139880502
0,0.0,24.957929795292035
0,0.0,24.952312436172527
0,0.0,24.951600123312573
0,0.0,24.951069254789093
0,0.0,24.934483256981313
0,0.0,24.913934904176898
0,0.0,24.90034175726035
0,0.0,24.895782699843178
0,0.0,24.886334018232542
0,0.0,24.883190618070977
0,0.0,24.84468854404
0,0.0,24.842919966421707
0,0.0,24.842905711300304
0,0.0,24.842351766280593
0,0.0,24.840941607718836
0,0.0,24.84081537113521
0,0.0,24.833524858358295
0,0.0,24.829793564295517
0,0.0,24.827584290894418
0,0.0,24.813480873171322
0,0.0,24.812576868401074
0,0.0,24.806879756912775
0,0.0,24.78395921304396
0,0.0,24.7832021249247
0,0.0,24.77178017280805
0,0.0,24.77056476640832
0,0.0,24.768433362339337
0,0.0,24.74367905855909
0,0.0,24.74107765782011
0,0.0,24.728131940208442
0,0.0,24.700534250571955
0,0.0,24.69714656406981
0,0.0,24.686756052823693
0,0.0,24.682584493205553
0,0.0,24.681887328480574
0,0.0,24.673535015359317
0,0.0,24.652708593531095
0,0.0,24.64758176433365
0,0.0,24.623133456008997
0,0.0,24.602052706765605
0,0.0,24.584899929774853
0,0.0,24.570885847456562
0,0.0,24.55398460754163
0,0.0,24.54687461639897
0,0.0,24.5389314475805
0,0.0,24.53814689625509
0,0.0,24.519812015230816
0,0.0,24.50340634074505
0,0.0,24.498830852682893
0,0.0,24.49545789994261
0,0.0,24.485157276760532
0,0.0,24.47621157872752
0,0.0,24.46934557329162
0,0.0,24.436236216266106
0,0.0,24.41561944865228
0,0.0,24.41103273042437
0,0.0,24.39164242695316
0,0.0,24.388996036053847
0,0.0,24.384030094708454
0,0.0,24.38106949665396
0,0.0,24.37637593950839
0,0.0,24.360445136842266
0,0.0,24.358030923629183
0,0.0,24.35102925925633
0,0.0,24.31906983359174
0,0.0,24.309480720419852
0,0.0,24.301304292530705
0,0.0,24.29627694263314
0,0.0,24.276749293831337
0,0.0,24.272690957225088
0,0.0,24.272432929910813
0,0.0,24.269062284348085
0,0.0,24.250101688824266
0,0.0,24.237964830310407
0,0.0,24.2270794776135
0,0.0,24.2173196842965
0,0.0,24.21257665048339
0,0.0,24.207172002916575
0,0.0,24.187826196753804
0,0.0,24.17820007937573
0,0.0,24.165358791365065
0,0.0,24.162904084159436
0,0.0,24.157926514339046
0,0.0,24.15109279184954
0,0.0,24.149184607810007
0,0.0,24.146798044522367
0,0.0,24.1356680772383
0,0.0,24.135241323483022
0,0.0,24.122416732236303
0,0.0,24.12018215447731
0,0.0,24.119842718884787
0,0.0,24.11926192852985
0,0.0,24.117800797066813
0,0.0,24.103878702843073
0,0.0,24.093002546944827
0,0.0,24.080837180325776
0,0.0,24.07082760553915
0,0.0,24.06326923687292
0,0.0,24.056343795087535
0,0.0,24.0519307543001
0,0.0,24.051470475033
0,0.0,24.045918816106976
0,0.0,24.03360276080991
0,0.0,24.031061592263374
0,0.0,24.03039709778366
0,0.0,24.02875912048174
0,0.0,24.016487583424325
0,0.0,24.01342756259867
0,0.0,24.012775142728824
0,0.0,23.997833376301433
0,0.0,23.991971331875153
0,0.0,23.98819633198491
0,0.0,23.97424164432428
0,0.0,23.969765177141614
0,0.0,23.96749359873936
0,0.0,23.965732140814623
0,0.0,23.963532670682817
0,0.0,23.961614287919925
0,0.0,23.95182618146335
0,0.0,23.946832029117196
0,0.0,23.92912547600453
0,0.0,23.91717592146826
0,0.0,23.912060302735224
0,0.0,23.90126056593079
0,0.0,23.89187672397009
0,0.0,23.884531606121136
0,0.0,23.88424421915177
0,0.0,23.878709920985628
0,0.0,23.8657968271021
0,0.0,23.855386294285207
0,0.0,23.84970939431108
0,0.0,23.84734803477752
0,0.0,23.8452134059157
0,0.0,23.839798925056368
0,0.0,23.837154319267675
0,0.0,23.834377629475885
0,0.0,23.816941789887082
0,0.0,23.81147637642634
0,0.0,23.806105064987143
0,0.0,23.804405022210506
0,0.0,23.803419365297792
0,0.0,23.79930762155225
0,0.0,23.763960767880633
0,0.0,23.762332964051357
0,0.0,23.754908556065203
0,0.0,23.749089777402595
0,0.0,23.73717658115811
0,0.0,23.733995883871735
0,0.0,23.715636813394084
0,0.0,23.712199557065908
0,0.0,23.70963036547367
0,0.0,23.70622606969969
0,0.0,23.70572337227587
0,0.0,23.703628880111616
0,0.0,23.697573295724997
0,0.0,23.69212460267754
0,0.0,23.687677023832016
0,0.0,23.679054706264356
0,0.0,23.677075238203237
0,0.0,23.674109098794695
0,0.0,23.6722132212863
0,0.0,23.65140493890621
0,0.0,23.64792483835675
0,0.0,23.642345477908744
0,0.0,23.63709113652867
0,0.0,23.625895747785584
0,0.0,23.619922692194404
0,0.0,23.618726368811217
0,0.0,23.606252890472117
0,0.0,23.60459313894046
0,0.0,23.602369531442232
0,0.0,23.591290819063982
0,0.0,23.5900125353335
0,0.0,23.58400365199664
0,0.0,23.58142843143031
0,0.0,23.572318961336148
0,0.0,23.55934353288776
0,0.0,23.552589018818985
0,0.0,23.545213444302558
0,0.0,23.54491301492119
0,0.0,23.538573516011688
0,0.0,23.537703982002068
0,0.0,23.527503803384967
0,0.0,23.515162597199637
0,0.0,23.506687722167484
0,0.0,23.499246187679557
0,0.0,23.49363460551375
0,0.0,23.491721868402742
0,0.0,23.48857101773716
0,0.0,23.485856386343833
0,0.0,23.47856363419489
0,0.0,23.478182342759958
0,0.0,23.472266977373618
0,0.0,23.46381250416626
0,0.0,23.461331325448263
0,0.0,23.458012250185245
0,0.0,23.454527726834126
0,0.0,23.44714272709728
0,0.0,23.446943220255754
0,0.0,23.42464235716429
0,0.0,23.42437309625496
0,0.0,23.423564927057175
0,0.0,23.410283150434513
0,0.0,23.408877904071378
0,0.0,23.407072814557527
0,0.0,23.381848529344353
0,0.0,23.38008968330304
0,0.0,23.36309824962213
0,0.0,23.337706034243375
0,0.0,23.32415787286785
0,0.0,23.318810780232052
0,0.0,23.304618285457234
0,0.0,23.30010561742843
0,0.0,23.29956871011076
0,0.0,23.29042788991009
0,0.0,23.28818903170641
0,0.0,23.280936701616216
0,0.0,23.278197611204703
0,0.0,23.27082310417222
0,0.0,23.268069742552985
0,0.0,23.238141810810998
0,0.0,23.233263876262
0,0.0,23.22567782342486
0,0.0,23.20944559267713
0,0.0,23.20881921410815
0,0.0,23.207326017394614
0,0.0,23.20224320201567
0,0.0,23.199712917545817
0,0.0,23.19635116862566
0,0.0,23.19116964578806
0,0.0,23.190015900447367
0,0.0,23.18312786314387
0,0.0,23.182588691802316
0,0.0,23.180861775902287
0,0.0,23.176072408789892
0,0.0,23.175500655269975
0,0.0,23.17259601516778
0,0.0,23.170180568875203
0,0.0,23.169504191592043
0,0.0,23.168019997451488
0,0.0,23.15847849067093
0,0.0,23.15305378416766
0,0.0,23.145837348831414
0,0.0,23.144045879047695
0,0.0,23.13948613279977
0,0.0,23.133194700501278
0,0.0,23.127649770057026
0,0.0,23.125416020005492
0,0.0,23.124657797691683
0,0.0,23.11921592266072
0,0.0,23.111622228928226
0,0.0,23.106501859170354
0,0.0,23.104206665769645
0,0.0,23.094086214179978
0,0.0,23.08943322130173
0,0.0,23.08509813332543
0,0.0,23.07834700210105
0,0.0,23.074233018256038
0,0.0,23.070073128536944
0,0.0,23.068850385075933
0,0.0,23.066901041208748
0,0.0,23.06151835030563
0,0.0,23.055159847703717
0,0.0,23.030436900639803
0,0.0,23.028004592727076
0,0.0,23.014311132706283
0,0.0,23.0127177628119
0,0.0,23.01138653848533
0,0.0,23.008115522594483
0,0.0,22.992580149760236
0,0.0,22.989203612805817
0,0.0,22.98891744469777
0,0.0,22.986641945058906
0,0.0,22.985452809179243
0,0.0,22.98223459315725
0,0.0,22.97199242843354
0,0.0,22.963533800716178
0,0.0,22.959825360977657
0,0.0,22.95876769831376
0,0.0,22.957681558622046
0,0.0,22.955156387006898
0,0.0,22.949820685575464
0,0.0,22.94490990657095
0,0.0,22.92242265656975
0,0.0,22.911290511100706
0,0.0,22.908917863589323
0,0.0,22.904955901080964
0,0.0,22.891530843183734
0,0.0,22.884541421521995
0,0.0,22.87398682830842
0,0.0,22.849432522298493
0,0.0,22.84552487657401
0,0.0,22.844387736526112
0,0.0,22.840285189563083
0,0.0,22.8394517589915
0,0.0,22.823691047325124
0,0.0,22.816659785508218
0,0.0,22.807133091163188
0,0.0,22.79062394608801
0,0.0,22.790060634103483
0,0.0,22.786116469537145
0,0.0,22.77718027170667
0,0.0,22.735010158135946
0,0.0,22.723448978737594
0,0.0,22.72085398789002
0,0.0,22.720185014273742
0,0.0,22.711151982140667
0,0.0,22.708742587550848
0,0.0,22.706807853843262
0,0.0,22.694933885265367
0,0.0,22.69098453834544
0,0.0,22.686166783506213
0,0.0,22.68559888368115
0,0.0,22.683949790783124
0,0.0,22.681487771293973
0,0.0,22.663335727266514
0,0.0,22.645727999096884
0,0.0,22.640925239091665
0,0.0,22.640886884344138
0,0.0,22.61585006627367
0,0.0,22.611503770086294
0,0.0,22.605241556829117
0,0.0,22.604955546027057
0,0.0,22.595992433307504
0,0.0,22.581527372691212
0,0.0,22.579597493615996
0,0.0,22.574937128885356
0,0.0,22.574627749919006
0,0.0,22.564180086820908
0,0.0,22.551241914914588
0,0.0,22.54515619771911
0,0.0,22.544862463923284
0,0.0,22.537060501781212
0,0.0,22.532088812009228
0,0.0,22.530268888177336
0,0.0,22.526266665792456
0,0.0,22.5115721848947
0,0.0,22.492793967524328
0,0.0,22.487146425457073
0,0.0,22.481091102473197
0,0.0,22.46114102559466
0,0.0,22.4606533931715
0,0.0,22.448068974124954
0,0.0,22.446468586739133
0,0.0,22.44609896762642
0,0.0,22.44147756847631
0,0.0,22.43832552162616
0,0.0,22.436239228764684
0,0.0,22.43123555660485
0,0.0,22.423805426090567
0,0.0,22.422214959526357
0,0.0,22.420317783406453
0,0.0,22.408404361911668
0,0.0,22.394301251426203
0,0.0,22.392800069897245
0,0.0,22.38438692697136
0,0.0,22.38099762453544
0,0.0,22.37992771087107
0,0.0,22.374985381806493
0,0.0,22.372289110002747
0,0.0,22.369581889984758
0,0.0,22.36788905710952
0,0.0,22.3662308802275
0,0.0,22.366226482642066
0,0.0,22.365116790085995
0,0.0,22.36203685069228
0,0.0,22.35606785325368
0,0.0,22.351020937291995
0,0.0,22.347875965538904
0,0.0,22.344870613456894
0,0.0,22.339228615642458
0,0.0,22.330294781331084
0,0.0,22.326296285079778
0,0.0,22.30255266648353
0,0.0,22.299765232052817
0,0.0,22.29786911312439
0,0.0,22.29466477402481
0,0.0,22.292146839864838
0,0.0,22.29148557204704
0,0.0,22.27984489803499
0,0.0,22.276005026900823
0,0.0,22.27512113363933
0,0.0,22.27477648976507
0,0.0,22.262984965748274
0,0.0,22.261135052237055
0,0.0,22.257093046469898
0,0.0,22.229371237245907
0,0.0,22.22859015994469
0,0.0,22.22743861839839
0,0.0,22.21849011830378
0,0.0,22.216698123950533
0,0.0,22.211707242971382
0,0.0,22.20674292362596
0,0.0,22.18089658827019
0,0.0,22.16601768483939
0,0.0,22.164065943028774
0,0.0,22.155384059639054
0,0.0,22.14564044648166
0,0.0,22.14467506351216
0,0.0,22.142479168660905
0,0.0,22.140379137400945
0,0.0,22.139730634476507
0,0.0,22.13602409192977
0,0.0,22.12694173303226
0,0.0,22.100524238719554
0,0.0,22.097362399673397
0,0.0,22.087114707895562
0,0.0,22.08446444915374
0,0.0,22.07135345179859
0,0.0,22.068640086662242
0,0.0,22.06336729225537
0,0.0,22.06109671703584
0,0.0,22.048085026025184
0,0.0,22.04006845794814
0,0.0,22.022714093827087
0,0.0,22.01199479726043
0,0.0,22.009488417860233
0,0.0,21.998542485011626
0,0.0,21.992871229831422
0,0.0,21.984184258935624
0,0.0,21.973255858695197
0,0.0,21.972767609368262
0,0.0,21.966795023577028
0,0.0,21.9667397233783
0,0.0,21.961812867946584
0,0.0,21.95730004153814
0,0.0,21.95430488606407
0,0.0,21.950869205948795
0,0.0,21.94894408802585
0,0.0,21.94506820468095
0,0.0,21.938270424598624
0,0.0,21.934853571975978
0,0.0,21.93111637511359
0,0.0,21.92852029434052
0,0.0,21.920816138400728
0,0.0,21.9033321918258
0,0.0,21.89033937902302
0,0.0,21.889974082789877
0,0.0,21.888275437581157
0,0.0,21.886980315741898
0,0.0,21.879070131275522
0,0.0,21.875208637045628
0,0.0,21.87390557249957
0,0.0,21.873325249308266
0,0.0,21.868491101506816
0,0.0,21.867203521180457
0,0.0,21.864074246705847
0,0.0,21.83922798990059
0,0.0,21.838824703479975
0,0.0,21.83762350384134
0,0.0,21.83360299573039
0,0.0,21.832114261917084
0,0.0,21.825887602655527
0,0.0,21.82019410506014
0,0.0,21.816958425543444
0,0.0,21.814547837937763
0,0.0,21.813947491786077
0,0.0,21.813557444121937
0,0.0,21.811641958823557
0,0.0,21.80531224415328
0,0.0,21.80032665720643
0,0.0,21.796609002866983
0,0.0,21.795730006679857
0,0.0,21.792906402882608
0,0.0,21.769559213290083
0,0.0,21.766743973059242
0,0.0,21.7600304449379
0,0.0,21.752687150623895
0,0.0,21.737495842278037
0,0.0,21.724859561573265
0,0.0,21.70476888336154
0,0.0,21.700082880904855
0,0.0,21.699628978824077
0,0.0,21.696492362327337
0,0.0,21.69136043428075
0,0.0,21.68963151399085
0,0.0,21.683420478263315
0,0.0,21.674159539882275
0,0.0,21.672998775435797
0,0.0,21.668832597049164
0,0.0,21.664129101287024
0,0.0,21.648980212535538
0,0.0,21.646205576342293
0,0.0,21.645376602035114
0,0.0,21.644661573531128
0,0.0,21.638802777979315
0,0.0,21.627316206118604
0,0.0,21.60604659657453
0,0.0,21.605785451199306
0,0.0,21.603441180402058
0,0.0,21.59926774632626
0,0.0,21.594398453935923
0,0.0,21.587751349186494
0,0.0,21.579320672525114
0,0.0,21.563095346259217
0,0.0,21.562078730605865
0,0.0,21.56116966020808
0,0.0,21.556652762988914
0,0.0,21.55631082094555
0,0.0,21.547447694775034
0,0.0,21.53391602821539
0,0.0,21.526058973704437
0,0.0,21.51136379267872
0,0.0,21.509074449876763
0,0.0,21.508575787204027
0,0.0,21.49274535096114
0,0.0,21.478170742564675
0,0.0,21.469317116103017
0,0.0,21.46927671779289
0,0.0,21.460732295400398
0,0.0,21.45921749469872
0,0.0,21.452241383169767
0,0.0,21.446024013323537
0,0.0,21.42920017515798
0,0.0,21.4269415786159
0,0.0,21.42344616975641
0,0.0,21.418647048791463
0,0.0,21.41729971188923
0,0.0,21.410441855657567
0,0.0,21.40820413102918
0,0.0,21.404342014918512
0,0.0,21.402848050425284
0,0.0,21.399312845461125
0,0.0,21.376798436819
0,0.0,21.374179169729004
0,0.0,21.366833949948372
0,0.0,21.364074961014186
0,0.0,21.36387746104497
0,0.0,21.362671834083606
0,0.0,21.355907159194743
0,0.0,21.34875090536632
0,0.0,21.345137914756176
0,0.0,21.326775940820344
0,0.0,21.320146208260898
0,0.0,21.31636091350801
0,0.0,21.305286765307663
0,0.0,21.30416367808741
0,0.0,21.300425146481757
0,0.0,21.29880342667479
0,0.0,21.278204985569957
0,0.0,21.269020566224558
0,0.0,21.264924003932556
0,0.0,21.25327042725315
0,0.0,21.245884181168165
0,0.0,21.233229367698762
0,0.0,21.220975469904573
0,0.0,21.22007445450159
0,0.0,21.219846199342108
0,0.0,21.21410630594315
0,0.0,21.212957858484014
0,0.0,21.210177018588425
0,0.0,21.208415470814394
0,0.0,21.206667612172463
0,0.0,21.204781479477493
0,0.0,21.19592351516761
0,0.0,21.193649822912963
0,0.0,21.191743685500175
0,0.0,21.180418665062188
0,0.0,21.177845884677442
0,0.0,21.17110253390325
0,0.0,21.168432552572487
0,0.0,21.167456463139256
0,0.0,21.166154895518822
0,0.0,21.127137129343037
0,0.0,21.120359945255274
0,0.0,21.116745350598958
0,0.0,21.113990719530722
0,0.0,21.101595220875485
0,0.0,21.09777982572817
0,0.0,21.088427642886796
0,0.0,21.086911788890443
0,0.0,21.080340053606253
0,0.0,21.080184509668314
0,0.0,21.07557587320342
0,0.0,21.07122578627158
0,0.0,21.071130704099392
0,0.0,21.06653709914063
0,0.0,21.056756694306625
0,0.0,21.04747849620394
0,0.0,21.047373647643678
0,0.0,21.039879762272744
0,0.0,21.031982128237157
0,0.0,21.031264110284564
0,0.0,21.02468846639659
0,0.0,21.02097026927542
0,0.0,20.996594152027455
0,0.0,20.995707278195862
0,0.0,20.99532014512956
0,0.0,20.990259915984193
0,0.0,20.989918777869946
0,0.0,20.98816271573723
0,0.0,20.98100124547099
0,0.0,20.97774058408503
0,0.0,20.966246346982718
0,0.0,20.96609620827131
0,0.0,20.965927543652093
0,0.0,20.958820172480245
0,0.0,20.95423027234231
0,0.0,20.9512341015236
0,0.0,20.93628811042552
0,0.0,20.930807744058523
0,0.0,20.92635839334407
0,0.0,20.924513904545833
0,0.0,20.909718216162858
0,0.0,20.884341856555544
0,0.0,20.877021567972655
0,0.0,20.86839158083063
0,0.0,20.867828450655516
0,0.0,20.858591775277603
0,0.0,20.855743085433772
0,0.0,20.8527412007417
0,0.0,20.84967307691088
0,0.0,20.84768930676304
0,0.0,20.845089686961593
0,0.0,20.842953985836896
0,0.0,20.829171752644346
0,0.0,20.828698177703476
0,0.0,20.827039410745122
0,0.0,20.82103906148781
0,0.0,20.819450522440892
0,0.0,20.81797017535389
0,0.0,20.81254037689546
0,0.0,20.810953786795807
0,0.0,20.806522318109042
0,0.0,20.799152353623285
0,0.0,20.792630420282777
0,0.0,20.784874275076234
0,0.0,20.782217974148804
0,0.0,20.758250002326218
0,0.0,20.75568140313041
0,0.0,20.75192623527074
0,0.0,20.74950804353671
0,0.0,20.748879136776072
0,0.0,20.7407868461122
0,0.0,20.738605346846878
0,0.0,20.7363051022648
0,0.0,20.729703687997063
0,0.0,20.722360469219556
0,0.0,20.71794251598682
0,0.0,20.71131261039628
0,0.0,20.710835446850375
0,0.0,20.708199912778984
0,0.0,20.689284641578517
0,0.0,20.687361053941373
0,0.0,20.676306701608365
0,0.0,20.674780398721584
0,0.0,20.664888875294768
0,0.0,20.66085621993831
0,0.0,20.660058665646325
0,0.0,20.653164804498665
0,0.0,20.64825333931745
0,0.0,20.64824090863185
0,0.0,20.639925275824286
0,0.0,20.639553240462643
0,0.0,20.637183265459914
0,0.0,20.63674171106871
0,0.0,20.635244828394534
0,0.0,20.632681349228836
0,0.0,20.625714319533177
0,0.0,20.624872229862806
0,0.0,20.62292994534784
0,0.0,20.622051825253802
0,0.0,20.607596836044817
0,0.0,20.596597001007833
0,0.0,20.592638014311763
0,0.0,20.59005089309282
0,0.0,20.588977638512134
0,0.0,20.581750398006985
0,0.0,20.580528886098037
0,0.0,20.556013590359584
0,0.0,20.542825825570368
0,0.0,20.542186292108315
0,0.0,20.54071436025387
0,0.0,20.530552372945966
0,0.0,20.525878401040444
0,0.0,20.525848572616226
0,0.0,20.52444514198953
0,0.0,20.515628485205188
0,0.0,20.50955187170501
0,0.0,20.50785475475588
0,0.0,20.506537952183663
0,0.0,20.504911864838977
0,0.0,20.50084530896363
0,0.0,20.490763530289748
0,0.0,20.47228406074767
0,0.0,20.4700935820208
0,0.0,20.46937644987451
0,0.0,20.468818916146496
0,0.0,20.466184859026182
0,0.0,20.459578920834094
0,0.0,20.434869358296435
0,0.0,20.429726310708638
0,0.0,20.4259961431193
0,0.0,20.425012903009968
0,0.0,20.419256272360606
0,0.0,20.41846494812206
0,0.0,20.41393744245593
0,0.0,20.405537541596377
0,0.0,20.399609303175428
0,0.0,20.39118370245331
0,0.0,20.380724788664022
