dimension,birth,death
0,0.0,27.727991773138108
0,0.0,27.705219022583186
0,0.0,27.674262536860155
0,0.0,27.600931616744774
0,0.0,27.58542953759766
0,0.0,27.558851642774236
0,0.0,27.55561867717239
0,0.0,27.547034767584776
0,0.0,27.520115811889486
0,0.0,27.517660899818694
0,0.0,27.517065914647997
0,0.0,27.50325310587854
0,0.0,27.499590336450414
0,0.0,27.498029271328704
0,0.0,27.465050010724195
0,0.0,27.426452682162477
0,0.0,27.421964398401368
0,0.0,27.40398452299763
0,0.0,27.40294311858462
0,0.0,27.38816381125076
0,0.0,27.365828081364885
0,0.0,27.364186895787157
0,0.0,27.275802333035593
0,0.0,27.274559284433394
0,0.0,27.23434881333726
0,0.0,27.228809657016566
0,0.0,27.224008702606632
0,0.0,27.22043054969217
0,0.0,27.206587899643015
0,0.0,27.17769904154017
0,0.0,27.10414514619044
0,0.0,27.102896199384983
0,0.0,26.97497419365868
0,0.0,26.945522741112832
0,0.0,26.930726665959817
0,0.0,26.922708134353236
0,0.0,26.884647596074274
0,0.0,26.866207499105148
0,0.0,26.86124461815235
0,0.0,26.79088133123068
0,0.0,26.76092083669645
0,0.0,26.73928055228554
0,0.0,26.736359409738064
0,0.0,26.717059615020815
0,0.0,26.713643265732845
0,0.0,26.68450702861925
0,0.0,26.66465919118663
0,0.0,26.660857659980046
0,0.0,26.604197030981318
0,0.0,26.586957547873656
0,0.0,26.575117384560006
0,0.0,26.560481892281892
0,0.0,26.555147837829892
0,0.0,26.54713519942426
0,0.0,26.53092813439583
0,0.0,26.498153592260522
0,0.0,26.49735156733473
0,0.0,26.48631044874145
0,0.0,26.478064568534386
0,0.0,26.399293218317116
0,0.0,26.389233805226905
0,0.0,26.376288317083777
0,0.0,26.371054723096528
0,0.0,26.366928136620114
0,0.0,26.357184660379406
0,0.0,26.347091799401827
0,0.0,26.326945826509043
0,0.0,26.316490083268423
0,0.0,26.246964215090333
0,0.0,26.233077099380232
0,0.0,26.21275841710647
0,0.0,26.185413327746883
0,0.0,26.102893752190067
0,0.0,26.08853593447546
0,0.0,26.0465678237136
0,0.0,26.022231495352223
0,0.0,26.00287327297171
0,0.0,25.995929522887256
0,0.0,25.975633597931036
0,0.0,25.946892189349583
0,0.0,25.918379196989935
0,0.0,25.87468115633221
0,0.0,25.82412632108707
0,0.0,25.77876486091065
0,0.0,25.772416556171954
0,0.0,25.767089194348
0,0.0,25.75513291367333
0,0.0,25.74238358112931
0,0.0,25.741513860860934
0,0.0,25.709001599401862
0,0.0,25.7041033700629
0,0.0,25.689463785872462
0,0.0,25.669369650416588
0,0.0,25.66052549981752
0,0.0,25.655424546439953
0,0.0,25.62713398023969
0,0.0,25.621344657319362
0,0.0,25.613099210804165
0,0.0,25.602556182390483
0,0.0,25.601826522700993
0,0.0,25.59143308873707
0,0.0,25.590304877891693
0,0.0,25.574476531142608
0,0.0,25.57022439031086
0,0.0,25.562846651932567
0,0.0,25.561948327191978
0,0.0,25.560035431632997
0,0.0,25.558317035388328
0,0.0,25.520565433487977
0,0.0,25.509134025921014
0,0.0,25.49555634485166
0,0.0,25.486840002211817
0,0.0,25.479151418763553
0,0.0,25.47669657880304
0,0.0,25.469361550390975
0,0.0,25.427326883171002
0,0.0,25.415699609094336
0,0.0,25.409757654655962
0,0.0,25.269689107503044
0,0.0,25.267700182684777
0,0.0,25.26385412889218
0,0.0,25.25197900983986
0,0.0,25.211587083818312
0,0.0,25.17852095112683
0,0.0,25.13675677785852
0,0.0,25.13585326273536
0,0.0,25.09554553970984
0,0.0,25.091290326980328
0,0.0,25.090828499998203
0,0.0,25.08986956377325
0,0.0,25.052020614511765
0,0.0,25.04508657102591
0,0.0,25.002526644520902
0,0.0,24.997003835970443
0,0.0,24.97963684108073
0,0.0,24.969002145417953
0,0.0,24.961783748373065
0,0.0,24.957789586840768
0,0.0,24.931763282199636
0,0.0,24.931206590614526
0,0.0,24.88703042180706
0,0.0,24.885620505564233
0,0.0,24.881678966028968
0,0.0,24.868210272021205
0,0.0,24.85452733811874
0,0.0,24.8484372420112
0,0.0,24.84561429339852
0,0.0,24.839518134148626
0,0.0,24.813699880912484
0,0.0,24.78739517725242
0,0.0,24.77906326734938
0,0.0,24.769225201501232
0,0.0,24.762200347881667
0,0.0,24.74662880397654
0,0.0,24.743518291535505
0,0.0,24.723852384476093
0,0.0,24.722270657008313
0,0.0,24.719466981055742
0,0.0,24.711523734322302
0,0.0,24.71088011512355
0,0.0,24.700856465039383
0,0.0,24.699939224099182
0,0.0,24.681213465798585
0,0.0,24.6777309088902
0,0.0,24.671617288712124
0,0.0,24.668753614698506
0,0.0,24.66757097203539
0,0.0,24.65879590103103
0,0.0,24.650318032385087
0,0.0,24.6412351224561
0,0.0,24.631809118550336
0,0.0,24.615074749646933
0,0.0,24.601593640978553
0,0.0,24.59900496603684
0,0.0,24.584972031723414
0,0.0,24.576600801410628
0,0.0,24.573716443904154
0,0.0,24.553632497055606
0,0.0,24.536368077109923
0,0.0,24.534271144096106
0,0.0,24.496875314949627
0,0.0,24.470945504642017
0,0.0,24.452063638096625
0,0.0,24.44553906922066
0,0.0,24.443567377286293
0,0.0,24.417271852319008
0,0.0,24.391241279702136
0,0.0,24.3910884943943
0,0.0,24.377596812395193
0,0.0,24.37496767776847
0,0.0,24.34495577384208
0,0.0,24.310627397941897
0,0.0,24.30877277041863
0,0.0,24.303065127044544
0,0.0,24.28342755742773
0,0.0,24.24632945490291
0,0.0,24.22048393913639
0,0.0,24.20064204287593
0,0.0,24.18213534212244
0,0.0,24.165897733822558
0,0.0,24.162115740322996
0,0.0,24.14946121751831
0,0.0,24.120481609414778
0,0.0,24.104859233504353
0,0.0,24.103732199400806
0,0.0,24.09245503836449
0,0.0,24.07100891313218
0,0.0,24.065324160979166
0,0.0,24.059884092251036
0,0.0,24.058740489986175
0,0.0,24.050866165732305
0,0.0,24.041068973902433
0,0.0,24.038967917441767
0,0.0,24.022693757870066
0,0.0,24.01622533734215
0,0.0,24.010759914579413
0,0.0,24.000886257696816
0,0.0,23.992747577594084
0,0.0,23.984512755688456
0,0.0,23.98304692753602
0,0.0,23.95950386999891
0,0.0,23.953117460953838
0,0.0,23.94229145308348
0,0.0,23.937331580094007
0,0.0,23.93431913099673
0,0.0,23.929725160466145
0,0.0,23.92552010233555
0,0.0,23.91687263490724
0,0.0,23.91657994502512
0,0.0,23.886405094512977
0,0.0,23.867385164850294
0,0.0,23.865544652125294
0,0.0,23.862476771498514
0,0.0,23.854127852932486
0,0.0,23.854070273138596
0,0.0,23.834419066145973
0,0.0,23.834033136490582
0,0.0,23.805440000612926
0,0.0,23.80524300783056
0,0.0,23.7846927913093
0,0.0,23.769697595158586
0,0.0,23.764936819646334
0,0.0,23.744275160727803
0,0.0,23.741199713253184
0,0.0,23.706087501442365
0,0.0,23.692193235440783
0,0.0,23.679172470874875
0,0.0,23.67306707440106
0,0.0,23.668490377062994
0,0.0,23.62660406205967
0,0.0,23.626479178088445
0,0.0,23.621917964741286
0,0.0,23.620665766716204
0,0.0,23.606717342569905
0,0.0,23.606117571713497
0,0.0,23.59150061132952
0,0.0,23.587959793446835
0,0.0,23.583839746012625
0,0.0,23.571863788678606
0,0.0,23.570576509913028
0,0.0,23.553390521573853
0,0.0,23.54737139302186
0,0.0,23.543668838194304
0,0.0,23.54130903972814
0,0.0,23.539259872103496
0,0.0,23.517727480820547
0,0.0,23.51603393887715
0,0.0,23.505474041175393
0,0.0,23.501037903498872
0,0.0,23.50094427948824
0,0.0,23.482270465661436
0,0.0,23.469697654247607
0,0.0,23.464492840970134
0,0.0,23.46236692336297
0,0.0,23.454893999007066
0,0.0,23.441454531952626
0,0.0,23.42551572787231
0,0.0,23.424862157424432
0,0.0,23.421516351384902
0,0.0,23.418075544618322
0,0.0,23.410099760787293
0,0.0,23.406770325758472
0,0.0,23.404552678538884
0,0.0,23.39219150599586
0,0.0,23.356887093262497
0,0.0,23.352124660972592
0,0.0,23.337294084676262
0,0.0,23.33251484508855
0,0.0,23.318033814108777
0,0.0,23.315616870016406
0,0.0,23.312416847743474
0,0.0,23.304144611997362
0,0.0,23.303850177055264
0,0.0,23.301676341344997
0,0.0,23.293826799443227
0,0.0,23.2901254334793
0,0.0,23.289987362250695
0,0.0,23.247532923254923
0,0.0,23.246212138158707
0,0.0,23.23276457463032
0,0.0,23.218807863711447
0,0.0,23.21314411571681
0,0.0,23.209444178483775
0,0.0,23.205493454927232
0,0.0,23.19100842032671
0,0.0,23.190461608366963
0,0.0,23.186045318579165
0,0.0,23.1816320576449
0,0.0,23.18125273310408
0,0.0,23.176093979530968
0,0.0,23.17301533127526
0,0.0,23.16367332030924
0,0.0,23.16280000433188
0,0.0,23.159414395413545
0,0.0,23.148760793726186
0,0.0,23.14557586863743
0,0.0,23.131472257659777
0,0.0,23.126815358892614
0,0.0,23.122766144762938
0,0.0,23.121650729686554
0,0.0,23.101813432530484
0,0.0,23.084345947261525
0,0.0,23.071318123476626
0,0.0,23.06543427788823
0,0.0,23.058062382761165
0,0.0,23.042704970439463
0,0.0,23.042127608008535
0,0.0,23.034849738578874
0,0.0,23.0199085383539
0,0.0,22.97855042994915
0,0.0,22.95621015610576
0,0.0,22.935417816718562
0,0.0,22.91923588536021
0,0.0,22.91417123206119
0,0.0,22.905827372447984
0,0.0,22.90489217306652
0,0.0,22.897437055719298
0,0.0,22.87477823598055
0,0.0,22.85949089566842
0,0.0,22.841525591970452
0,0.0,22.840929449687895
0,0.0,22.836356182229807
0,0.0,22.82512412802223
0,0.0,22.824426291759664
0,0.0,22.80755233172542
0,0.0,22.792846472249643
0,0.0,22.779772782599842
0,0.0,22.778933247967796
0,0.0,22.772048211842645
0,0.0,22.768688235624168
0,0.0,22.76551428887148
0,0.0,22.755554086622062
0,0.0,22.746384171643626
0,0.0,22.73824023336146
0,0.0,22.689669758446996
0,0.0,22.680266977839395
0,0.0,22.64056034449554
0,0.0,22.63207912548133
0,0.0,22.622006434304282
0,0.0,22.599089900561985
0,0.0,22.596015327505476
0,0.0,22.590760833904806
0,0.0,22.581070967945447
0,0.0,22.571989144897078
0,0.0,22.569988612291276
0,0.0,22.563533038792347
0,0.0,22.55991687341972
0,0.0,22.558987414594274
0,0.0,22.55898541494295
0,0.0,22.55549357279177
0,0.0,22.550130571906706
0,0.0,22.54427597384198
0,0.0,22.50855226616725
0,0.0,22.506965227694465
0,0.0,22.501369134639752
0,0.0,22.483652300581753
0,0.0,22.47849674633275
0,0.0,22.446252097313256
0,0.0,22.436314014025626
0,0.0,22.434173446354073
0,0.0,22.43213885246743
0,0.0,22.431733543195495
0,0.0,22.400695729845804
0,0.0,22.39419873233267
0,0.0,22.391476621266637
0,0.0,22.380870158153623
0,0.0,22.35858656993664
0,0.0,22.350437758348843
0,0.0,22.347535530001277
0,0.0,22.341631306471587
0,0.0,22.335786632328293
0,0.0,22.3348435155033
0,0.0,22.330442398173865
0,0.0,22.327743635699097
0,0.0,22.298167524101792
0,0.0,22.296880452748248
0,0.0,22.25806954729945
0,0.0,22.247108570308058
0,0.0,22.24648009366798
0,0.0,22.235840476652616
0,0.0,22.225876533703183
0,0.0,22.21947404672725
0,0.0,22.219192909093728
0,0.0,22.214631804744787
0,0.0,22.18511494932644
0,0.0,22.155462913395528
0,0.0,22.154650215988678
0,0.0,22.123132747337852
0,0.0,22.0997015416111
0,0.0,22.096853515331528
0,0.0,22.08498132859437
0,0.0,22.08377015864874
0,0.0,22.052920793851268
0,0.0,22.047912604063875
0,0.0,22.046700538812587
0,0.0,22.03186958497063
0,0.0,22.028451195815283
0,0.0,22.017748007476744
0,0.0,22.0165712936467
0,0.0,22.016015497747862
0,0.0,22.015029126311102
0,0.0,22.004884922548822
0,0.0,22.002908793924362
0,0.0,21.99711385173368
0,0.0,21.99405231259443
0,0.0,21.99033977814957
0,0.0,21.98337282607904
0,0.0,21.975866419078002
0,0.0,21.971330758065776
0,0.0,21.971295274471732
0,0.0,21.96543611127132
0,0.0,21.958222070177783
0,0.0,21.945647087950142
0,0.0,21.927522404014354
0,0.0,21.925625468501227
0,0.0,21.920264226331064
0,0.0,21.91948295333387
0,0.0,21.917625931847596
0,0.0,21.915725550171
0,0.0,21.910671024922642
0,0.0,21.90484530810857
0,0.0,21.887860386381746
0,0.0,21.865828419823163
0,0.0,21.861887077896792
0,0.0,21.858372042871437
0,0.0,21.854135470976537
0,0.0,21.851353320494155
0,0.0,21.839115895048028
0,0.0,21.83757637249887
0,0.0,21.813462972376705
0,0.0,21.782716046115382
0,0.0,21.774877741920832
0,0.0,21.766285824095483
0,0.0,21.761793587859533
0,0.0,21.754456443159224
0,0.0,21.752561715882486
0,0.0,21.74856619002799
0,0.0,21.734167481435744
0,0.0,21.73238036223602
0,0.0,21.729163605008466
0,0.0,21.7212524746587
0,0.0,21.71299009723236
0,0.0,21.69855553539456
0,0.0,21.694045221192628
0,0.0,21.685747094193232
0,0.0,21.680103971407657
0,0.0,21.678114000200324
0,0.0,21.664454409807174
0,0.0,21.647831602702624
0,0.0,21.635846141504437
0,0.0,21.630479043513738
0,0.0,21.626645643459852
0,0.0,21.6225038419618
0,0.0,21.609886104702653
0,0.0,21.596989147622935
0,0.0,21.589822642229393
0,0.0,21.588915034098637
0,0.0,21.585392581426724
0,0.0,21.584297151768737
0,0.0,21.583413229183055
0,0.0,21.578985786716498
0,0.0,21.57658462103357
0,0.0,21.572696749976707
0,0.0,21.571803191422376
0,0.0,21.56652977568394
0,0.0,21.564709442598595
0,0.0,21.549084819297242
0,0.0,21.543367717466122
0,0.0,21.54116583662456
0,0.0,21.531509543973105
0,0.0,21.525415841889544
0,0.0,21.512808013357592
0,0.0,21.51063417620347
0,0.0,21.506238191505336
0,0.0,21.504844122394193
0,0.0,21.50433928927344
0,0.0,21.498761656466574
0,0.0,21.49735884245864
0,0.0,21.49376947431948
0,0.0,21.483291193637207
0,0.0,21.481610675610316
0,0.0,21.46818571656713
0,0.0,21.463726104551924
0,0.0,21.460924335311717
0,0.0,21.448702209884416
0,0.0,21.44796407984544
0,0.0,21.43437830461842
0,0.0,21.42957579540431
0,0.0,21.42023008036761
0,0.0,21.414983331572795
0,0.0,21.4080061301723
0,0.0,21.405019730193064
0,0.0,21.37340625253023
0,0.0,21.36819509493638
0,0.0,21.362200937738454
0,0.0,21.356526220072904
0,0.0,21.345736083992204
0,0.0,21.31024678060718
0,0.0,21.308163493177073
0,0.0,21.30661348657937
0,0.0,21.298188634697837
0,0.0,21.283753285132423
0,0.0,21.27638280588283
0,0.0,21.272458733285696
0,0.0,21.268778561924375
0,0.0,21.25907575001854
0,0.0,21.255070006987047
0,0.0,21.231323167766572
0,0.0,21.215571849845865
0,0.0,21.21358475570934
0,0.0,21.213202496060802
0,0.0,21.203813842868517
0,0.0,21.199996068580614
0,0.0,21.19829582278063
0,0.0,21.179751319176862
0,0.0,21.158174831247404
0,0.0,21.1420986565197
0,0.0,21.127490878397012
0,0.0,21.11166403145335
0,0.0,21.102266525370695
0,0.0,21.101419348537274
0,0.0,21.100865488289717
0,0.0,21.09600717467472
0,0.0,21.09028867662843
0,0.0,21.08109186350865
0,0.0,21.080050335216967
0,0.0,21.036877688716707
0,0.0,21.03147972033516
0,0.0,21.019684116795784
0,0.0,21.01624342611052
0,0.0,21.01071287309053
0,0.0,20.996569628695003
0,0.0,20.99551978041688
0,0.0,20.98938651786076
0,0.0,20.98447236238395
0,0.0,20.98343960521753
0,0.0,20.982436527579605
0,0.0,20.979932996565196
0,0.0,20.97870024068191
0,0.0,20.9782077257578
0,0.0,20.94974257212705
0,0.0,20.943079855784696
0,0.0,20.936572136700242
0,0.0,20.925496436893678
0,0.0,20.912450133796465
0,0.0,20.909565786539183
0,0.0,20.908146283764655
0,0.0,20.90630853721064
0,0.0,20.904374955640453
0,0.0,20.893519516833713
0,0.0,20.87570790066411
0,0.0,20.870068942393736
0,0.0,20.868298525364242
0,0.0,20.856920821292015
0,0.0,20.838165535518854
0,0.0,20.832289458004546
0,0.0,20.826472479039268
0,0.0,20.82157792969197
0,0.0,20.814268348843882
0,0.0,20.80457126164725
0,0.0,20.801723612908496
0,0.0,20.801628891116938
0,0.0,20.79823823542646
0,0.0,20.79679496932817
0,0.0,20.788235672444742
0,0.0,20.787565839398056
0,0.0,20.781666172187155
0,0.0,20.768434010791314
0,0.0,20.765453188471856
0,0.0,20.760828149195966
0,0.0,20.755157342794114
0,0.0,20.74874870749535
0,0.0,20.736858134741173
0,0.0,20.732188525470754
0,0.0,20.727079978377397
0,0.0,20.716226650201822
0,0.0,20.707062018493716
0,0.0,20.694876701054056
0,0.0,20.68893005046036
0,0.0,20.655238841002774
0,0.0,20.644837801839813
0,0.0,20.643832236755035
0,0.0,20.63284990809845
0,0.0,20.611873040146214
0,0.0,20.60762111273516
0,0.0,20.603390864647114
0,0.0,20.595940601249968
0,0.0,20.589981001568702
0,0.0,20.58945569553137
0,0.0,20.564281845313047
0,0.0,20.56118885942408
0,0.0,20.556296371710424
0,0.0,20.55367800711978
0,0.0,20.54649352686779
0,0.0,20.526258708086864
0,0.0,20.524990062516444
0,0.0,20.52118862051265
0,0.0,20.520149239576895
0,0.0,20.50303206197571
0,0.0,20.500615158773893
0,0.0,20.494609691139857
0,0.0,20.486387210089656
0,0.0,20.476341499231605
0,0.0,20.47361789930688
0,0.0,20.454583847440205
0,0.0,20.446370093014966
0,0.0,20.442536103096337
0,0.0,20.437920619595342
0,0.0,20.433586056740552
0,0.0,20.427066446813733
0,0.0,20.422670509854534
0,0.0,20.420836539013205
0,0.0,20.418466061863068
0,0.0,20.412002727455523
0,0.0,20.41174472656313
0,0.0,20.402167137010913
0,0.0,20.374295134068014
0,0.0,20.363766604162212
0,0.0,20.34770769520399
0,0.0,20.347129207067134
0,0.0,20.34320700612153
0,0.0,20.33406744681214
0,0.0,20.333147319018217
0,0.0,20.332927817015246
0,0.0,20.325982685615035
0,0.0,20.317310304815575
0,0.0,20.31526092134295
0,0.0,20.313796004458688
0,0.0,20.310418248411484
0,0.0,20.30519172114984
0,0.0,20.28976680833052
0,0.0,20.281294204820558
0,0.0,20.27552257361672
0,0.0,20.273880873922135
0,0.0,20.254484644788363
0,0.0,20.233953954751865
0,0.0,20.230585751486384
0,0.0,20.229541718369877
0,0.0,20.225365490578874
0,0.0,20.223773237640124
0,0.0,20.216390826694827
0,0.0,20.205069985007015
0,0.0,20.204356896033836
0,0.0,20.200972758349195
0,0.0,20.191579641265403
0,0.0,20.186635603179784
0,0.0,20.178932849126305
0,0.0,20.169569606215248
0,0.0,20.168582371611258
0,0.0,20.16728920731734
0,0.0,20.164091438475054
0,0.0,20.153314024199556
0,0.0,20.142187884646262
0,0.0,20.12830545547008
0,0.0,20.12120186355913
0,0.0,20.113456858145597
0,0.0,20.10635382394419
0,0.0,20.105459812216505
0,0.0,20.102364421530897
0,0.0,20.09607996462032
0,0.0,20.071297891775586
0,0.0,20.068803361794135
0,0.0,20.066468799906346
0,0.0,20.06366103171951
0,0.0,20.060517999786512
0,0.0,20.05299986872906
0,0.0,20.0503590577812
0,0.0,20.049566685693645
0,0.0,20.04371614955733
0,0.0,20.040399086869414
0,0.0,20.038094432190217
0,0.0,20.018691830733694
0,0.0,20.011675932052277
0,0.0,20.01003047099987
0,0.0,20.001234425323833
0,0.0,19.986799527102484
0,0.0,19.967982364736848
0,0.0,19.959961656681003
0,0.0,19.956703876835462
0,0.0,19.955120052022693
0,0.0,19.950766012192414
0,0.0,19.932398439605855
0,0.0,19.924534937081233
0,0.0,19.904894658346375
0,0.0,19.904532822191236
0,0.0,19.90391961452164
0,0.0,19.894964598848865
0,0.0,19.886399576524003
0,0.0,19.8844064740024
0,0.0,19.883939470168396
0,0.0,19.882057010888968
0,0.0,19.87948206437435
0,0.0,19.866589731933033
0,0.0,19.866577345620257
0,0.0,19.8611662629254
0,0.0,19.853883692165926
0,0.0,19.833963772197997
0,0.0,19.820233986653484
0,0.0,19.818720568720778
0,0.0,19.818484992066725
0,0.0,19.81482561411935
0,0.0,19.81478415740664
0,0.0,19.810916944232183
0,0.0,19.802535857951924
0,0.0,19.800417129757538
0,0.0,19.79212779438833
0,0.0,19.79111330216402
0,0.0,19.78907837085922
0,0.0,19.77942856092435
0,0.0,19.772715889748547
0,0.0,19.751908748139016
0,0.0,19.740523835383613
0,0.0,19.73712028691847
0,0.0,19.735106450368416
0,0.0,19.729741687298684
0,0.0,19.721561482332394
0,0.0,19.709243011395287
0,0.0,19.70435998534737
0,0.0,19.702968516553454
0,0.0,19.70040201162897
0,0.0,19.69660848366228
0,0.0,19.695223594375864
0,0.0,19.694494249969342
0,0.0,19.688872517425985
0,0.0,19.679885061502382
0,0.0,19.676249309613578
0,0.0,19.675276493193056
0,0.0,19.657731838863768
0,0.0,19.655520940364827
0,0.0,19.649876199465847
0,0.0,19.64780933126605
0,0.0,19.646329316201683
0,0.0,19.64627925658634
0,0.0,19.646200478149364
0,0.0,19.633030208860415
0,0.0,19.62919683815306
0,0.0,19.624023028966523
0,0.0,19.619465804785182
0,0.0,19.614278099537096
0,0.0,19.612695435674855
0,0.0,19.59677528876256
0,0.0,19.589415010112628
0,0.0,19.58795644007818
0,0.0,19.579799140851847
0,0.0,19.579323600302693
0,0.0,19.57636121650851
0,0.0,19.575699248101966
0,0.0,19.570938341703318
0,0.0,19.570845538880114
0,0.0,19.558574238789486
0,0.0,19.558056189690006
0,0.0,19.556306668378973
0,0.0,19.544108894507577
0,0.0,19.539050843558126
0,0.0,19.533443609364905
0,0.0,19.532977743786798
0,0.0,19.52422254547143
0,0.0,19.51149478314231
0,0.0,19.509532485253118
0,0.0,19.50862617329604
0,0.0,19.50667684973996
0,0.0,19.498618093324744
0,0.0,19.490240226049476
0,0.0,19.486603128642322
0,0.0,19.477643240337418
0,0.0,19.474272499324584
0,0.0,19.44553447412233
0,0.0,19.44514893313408
0,0.0,19.439871456656
0,0.0,19.43634262719036
0,0.0,19.43435939616198
0,0.0,19.424657067776963
0,0.0,19.42431111963071
0,0.0,19.415147283919577
0,0.0,19.410080664434624
0,0.0,19.403058547343853
0,0.0,19.401085749242334
0,0.0,19.3796241926963
0,0.0,19.37486797839622
0,0.0,19.36374955440994
0,0.0,19.359759395835837
0,0.0,19.359687194881047
0,0.0,19.352536485158677
0,0.0,19.347979475265035
0,0.0,19.34567667760335
0,0.0,19.33785205855781
0,0.0,19.32232206943439
0,0.0,19.313332792316245
0,0.0,19.312908685877176
0,0.0,19.31240844407126
0,0.0,19.308584967397707
0,0.0,19.305265599999377
0,0.0,19.30495665687178
0,0.0,19.298461201008408
0,0.0,19.290238216321594
0,0.0,19.288172964288837
0,0.0,19.2795082697984
0,0.0,19.27595130631739
0,0.0,19.27593413591074
0,0.0,19.272098182419377
0,0.0,19.27188014784375
0,0.0,19.256600039046063
0,0.0,19.2537116607879
0,0.0,19.241637844948716
0,0.0,19.22027083356194
0,0.0,19.207943561682672
0,0.0,19.20725576199225
0,0.0,19.182010372442978
0,0.0,19.177755842121588
0,0.0,19.17141387470063
0,0.0,19.167711110750975
0,0.0,19.16573258958598
0,0.0,19.1487167188007
0,0.0,19.12501709229575
0,0.0,19.119166644530793
0,0.0,19.11371311624834
0,0.0,19.11010817974176
0,0.0,19.107559950418228
0,0.0,19.106293671624954
0,0.0,19.093559171776217
0,0.0,19.08587170719835
0,0.0,19.08362719403231
0,0.0,19.075679214571284
0,0.0,19.075389244020787
0,0.0,19.06224760230558
0,0.0,19.060778067438843
0,0.0,19.05573229800755
0,0.0,19.052084898352902
0,0.0,19.050102618924058
0,0.0,19.04925347228812
0,0.0,19.040955559188788
0,0.0,19.040082826799086
0,0.0,19.039344798513856
0,0.0,19.036009036829924
0,0.0,19.032568239121463
0,0.0,19.023502182064373
0,0.0,19.020983508961777
0,0.0,19.020470644835957
0,0.0,19.00261581857782
0,0.0,19.00065129484684
0,0.0,18.983989177052244
0,0.0,18.98099450278
0,0.0,18.979343608461345
0,0.0,18.97619305438087
0,0.0,18.970212518745598
0,0.0,18.970152058797566
0,0.0,18.961638135513223
0,0.0,18.96087002295911
0,0.0,18.959372906772447
0,0.0,18.95834645824616
0,0.0,18.95561803468493
0,0.0,18.954841648634154
0,0.0,18.950284652412126
0,0.0,18.946359460864773
0,0.0,18.944558612916463
0,0.0,18.93325599170111
0,0.0,18.9236392279875
0,0.0,18.899616286798757
0,0.0,18.893798489279188
0,0.0,18.87967916030546
0,0.0,18.854954353534215
0,0.0,18.853273540956895
0,0.0,18.832388437858487
0,0.0,18.811551755764857
0,0.0,18.807032816315402
0,0.0,18.806636676822194
0,0.0,18.799454584930363
0,0.0,18.792916425515024
0,0.0,18.79277309850253
0,0.0,18.781331655477697
0,0.0,18.771130831618304
0,0.0,18.767711631095807
0,0.0,18.76416964570086
0,0.0,18.75958484383006
0,0.0,18.758741794851463
0,0.0,18.75581868667325
0,0.0,18.748861594242687
0,0.0,18.748332526856014
0,0.0,18.73531787449869
0,0.0,18.727729037839612
0,0.0,18.724564728060923
0,0.0,18.7163990951821
0,0.0,18.7136457840039
0,0.0,18.712360041991804
0,0.0,18.710906939140706
0,0.0,18.70690124386798
0,0.0,18.698157043817158
0,0.0,18.697641224119103
0,0.0,18.6975794050279
0,0.0,18.69718681721954
0,0.0,18.693112511767485
0,0.0,18.69267789292888
0,0.0,18.68376701739813
0,0.0,18.66536867270648
0,0.0,18.66366243124092
0,0.0,18.6630225575411
0,0.0,18.65080580222856
0,0.0,18.640815998213323
0,0.0,18.63380808108947
0,0.0,18.632253572358984
0,0.0,18.623926986463417
0,0.0,18.620238687244974
0,0.0,18.620105528579007
0,0.0,18.618967439092255
0,0.0,18.602614238950448
0,0.0,18.590602334576243
0,0.0,18.578344773561682
0,0.0,18.577293956467678
0,0.0,18.569960061152308
0,0.0,18.569158280994827
0,0.0,18.562175219122715
0,0.0,18.56168521266236
0,0.0,18.55484529708935
0,0.0,18.542016933785924
0,0.0,18.541844558475184
0,0.0,18.52766595634258
0,0.0,18.522808507989367
0,0.0,18.51479018760847
0,0.0,18.51103536741728
0,0.0,18.505600385470547
0,0.0,18.50104045765868
0,0.0,18.500728006203403
0,0.0,18.49995268287507
0,0.0,18.49945794371066
0,0.0,18.49494535570532
0,0.0,18.479941352084282
0,0.0,18.475033232295697
0,0.0,18.474563761032503
0,0.0,18.47411623767021
0,0.0,18.4705255555536
0,0.0,18.470130419404413
0,0.0,18.468784132434855
0,0.0,18.462944308783456
0,0.0,18.462126754178527
0,0.0,18.45511016053542
0,0.0,18.44485320633972
0,0.0,18.433586420788327
0,0.0,18.432833271201392
0,0.0,18.42730510053938
0,0.0,18.42443541870839
0,0.0,18.42415243059972
0,0.0,18.396973993698893
0,0.0,18.38514674682593
0,0.0,18.38182666596071
0,0.0,18.37439761187688
0,0.0,18.37142376072614
0,0.0,18.363923389887443
0,0.0,18.350167951904275
0,0.0,18.349164213055428
0,0.0,18.344258305524825
0,0.0,18.340781020639174
0,0.0,18.334721459543303
0,0.0,18.33155740197978
0,0.0,18.331217968223573
0,0.0,18.312861216348555
0,0.0,18.30543677134792
0,0.0,18.304155118559823
0,0.0,18.298975003505817
0,0.0,18.294458886258898
0,0.0,18.285640914015193
0,0.0,18.285084891162143
0,0.0,18.279905100032938
0,0.0,18.278018888769548
0,0.0,18.270948873687303
0,0.0,18.268798217713943
0,0.0,18.268068193893328
0,0.0,18.260546540854776
0,0.0,18.249021341296935
0,0.0,18.239798346743193
0,0.0,18.238333808170584
0,0.0,18.238331927194448
0,0.0,18.231365711193977
0,0.0,18.22183610970341
0,0.0,18.22089733505623
0,0.0,18.216611121090875
0,0.0,18.212725517890284
0,0.0,18.209666539033073
0,0.0,18.207317536203934
0,0.0,18.206734635446388
