dimension,birth,death
0,0.0,31.627938645853334
0,0.0,31.611732836263016
0,0.0,31.548828509315715
0,0.0,31.537104237297807
0,0.0,31.536371292259137
0,0.0,31.520795365459353
0,0.0,31.477359081149352
0,0.0,31.389561634998266
0,0.0,31.33626662817039
0,0.0,31.332431807951732
0,0.0,31.261408511744573
0,0.0,31.258986413304505
0,0.0,31.2358693012643
0,0.0,31.22443581488942
0,0.0,31.217534003046335
0,0.0,31.115962821246317
0,0.0,31.03079537120578
0,0.0,31.012854086779647
0,0.0,30.990611672147764
0,0.0,30.984356821298135
0,0.0,30.975769333749774
0,0.0,30.969001115645835
0,0.0,30.95925878260819
0,0.0,30.894572965064288
0,0.0,30.854010595273785
0,0.0,30.847391997014153
0,0.0,30.84618233695946
0,0.0,30.827873993857956
0,0.0,30.813886852620737
0,0.0,30.782142507189402
0,0.0,30.76524518489477
0,0.0,30.743600178646556
0,0.0,30.729812372157586
0,0.0,30.70217124500046
0,0.0,30.650811451061326
0,0.0,30.63163262275051
0,0.0,30.62101990733474
0,0.0,30.60841150347583
0,0.0,30.552153620268534
0,0.0,30.547268504173438
0,0.0,30.53620602575641
0,0.0,30.485598485041578
0,0.0,30.485343836389927
0,0.0,30.41224898183641
0,0.0,30.40906656894073
0,0.0,30.39208720415145
0,0.0,30.37895253207749
0,0.0,30.371566734517103
0,0.0,30.36183978244754
0,0.0,30.34268461709216
0,0.0,30.29144286766335
0,0.0,30.259738608134487
0,0.0,30.256762923872444
0,0.0,30.25107586902976
0,0.0,30.249500531619365
0,0.0,30.229767780416157
0,0.0,30.196260641695268
0,0.0,30.1956907868025
0,0.0,30.18868807516802
0,0.0,30.180306756607067
0,0.0,30.15268754638607
0,0.0,30.12357584242647
0,0.0,30.12082297384083
0,0.0,30.119958985631687
0,0.0,30.056894593539187
0,0.0,30.05495139905006
0,0.0,30.012260615298487
0,0.0,29.999126126548518
0,0.0,29.99772620780683
0,0.0,29.95943599278404
0,0.0,29.957411599615135
0,0.0,29.86189734007318
0,0.0,29.860309809559368
0,0.0,29.83740441375482
0,0.0,29.796420643310054
0,0.0,29.76445177667788
0,0.0,29.73857174432484
0,0.0,29.70678680343631
0,0.0,29.68731027101508
0,0.0,29.675046761636754
0,0.0,29.638893545277025
0,0.0,29.620895645972826
0,0.0,29.57443318480474
0,0.0,29.5229633563157
0,0.0,29.514460410747347
0,0.0,29.493455696100153
0,0.0,29.4286990294182
0,0.0,29.420446028156693
0,0.0,29.400292496766244
0,0.0,29.39793742504444
0,0.0,29.397444226231805
0,0.0,29.382746588012125
0,0.0,29.32489259751992
0,0.0,29.29200113713677
0,0.0,29.27297401999358
0,0.0,29.271743229917607
0,0.0,29.270386473107045
0,0.0,29.24843423431076
0,0.0,29.23890467519731
0,0.0,29.178241742903694
0,0.0,29.1592359815508
0,0.0,29.1464194495795
0,0.0,29.13697855018571
0,0.0,29.086919706193648
0,0.0,29.0832093884242
0,0.0,29.053414349112806
0,0.0,29.01068734399597
0,0.0,29.00159067781755
0,0.0,28.938553096442142
0,0.0,28.935466715497956
0,0.0,28.93106948818751
0,0.0,28.847713733632638
0,0.0,28.83820639930421
0,0.0,28.828181924869384
0,0.0,28.816643147945868
0,0.0,28.815050430696317
0,0.0,28.781554904074433
0,0.0,28.781373829298158
0,0.0,28.764760673844027
0,0.0,28.753045815294172
0,0.0,28.750606489705845
0,0.0,28.736352975472233
0,0.0,28.69862522885132
0,0.0,28.69440903699123
0,0.0,28.686954548812047
0,0.0,28.68159926657941
0,0.0,28.679855843027372
0,0.0,28.626602783291418
0,0.0,28.615831009126854
0,0.0,28.557880618253535
0,0.0,28.525597905877465
0,0.0,28.432856216420625
0,0.0,28.432459726116583
0,0.0,28.3434812103223
0,0.0,28.313661889879246
0,0.0,28.243375944908518
0,0.0,28.239402272337543
0,0.0,28.228201802097225
0,0.0,28.20675090379326
0,0.0,28.204211865016077
0,0.0,28.193758089923072
0,0.0,28.105257101026055
0,0.0,28.068908107016536
0,0.0,28.026580606449095
0,0.0,27.998093686400164
0,0.0,27.97410137565189
0,0.0,27.97052568470402
0,0.0,27.93175480458194
0,0.0,27.87096865846135
0,0.0,27.862456587212705
0,0.0,27.858505474834196
0,0.0,27.837763957555982
0,0.0,27.829160670614222
0,0.0,27.7980734258671
0,0.0,27.77219772847761
0,0.0,27.742715228839607
0,0.0,27.71096416641345
0,0.0,27.710921337851527
0,0.0,27.70890650625672
0,0.0,27.683703261039923
0,0.0,27.674645403680987
0,0.0,27.646805747211662
0,0.0,27.624356512757473
0,0.0,27.586602065056752
0,0.0,27.57339172751544
0,0.0,27.48057123657402
0,0.0,27.478786611322345
0,0.0,27.467467014709538
0,0.0,27.4586843008057
0,0.0,27.434787592729528
0,0.0,27.42692390273092
0,0.0,27.409163199411307
0,0.0,27.381773223258175
0,0.0,27.36738396109361
0,0.0,27.285436641201652
0,0.0,27.25192345448756
0,0.0,27.191338232876387
0,0.0,27.189625869251845
0,0.0,27.176337118708844
0,0.0,27.171289700539518
0,0.0,27.129167077411932
0,0.0,27.122858044562612
0,0.0,27.118251188880084
0,0.0,27.10745060705083
0,0.0,27.084931265788864
0,0.0,27.064126125561593
0,0.0,27.063387213587205
0,0.0,27.04743797210474
0,0.0,26.998118204266483
0,0.0,26.98512494587445
0,0.0,26.930012864007036
0,0.0,26.919478690449353
0,0.0,26.900003444098104
0,0.0,26.89981404670272
0,0.0,26.898949432084123
0,0.0,26.87866828005753
0,0.0,26.871252331877884
0,0.0,26.86515929903627
0,0.0,26.86094107840193
0,0.0,26.856797427891774
0,0.0,26.843231285600922
0,0.0,26.804656245516707
0,0.0,26.779143810557677
0,0.0,26.77052862142113
0,0.0,26.756614058930396
0,0.0,26.746807883285122
0,0.0,26.717003890384394
0,0.0,26.712463862301778
0,0.0,26.69705218701655
0,0.0,26.67842736531684
0,0.0,26.6775107571432
0,0.0,26.674723528923145
0,0.0,26.663160465074238
0,0.0,26.65132844927156
0,0.0,26.649027404634747
0,0.0,26.636243571616905
0,0.0,26.629341920216255
0,0.0,26.6223288991926
0,0.0,26.541463004776098
0,0.0,26.516144279002063
0,0.0,26.500277118561883
0,0.0,26.428854358671558
0,0.0,26.41311893779329
0,0.0,26.387990041260206
0,0.0,26.35433213390484
0,0.0,26.353495740458165
0,0.0,26.340088845317876
0,0.0,26.31267289007009
0,0.0,26.304470052381212
0,0.0,26.29846532046264
0,0.0,26.285330377741477
0,0.0,26.27992925475997
0,0.0,26.264148765589166
0,0.0,26.2595537880172
0,0.0,26.246033195112958
0,0.0,26.23346348914383
0,0.0,26.221227502907986
0,0.0,26.181964218741975
0,0.0,26.17951492627772
0,0.0,26.044625760586776
0,0.0,26.042426464342654
0,0.0,26.027581189159392
0,0.0,25.981181364196477
0,0.0,25.956650145444844
0,0.0,25.955333857586087
0,0.0,25.946683404686016
0,0.0,25.943034307489285
0,0.0,25.94215614453353
0,0.0,25.901948301536816
0,0.0,25.88690675696838
0,0.0,25.860798319169543
0,0.0,25.853412476009364
0,0.0,25.835610127646767
0,0.0,25.83436960837859
0,0.0,25.81139231753471
0,0.0,25.806129256352733
0,0.0,25.765791342161993
0,0.0,25.751788180918677
0,0.0,25.690655670419904
0,0.0,25.68152301028079
0,0.0,25.67700889230288
0,0.0,25.67652514088184
0,0.0,25.67458553540928
0,0.0,25.674023339970258
0,0.0,25.671072402882583
0,0.0,25.65416897977162
0,0.0,25.652191915310446
0,0.0,25.645005541418797
0,0.0,25.608238657699967
0,0.0,25.578153745257293
0,0.0,25.54095048043849
0,0.0,25.525933011248
0,0.0,25.516816777150222
0,0.0,25.504000619217617
0,0.0,25.452507863698347
0,0.0,25.45022285201759
0,0.0,25.38592599560832
0,0.0,25.379609754278896
0,0.0,25.324261372615947
0,0.0,25.311759522803094
0,0.0,25.272797996034516
0,0.0,25.214124278512507
0,0.0,25.208530283754374
0,0.0,25.20045599166121
0,0.0,25.199244387136776
0,0.0,25.186406694943745
0,0.0,25.170329122888674
0,0.0,25.1621733164085
0,0.0,25.1547067345095
0,0.0,25.145016523373922
0,0.0,25.115788992819404
0,0.0,25.079102814488767
0,0.0,25.06638290815531
0,0.0,25.060599134117783
0,0.0,25.027633081413434
0,0.0,24.98628542668845
0,0.0,24.956491262907406
0,0.0,24.956451683961106
0,0.0,24.94260980246892
0,0.0,24.935642083706856
0,0.0,24.92393991611096
0,0.0,24.87353459616045
0,0.0,24.865842941213927
0,0.0,24.83893528642975
0,0.0,24.829220584082307
0,0.0,24.739258688780513
0,0.0,24.68145841119991
0,0.0,24.66342647721629
0,0.0,24.658311880397854
0,0.0,24.649151259097444
0,0.0,24.64664009447243
0,0.0,24.644601060113025
0,0.0,24.628431200766457
0,0.0,24.589809561367698
0,0.0,24.581200261791537
0,0.0,24.57514815530124
0,0.0,24.561578715743043
0,0.0,24.457791534158243
0,0.0,24.44236089948377
0,0.0,24.44171254755997
0,0.0,24.426067858333628
0,0.0,24.406550869116632
0,0.0,24.403279986101857
0,0.0,24.389256756871788
0,0.0,24.365216245927222
0,0.0,24.352703838447955
0,0.0,24.350873888224616
0,0.0,24.312953639641982
0,0.0,24.28718606593934
0,0.0,24.264170191405523
0,0.0,24.25500748529957
0,0.0,24.239640419982507
0,0.0,24.236992155618314
0,0.0,24.21994435608349
0,0.0,24.19274652953666
0,0.0,24.159439680570767
0,0.0,24.15623643883809
0,0.0,24.156157922257222
0,0.0,24.115193737335876
0,0.0,24.09994660512978
0,0.0,24.081693467965916
0,0.0,24.05753343623386
0,0.0,24.0542686925279
0,0.0,24.044295227135663
0,0.0,24.019177394550944
0,0.0,24.000343616855123
0,0.0,23.998177636025268
0,0.0,23.997067748900395
0,0.0,23.957076674923055
0,0.0,23.890990373082037
0,0.0,23.87929647255577
0,0.0,23.84537061472109
0,0.0,23.831689941530627
0,0.0,23.830291533934805
0,0.0,23.809927096998866
0,0.0,23.77554499773417
0,0.0,23.775479530182533
0,0.0,23.754846050573285
0,0.0,23.748419298083213
0,0.0,23.736338051125355
0,0.0,23.731287224510737
0,0.0,23.713474714460958
0,0.0,23.674150017505333
0,0.0,23.654884774689023
0,0.0,23.583245236421703
0,0.0,23.569645622809176
0,0.0,23.559908571276175
0,0.0,23.51921967246251
0,0.0,23.518741643357806
0,0.0,23.510009349008374
0,0.0,23.505467307051852
0,0.0,23.493434339497657
0,0.0,23.48205464001164
0,0.0,23.464528615570888
0,0.0,23.46389653963584
0,0.0,23.45122565603181
0,0.0,23.438964909057066
0,0.0,23.399681406261585
0,0.0,23.398801296051698
0,0.0,23.39840378535708
0,0.0,23.387528037827785
0,0.0,23.386222539375904
0,0.0,23.38592071322788
0,0.0,23.371692671911898
0,0.0,23.3644805331431
0,0.0,23.353450106553204
0,0.0,23.350136057059668
0,0.0,23.344106085773902
0,0.0,23.336369116775426
0,0.0,23.24226113419684
0,0.0,23.240054764539803
0,0.0,23.231176160199528
0,0.0,23.224806394187617
0,0.0,23.22091289621168
0,0.0,23.204358364395354
0,0.0,23.19503609513558
0,0.0,23.191296792843787
0,0.0,23.18192110495395
0,0.0,23.167295233176187
0,0.0,23.16277990975658
0,0.0,23.143009769345984
0,0.0,23.134542272319276
0,0.0,23.131622770265647
0,0.0,23.11306051373253
0,0.0,23.11248332317252
0,0.0,23.109176718654606
0,0.0,23.10002795842118
0,0.0,23.092201150816965
0,0.0,23.08860109527116
0,0.0,23.08857034343919
0,0.0,23.068936348388632
0,0.0,23.06290043174096
0,0.0,23.0621220640122
0,0.0,23.03030507067944
0,0.0,23.019846238483833
0,0.0,23.015025815837834
0,0.0,23.004212715697424
0,0.0,22.992335030948013
0,0.0,22.989453551203187
0,0.0,22.98717977707487
0,0.0,22.981605388462295
0,0.0,22.953228089415454
0,0.0,22.88456316217683
0,0.0,22.85202286415477
0,0.0,22.849644093897126
0,0.0,22.847681403727787
0,0.0,22.824425153655763
0,0.0,22.809630445886423
0,0.0,22.807765051035094
0,0.0,22.807137863911862
0,0.0,22.802502605273556
0,0.0,22.785818881067947
0,0.0,22.78055157480678
0,0.0,22.780469728743704
0,0.0,22.772964797235307
0,0.0,22.762085364056333
0,0.0,22.741357388184532
0,0.0,22.740283435565775
0,0.0,22.718158383432133
0,0.0,22.701065212882163
0,0.0,22.694327413206207
0,0.0,22.677929091085044
0,0.0,22.6702370879458
0,0.0,22.650599690867192
0,0.0,22.620100495274343
0,0.0,22.569019249857785
0,0.0,22.555835438884678
0,0.0,22.555823432895735
0,0.0,22.5052456887121
0,0.0,22.459359197657392
0,0.0,22.450703735364147
0,0.0,22.422441220098282
0,0.0,22.40362363875876
0,0.0,22.377930220821703
0,0.0,22.346281399917775
0,0.0,22.32509242347784
0,0.0,22.324496373202155
0,0.0,22.318487593907122
0,0.0,22.30051884912217
0,0.0,22.29618116053791
0,0.0,22.29367438663222
0,0.0,22.276651168768836
0,0.0,22.270855150489833
0,0.0,22.266269031409056
0,0.0,22.25579541147142
0,0.0,22.248975030965877
0,0.0,22.216575871177497
0,0.0,22.201535353060947
0,0.0,22.18899127027412
0,0.0,22.180877415234306
0,0.0,22.168114626902398
0,0.0,22.144451873864202
0,0.0,22.121504093533325
0,0.0,22.10797893800972
0,0.0,22.104961232833208
0,0.0,22.099985584809907
0,0.0,22.095682761400912
0,0.0,22.070687508641143
0,0.0,22.0675635101469
0,0.0,22.05235486151856
0,0.0,22.05029710315055
0,0.0,22.043492813000206
0,0.0,22.024183571579787
0,0.0,22.022315036574298
0,0.0,22.002484599426772
0,0.0,21.985774402112707
0,0.0,21.974190825038775
0,0.0,21.97196409289259
0,0.0,21.959400444251195
0,0.0,21.95540376250437
0,0.0,21.938048796290662
0,0.0,21.922282106190988
0,0.0,21.901480309166832
0,0.0,21.88933470369089
0,0.0,21.888623905427593
0,0.0,21.872219617804262
0,0.0,21.871365233774853
0,0.0,21.871167687340325
0,0.0,21.864376605107637
0,0.0,21.836654899689716
0,0.0,21.812715086001745
0,0.0,21.810976063687505
0,0.0,21.805114894940665
0,0.0,21.802580877101935
0,0.0,21.779596840745135
0,0.0,21.765734134700725
0,0.0,21.75196765145119
0,0.0,21.749399098906157
0,0.0,21.713147751355518
0,0.0,21.694289189587497
0,0.0,21.691121536495697
0,0.0,21.687879299874435
0,0.0,21.678156239796795
0,0.0,21.6694550944719
0,0.0,21.64679083092044
0,0.0,21.642955865251295
0,0.0,21.62345565133466
0,0.0,21.6190283583989
0,0.0,21.6165819889335
0,0.0,21.610133564982032
0,0.0,21.607639421467034
0,0.0,21.60579737163114
0,0.0,21.57561099898912
0,0.0,21.574472780866465
0,0.0,21.56935924792241
0,0.0,21.55364496587125
0,0.0,21.544034835636033
0,0.0,21.543524332237286
0,0.0,21.535513592995088
0,0.0,21.5111502924373
0,0.0,21.49691368882204
0,0.0,21.489041944997805
0,0.0,21.487006603358903
0,0.0,21.486573776375057
0,0.0,21.47840156218818
0,0.0,21.47582200218216
0,0.0,21.470126226196527
0,0.0,21.438102554835854
0,0.0,21.437370228982335
0,0.0,21.422935312086594
0,0.0,21.41143771967617
0,0.0,21.38880522486668
0,0.0,21.380360954606818
0,0.0,21.3727765170231
0,0.0,21.369137230555566
0,0.0,21.360571253973227
0,0.0,21.3146973127836
0,0.0,21.31347632573859
0,0.0,21.292359161567518
0,0.0,21.25795822689365
0,0.0,21.2133112027772
0,0.0,21.204989325634134
0,0.0,21.195578493655326
0,0.0,21.18112358890964
0,0.0,21.160352376661393
0,0.0,21.146177779147358
0,0.0,21.11946681905419
0,0.0,21.107318813006962
0,0.0,21.05920483275481
0,0.0,21.048966009875098
0,0.0,21.042187293913834
0,0.0,21.033398726418486
0,0.0,21.02792992012287
0,0.0,21.027114311658753
0,0.0,21.01905729914136
0,0.0,20.98945014054167
0,0.0,20.98416803648924
0,0.0,20.957872613239314
0,0.0,20.954818558573532
0,0.0,20.915260122483517
0,0.0,20.911085849703007
0,0.0,20.908167641729218
0,0.0,20.8859616864938
0,0.0,20.885261939428297
0,0.0,20.874826633674964
0,0.0,20.867225311892827
0,0.0,20.82403021196405
0,0.0,20.818386749330458
0,0.0,20.811500199865293
0,0.0,20.805006630829908
0,0.0,20.799059835454955
0,0.0,20.770840096974247
0,0.0,20.72329104339988
0,0.0,20.68862964667734
0,0.0,20.666332565404527
0,0.0,20.664318740956418
0,0.0,20.660150517147102
0,0.0,20.644428915669586
0,0.0,20.639072386981454
0,0.0,20.634159136363962
0,0.0,20.62210846594713
0,0.0,20.617029031255964
0,0.0,20.612991034795506
0,0.0,20.601790437664118
0,0.0,20.589280315194024
0,0.0,20.586890746809466
0,0.0,20.573200632466783
0,0.0,20.56759644853817
0,0.0,20.566796831263016
0,0.0,20.545799103771657
0,0.0,20.52635956643054
0,0.0,20.525119818268934
0,0.0,20.521209438401193
0,0.0,20.492521375340573
0,0.0,20.489475147289212
0,0.0,20.47637028285363
0,0.0,20.46043033383272
0,0.0,20.453971868639577
0,0.0,20.449462915327942
0,0.0,20.438437118618058
0,0.0,20.405241785122612
0,0.0,20.40485624920629
0,0.0,20.385713730374004
0,0.0,20.381133624702166
0,0.0,20.34735917106515
0,0.0,20.33104353904425
0,0.0,20.323960345071903
0,0.0,20.321254664185325
0,0.0,20.310847701463867
0,0.0,20.305956891549037
0,0.0,20.27496893801366
0,0.0,20.260002861793566
0,0.0,20.24964399038904
0,0.0,20.24728440549884
0,0.0,20.2350487138072
0,0.0,20.218265432475437
0,0.0,20.191474663071993
0,0.0,20.15823154389489
0,0.0,20.157502935084704
0,0.0,20.136111281576127
0,0.0,20.103799969791066
0,0.0,20.1022566140943
0,0.0,20.102249648615793
0,0.0,20.09691901104299
0,0.0,20.092485278214873
0,0.0,20.063263283127725
0,0.0,20.051560787196642
0,0.0,20.043937811726774
0,0.0,19.99811212906429
0,0.0,19.94778659008214
0,0.0,19.94774537570834
0,0.0,19.849819759075906
0,0.0,19.849738560593405
0,0.0,19.843324596376963
0,0.0,19.820638390735812
0,0.0,19.79649933836333
0,0.0,19.78332190149795
0,0.0,19.772265874716677
0,0.0,19.771290922962617
0,0.0,19.759537281551548
0,0.0,19.753745072619044
0,0.0,19.725203474687124
0,0.0,19.713031395449878
0,0.0,19.69918358960765
0,0.0,19.667542963989177
0,0.0,19.63663764214265
0,0.0,19.626122999849258
0,0.0,19.620739116906574
0,0.0,19.569782891145696
0,0.0,19.54162684840452
0,0.0,19.519692620356427
0,0.0,19.514590622295064
0,0.0,19.509965610419897
0,0.0,19.48203316912713
0,0.0,19.4746648683887
0,0.0,19.465094732780468
0,0.0,19.453831631406945
0,0.0,19.39585379624886
0,0.0,19.363326162868177
0,0.0,19.35905043914157
0,0.0,19.353044853510156
0,0.0,19.33117233358583
0,0.0,19.32706352453414
0,0.0,19.320024494409356
0,0.0,19.293007104600154
0,0.0,19.288144404205774
0,0.0,19.276933232780603
0,0.0,19.265934696187696
0,0.0,19.254225473612472
0,0.0,19.23942942296155
0,0.0,19.233862926206346
0,0.0,19.231660158077037
0,0.0,19.227696198181846
0,0.0,19.22066145044244
0,0.0,19.208662667908172
0,0.0,19.20057234775623
0,0.0,19.17582992778402
0,0.0,19.165481888966983
0,0.0,19.158058165068166
0,0.0,19.15570887732499
0,0.0,19.147917498781194
0,0.0,19.123140619491473
0,0.0,19.089760090328205
0,0.0,19.065671690765317
0,0.0,19.01531829571626
0,0.0,19.009614879952295
0,0.0,18.995181325185964
0,0.0,18.9807418342732
0,0.0,18.96728564695938
0,0.0,18.9643193766427
0,0.0,18.933290513058473
0,0.0,18.927300824985867
0,0.0,18.923813387803268
0,0.0,18.922426460605376
0,0.0,18.913217515969286
0,0.0,18.88028349554237
0,0.0,18.861492942250443
0,0.0,18.857177430437915
0,0.0,18.778675626349354
0,0.0,18.7731246795236
0,0.0,18.752035862258296
0,0.0,18.751278313971113
0,0.0,18.73569456516711
0,0.0,18.724077203223164
0,0.0,18.690081223080373
0,0.0,18.68364072128857
0,0.0,18.673280316678373
0,0.0,18.63605924480553
0,0.0,18.613689691595926
0,0.0,18.581308455223404
0,0.0,18.574728300328925
0,0.0,18.56232708996435
0,0.0,18.554107238705836
0,0.0,18.536331654707542
0,0.0,18.531196636381658
0,0.0,18.48214632445469
0,0.0,18.46869534664194
0,0.0,18.43915095872216
0,0.0,18.432206254732
0,0.0,18.41245382747901
0,0.0,18.402475727816245
0,0.0,18.373241830752278
0,0.0,18.370454897023066
0,0.0,18.364260615220356
0,0.0,18.338723576729226
0,0.0,18.337812561333404
0,0.0,18.319843946777603
0,0.0,18.30860622913746
0,0.0,18.29067475543856
0,0.0,18.27028436849769
0,0.0,18.26114701788168
0,0.0,18.25961668202575
0,0.0,18.21762603490276
0,0.0,18.21684097816271
0,0.0,18.185748065041775
0,0.0,18.171490138935532
0,0.0,18.169744678423662
0,0.0,18.158189270325064
0,0.0,18.14655180129052
0,0.0,18.14142309099188
0,0.0,18.11933441938903
0,0.0,18.098913725537393
0,0.0,18.09191595554617
0,0.0,18.047679190127493
0,0.0,18.03320663687667
0,0.0,18.017739514942264
0,0.0,18.008965680438376
0,0.0,17.97782230986045
0,0.0,17.95995565732174
0,0.0,17.937315087900608
0,0.0,17.925638233920974
0,0.0,17.905272614589503
0,0.0,17.875338187332407
0,0.0,17.860840683633846
0,0.0,17.846645839374265
0,0.0,17.832304007268167
0,0.0,17.825875964558804
0,0.0,17.757438794168856
0,0.0,17.703471472494282
0,0.0,17.702533383482596
0,0.0,17.697323161997527
0,0.0,17.662815604850977
0,0.0,17.658156384642464
0,0.0,17.61203701930639
0,0.0,17.607633944326047
0,0.0,17.599104996394967
0,0.0,17.583475465976175
0,0.0,17.578297950698786
0,0.0,17.56807939817654
0,0.0,17.542203686792313
0,0.0,17.51172983836047
0,0.0,17.432442133364486
0,0.0,17.389641719202793
0,0.0,17.35426779757738
0,0.0,17.34826499397138
0,0.0,17.29262902708873
0,0.0,17.281621419037023
0,0.0,17.27936730171613
0,0.0,17.268584205892513
0,0.0,17.256000282412536
0,0.0,17.251663590725133
0,0.0,17.250455884341203
0,0.0,17.24530294115637
0,0.0,17.24306830678849
0,0.0,17.221771355565355
0,0.0,17.22009681630059
0,0.0,17.212708155533132
0,0.0,17.192642771336956
0,0.0,17.1426972437382
0,0.0,17.14009181163041
0,0.0,17.0867705393528
0,0.0,17.08479936472902
0,0.0,17.069323832726703
0,0.0,17.057954260786133
0,0.0,17.03609287047426
0,0.0,17.02523260207125
0,0.0,17.020186715979985
0,0.0,17.01636754404199
0,0.0,16.988405715395224
0,0.0,16.92666595621911
0,0.0,16.894608968346827
0,0.0,16.887292818638112
0,0.0,16.792891968173624
0,0.0,16.755796085561222
0,0.0,16.749095826197642
0,0.0,16.733816462879815
0,0.0,16.732257869300867
0,0.0,16.706012279802074
0,0.0,16.668398082687126
0,0.0,16.662288375515818
0,0.0,16.651365388692312
0,0.0,16.632673314291406
0,0.0,16.6202759681281
0,0.0,16.608087611751298
0,0.0,16.595362999529623
0,0.0,16.549190076799707
0,0.0,16.53631659676717
0,0.0,16.51704997383293
0,0.0,16.502297375942142
0,0.0,16.47869502790399
0,0.0,16.433627516810507
0,0.0,16.42355624921051
0,0.0,16.41783597731869
0,0.0,16.398289466608638
0,0.0,16.392704247380006
0,0.0,16.373117743698224
0,0.0,16.347411189654213
0,0.0,16.331317656031903
0,0.0,16.31001045400333
0,0.0,16.300230999293653
0,0.0,16.278249410995357
0,0.0,16.244656883005256
0,0.0,16.231405127651808
0,0.0,16.215794106875585
0,0.0,16.203214311693877
0,0.0,16.19028062934621
0,0.0,16.180093646979643
0,0.0,16.15408884643876
0,0.0,16.11036651068735
0,0.0,16.093770433153868
0,0.0,16.083591634642293
0,0.0,16.051882165184313
0,0.0,16.0017297255409
0,0.0,16.000718113575054
0,0.0,15.951923075859657
0,0.0,15.945906318276164
0,0.0,15.938387951290366
0,0.0,15.930799469728035
0,0.0,15.911242900297868
0,0.0,15.879520407005048
0,0.0,15.826234059503667
0,0.0,15.764305696136235
0,0.0,15.66225381253972
0,0.0,15.650664715592137
0,0.0,15.641213887907757
0,0.0,15.570760748463405
0,0.0,15.547584857200123
0,0.0,15.540943711971453
0,0.0,15.523906683223291
0,0.0,15.51018487611516
0,0.0,15.408686374962445
0,0.0,15.375541628451154
0,0.0,15.362060271805179
0,0.0,15.335340948368165
0,0.0,15.326098240863873
0,0.0,15.30900127622127
0,0.0,15.300903837721409
0,0.0,15.300320681889584
0,0.0,15.261818119096628
0,0.0,15.241316566497217
0,0.0,15.2104619970405
0,0.0,15.210083150113734
0,0.0,15.130319200495329
0,0.0,15.129788342448814
0,0.0,15.106211422982861
0,0.0,15.060793260773575
0,0.0,15.02376798150419
0,0.0,15.002268749780047
0,0.0,14.903782920493576
0,0.0,14.860806704628018
0,0.0,14.852113134470162
0,0.0,14.818718200104584
0,0.0,14.75927794860684
0,0.0,14.732195508542068
0,0.0,14.685544466921018
0,0.0,14.625908654513868
0,0.0,14.5613061166177
0,0.0,14.516201389388252
0,0.0,14.470315861848036
0,0.0,14.400033521154626
0,0.0,14.349245026272797
0,0.0,14.348165564060668
0,0.0,14.295003073478401
0,0.0,14.240824732522011
0,0.0,14.01719265702395
0,0.0,13.97193064190744
0,0.0,13.958006394954507
0,0.0,13.88703953253742
0,0.0,13.883591411943396
0,0.0,13.869002938438584
0,0.0,13.85479891829997
0,0.0,13.845830893695535
0,0.0,13.832637026184361
0,0.0,13.751616366714892
0,0.0,13.741186958298911
0,0.0,13.71218835756954
0,0.0,13.708130025353942
0,0.0,13.705813875551572
0,0.0,13.665185800779012
0,0.0,13.641702174109001
0,0.0,13.618277202009287
0,0.0,13.595803860502494
0,0.0,13.59539947522569
0,0.0,13.583546347265688
0,0.0,13.547779801480694
0,0.0,13.478071513325842
0,0.0,13.43433171214157
0,0.0,13.434297006765416
0,0.0,13.432752730399242
0,0.0,13.351260454391923
0,0.0,13.240217556776722
0,0.0,13.239535727227299
0,0.0,13.192720313341363
0,0.0,13.151176780702595
0,0.0,13.017459814717526
0,0.0,12.64600284441862
0,0.0,12.482173761909259
0,0.0,12.341991607277198
0,0.0,12.326902203974937
0,0.0,12.23400756376044
0,0.0,12.060331443121711
0,0.0,12.034292373498367
0,0.0,11.954718089435376
0,0.0,11.873065086394638
0,0.0,11.845139632625695
0,0.0,11.840689799024794
0,0.0,11.791924321631578
0,0.0,11.7577436318935
0,0.0,11.740499045483865
0,0.0,11.711122714804313
0,0.0,11.707826686871703
0,0.0,11.522395455064062
0,0.0,11.489129458501438
0,0.0,11.307657667414535
0,0.0,11.288869104859392
0,0.0,11.142878768960763
0,0.0,11.089541443910612
0,0.0,10.821228723751025
0,0.0,10.39326733081382
0,0.0,10.24946959139095
0,0.0,9.876929516117125
0,0.0,9.70636336167415
0,0.0,9.680997750817209
0,0.0,9.096856963887335
0,0.0,8.901776769770333
0,0.0,7.563598310420122
