dimension,birth,death
0,0.0,36.37646722848352
0,0.0,36.357503768227915
0,0.0,36.24069109604284
0,0.0,36.12685102818755
0,0.0,36.099491834027894
0,0.0,36.07206455186124
0,0.0,36.028206026240895
0,0.0,35.98549929350004
0,0.0,35.95134156137748
0,0.0,35.94835129623892
0,0.0,35.93814767137221
0,0.0,35.76114522808595
0,0.0,35.657899426158366
0,0.0,35.65134720128299
0,0.0,35.63640563938859
0,0.0,35.608428174373124
0,0.0,35.55615485181161
0,0.0,35.54477637513524
0,0.0,35.510886907974744
0,0.0,35.505358135756005
0,0.0,35.458431276523825
0,0.0,35.42836474339509
0,0.0,35.42717991687577
0,0.0,35.422635613658336
0,0.0,35.398230132176906
0,0.0,35.24599029210589
0,0.0,35.233864691053356
0,0.0,35.23239835798316
0,0.0,35.225092908978496
0,0.0,35.223699654971675
0,0.0,35.2145680214783
0,0.0,35.1521679480071
0,0.0,35.13191214468301
0,0.0,35.131750286713135
0,0.0,35.0467616131656
0,0.0,35.040800019612654
0,0.0,35.03028492131658
0,0.0,35.02154909949997
0,0.0,35.00977184881235
0,0.0,34.99402122738515
0,0.0,34.9873426894112
0,0.0,34.912740703649
0,0.0,34.89585039491647
0,0.0,34.79629234787467
0,0.0,34.759707346867884
0,0.0,34.74602268497564
0,0.0,34.63446693676865
0,0.0,34.554486310891484
0,0.0,34.389799314733246
0,0.0,34.370293243888376
0,0.0,34.322645168305954
0,0.0,34.27036608199611
0,0.0,34.21738139285823
0,0.0,34.15504043006718
0,0.0,34.12905127570233
0,0.0,34.0952751014236
0,0.0,34.07336101592653
0,0.0,34.02526307159243
0,0.0,34.00199332627519
0,0.0,33.99816618622197
0,0.0,33.98542015133146
0,0.0,33.95370283570063
0,0.0,33.911769791677855
0,0.0,33.89424287790942
0,0.0,33.887853227961294
0,0.0,33.872822535037486
0,0.0,33.85011095583254
0,0.0,33.84973075957482
0,0.0,33.83343646747814
0,0.0,33.80074983578357
0,0.0,33.75761109334912
0,0.0,33.731672531687295
0,0.0,33.70937128927235
0,0.0,33.69953639143497
0,0.0,33.6363297626674
0,0.0,33.60329983914904
0,0.0,33.51861967859101
0,0.0,33.51569364887562
0,0.0,33.51055838533157
0,0.0,33.506527165283494
0,0.0,33.41600085213478
0,0.0,33.3382869079573
0,0.0,33.316649995442475
0,0.0,33.29541750174804
0,0.0,33.22327035271813
0,0.0,33.18940217520956
0,0.0,33.164895181303656
0,0.0,33.135540484676355
0,0.0,33.1335431048532
0,0.0,33.123873502002404
0,0.0,33.11567902199116
0,0.0,33.0743996109273
0,0.0,33.03008967503254
0,0.0,32.98751492072987
0,0.0,32.9262997577085
0,0.0,32.85906135995998
0,0.0,32.83696990129422
0,0.0,32.835620922601436
0,0.0,32.7919698343305
0,0.0,32.77188312865539
0,0.0,32.76500871825856
0,0.0,32.75845474431581
0,0.0,32.73747350670084
0,0.0,32.721370355546036
0,0.0,32.69880380866355
0,0.0,32.684983105438945
0,0.0,32.650695488731486
0,0.0,32.64575769829358
0,0.0,32.63683671392926
0,0.0,32.625586620118405
0,0.0,32.603823313132345
0,0.0,32.59991171211805
0,0.0,32.591625081155144
0,0.0,32.59097347185768
0,0.0,32.57170446692249
0,0.0,32.55235197633217
0,0.0,32.5197339680441
0,0.0,32.44306681544486
0,0.0,32.40589815615073
0,0.0,32.347346140507476
0,0.0,32.33153606554829
0,0.0,32.30904845842938
0,0.0,32.30643500661236
0,0.0,32.29732768907275
0,0.0,32.27155073955334
0,0.0,32.26963893972314
0,0.0,32.233477270015285
0,0.0,32.23224467987718
0,0.0,32.19890418973919
0,0.0,32.193980529264586
0,0.0,32.193867061611876
0,0.0,32.131216534348205
0,0.0,32.11799185612662
0,0.0,32.06899305058113
0,0.0,32.04784277686318
0,0.0,32.02743571448498
0,0.0,31.94998689926167
0,0.0,31.9449044043285
0,0.0,31.89359878743905
0,0.0,31.885983135645994
0,0.0,31.87136519001638
0,0.0,31.798187075312374
0,0.0,31.78880366016923
0,0.0,31.774166204178943
0,0.0,31.771853896951054
0,0.0,31.74704180981989
0,0.0,31.710482270842494
0,0.0,31.673068216175054
0,0.0,31.645016645650447
0,0.0,31.630594471539194
0,0.0,31.619884160063886
0,0.0,31.618482732544184
0,0.0,31.598487297170994
0,0.0,31.566668287825912
0,0.0,31.55132404147652
0,0.0,31.47641608675254
0,0.0,31.470339192312483
0,0.0,31.440019985602852
0,0.0,31.43517453431189
0,0.0,31.382835026959384
0,0.0,31.37811247217845
0,0.0,31.364112789901746
0,0.0,31.29292389506319
0,0.0,31.253314239158204
0,0.0,31.2504250659515
0,0.0,31.20440706420072
0,0.0,31.19825796315237
0,0.0,31.198194762118433
0,0.0,31.17279539705795
0,0.0,31.147726588063957
0,0.0,31.142371036124377
0,0.0,31.086688476908904
0,0.0,31.040676001678438
0,0.0,31.036035949660896
0,0.0,31.027523928984206
0,0.0,30.955442264647008
0,0.0,30.924086843791827
0,0.0,30.885925695095658
0,0.0,30.83289904889414
0,0.0,30.81094605031706
0,0.0,30.8093929622498
0,0.0,30.806797781261864
0,0.0,30.803008456367465
0,0.0,30.793511998126107
0,0.0,30.722765496686108
0,0.0,30.704162844248266
0,0.0,30.634044086293958
0,0.0,30.619068680538142
0,0.0,30.61722671902949
0,0.0,30.614456951824867
0,0.0,30.59789595252765
0,0.0,30.58549919923505
0,0.0,30.583588618610786
0,0.0,30.55291337426074
0,0.0,30.546923031235487
0,0.0,30.539770092283096
0,0.0,30.530876477928583
0,0.0,30.4964583372287
0,0.0,30.48078187380906
0,0.0,30.479844604927685
0,0.0,30.47562063401449
0,0.0,30.46750293996058
0,0.0,30.4535964176931
0,0.0,30.45230411307674
0,0.0,30.419963886696813
0,0.0,30.418336957917575
0,0.0,30.4100323866388
0,0.0,30.40180335522742
0,0.0,30.362802851186913
0,0.0,30.351129166205205
0,0.0,30.345291385343007
0,0.0,30.338492383315288
0,0.0,30.33821413043336
0,0.0,30.28627405190684
0,0.0,30.260751148727184
0,0.0,30.228270900770493
0,0.0,30.201566468402284
0,0.0,30.18322438795614
0,0.0,30.172109626020056
0,0.0,30.147273509697854
0,0.0,30.1166701981688
0,0.0,30.1142734643047
0,0.0,30.096766837918736
0,0.0,30.077519411578326
0,0.0,30.07362417163785
0,0.0,30.05116352733518
0,0.0,30.047895238831615
0,0.0,30.02332901802615
0,0.0,30.02047543933823
0,0.0,30.019988943832825
0,0.0,30.0073916743505
0,0.0,29.96920734719951
0,0.0,29.96697820214882
0,0.0,29.953399892028333
0,0.0,29.940757153523222
0,0.0,29.931143636421375
0,0.0,29.864317582173328
0,0.0,29.830105979652565
0,0.0,29.829152051789126
0,0.0,29.793955789691413
0,0.0,29.782589463610353
0,0.0,29.782092374980277
0,0.0,29.74841494435019
0,0.0,29.7397078719889
0,0.0,29.725077103156103
0,0.0,29.71726084199193
0,0.0,29.716620506368518
0,0.0,29.70784789205879
0,0.0,29.686915102179945
0,0.0,29.667458489184366
0,0.0,29.653983029412974
0,0.0,29.64601405181339
0,0.0,29.635397450870546
0,0.0,29.627713507353363
0,0.0,29.608638379115305
0,0.0,29.582991920989198
0,0.0,29.580125403948635
0,0.0,29.571841053255458
0,0.0,29.532463469456204
0,0.0,29.52055058096925
0,0.0,29.517443368725978
0,0.0,29.511940056269147
0,0.0,29.45736596789565
0,0.0,29.45574717771741
0,0.0,29.423860635826603
0,0.0,29.41827062569036
0,0.0,29.417577720139278
0,0.0,29.407170293824027
0,0.0,29.394513447940056
0,0.0,29.37932770046484
0,0.0,29.37162762244523
0,0.0,29.36650060749698
0,0.0,29.360141153771796
0,0.0,29.343168287047547
0,0.0,29.337502165625345
0,0.0,29.332579765130713
0,0.0,29.32877673969412
0,0.0,29.317956536490936
0,0.0,29.310866224227006
0,0.0,29.29751631759242
0,0.0,29.296631359317473
0,0.0,29.29544262243907
0,0.0,29.275936278383742
0,0.0,29.273856322004754
0,0.0,29.265112260758137
0,0.0,29.227910372023754
0,0.0,29.22638433773864
0,0.0,29.225446482986314
0,0.0,29.223805303313167
0,0.0,29.217545620758482
0,0.0,29.153303201201574
0,0.0,29.134285441143
0,0.0,29.113380400964047
0,0.0,29.076742636332806
0,0.0,29.076435663543425
0,0.0,29.06889953789741
0,0.0,29.015334141441283
0,0.0,29.006156742507553
0,0.0,28.993658278015566
0,0.0,28.985716143811068
0,0.0,28.978391488880643
0,0.0,28.970310416216808
0,0.0,28.96061486111353
0,0.0,28.958483820781545
0,0.0,28.930446737123482
0,0.0,28.923187048777248
0,0.0,28.920622385380014
0,0.0,28.906808944786015
0,0.0,28.88436785399089
0,0.0,28.870157009731233
0,0.0,28.864568141397843
0,0.0,28.838467729012777
0,0.0,28.83722013865346
0,0.0,28.824967579610732
0,0.0,28.812340084885747
0,0.0,28.810571870106934
0,0.0,28.773455913305586
0,0.0,28.772876646292218
0,0.0,28.743459131565146
0,0.0,28.73583677722415
0,0.0,28.69811086593439
0,0.0,28.68009995864621
0,0.0,28.656774427285693
0,0.0,28.61425255942996
0,0.0,28.597761395541074
0,0.0,28.58910369247879
0,0.0,28.58318939539985
0,0.0,28.56109257628036
0,0.0,28.557092124806193
0,0.0,28.54592613183354
0,0.0,28.519907959618223
0,0.0,28.4939803342725
0,0.0,28.49340274663179
0,0.0,28.467740099933987
0,0.0,28.45394312048455
0,0.0,28.441182720617185
0,0.0,28.433339983857252
0,0.0,28.432188695048087
0,0.0,28.416615678437
0,0.0,28.415797304965892
0,0.0,28.40820537737708
0,0.0,28.367715737722087
0,0.0,28.366775853196692
0,0.0,28.356683748746928
0,0.0,28.345194530511048
0,0.0,28.32669930736994
0,0.0,28.3143202038046
0,0.0,28.29990710213916
0,0.0,28.29707513008296
0,0.0,28.29045859435877
0,0.0,28.270287608267346
0,0.0,28.26695753520083
0,0.0,28.240644775353868
0,0.0,28.232200760748
0,0.0,28.2224814469935
0,0.0,28.21390061082025
0,0.0,28.203915127298384
0,0.0,28.20069150468217
0,0.0,28.17485633855435
0,0.0,28.159572433685053
0,0.0,28.15831287747453
0,0.0,28.15153023092091
0,0.0,28.128670268293803
0,0.0,28.099917126164623
0,0.0,28.089996261413706
0,0.0,28.089151731609707
0,0.0,28.068541477603137
0,0.0,28.063852213939324
0,0.0,28.04818797091777
0,0.0,28.03902513722602
0,0.0,28.038606271294174
0,0.0,28.034392274159053
0,0.0,28.008790875362887
0,0.0,27.99659394978853
0,0.0,27.977455269393772
0,0.0,27.976053774527784
0,0.0,27.966631053335473
0,0.0,27.961226496467557
0,0.0,27.945988282930493
0,0.0,27.94504099738714
0,0.0,27.934761662759357
0,0.0,27.921713254071513
0,0.0,27.915201506206905
0,0.0,27.885434212971948
0,0.0,27.873639708857954
0,0.0,27.870304601383836
0,0.0,27.86244728156375
0,0.0,27.85379973124587
0,0.0,27.851146436598228
0,0.0,27.835641242188444
0,0.0,27.81584834597396
0,0.0,27.80274257884553
0,0.0,27.801214764576578
0,0.0,27.794247828084206
0,0.0,27.773285767339022
0,0.0,27.764558945879337
0,0.0,27.76405663256511
0,0.0,27.74993509830103
0,0.0,27.719095402869122
0,0.0,27.67788931182064
0,0.0,27.674236245528345
0,0.0,27.643341665368165
0,0.0,27.638781336087003
0,0.0,27.636440955075358
0,0.0,27.633412451885114
0,0.0,27.62970461629704
0,0.0,27.60443863446667
0,0.0,27.588910296234875
0,0.0,27.56637338377633
0,0.0,27.56403209422135
0,0.0,27.54844313115141
0,0.0,27.535238048399304
0,0.0,27.53001275506698
0,0.0,27.529844976858143
0,0.0,27.508395040270987
0,0.0,27.483104217561376
0,0.0,27.47257289567539
0,0.0,27.45813399893226
0,0.0,27.451786037049082
0,0.0,27.44361155069655
0,0.0,27.43173714403359
0,0.0,27.423039054068948
0,0.0,27.397924068289324
0,0.0,27.385770744170507
0,0.0,27.381032240840064
0,0.0,27.375093625482332
0,0.0,27.357664024557046
0,0.0,27.33228112816256
0,0.0,27.32880883046759
0,0.0,27.314041401385666
0,0.0,27.313437331086806
0,0.0,27.30769490456253
0,0.0,27.297590811243644
0,0.0,27.29472026781645
0,0.0,27.269771787200817
0,0.0,27.25382862371003
0,0.0,27.248275970294067
0,0.0,27.247662618333976
0,0.0,27.239555755026334
0,0.0,27.239041569458795
0,0.0,27.236437873400497
0,0.0,27.228295896062185
0,0.0,27.22468396782772
0,0.0,27.212327851054965
0,0.0,27.20594617220442
0,0.0,27.194738181347837
0,0.0,27.190468870785814
0,0.0,27.189273057506323
0,0.0,27.18887080433204
0,0.0,27.181745277775345
0,0.0,27.169771680760856
0,0.0,27.166261875762498
0,0.0,27.163041287252483
0,0.0,27.15844575799998
0,0.0,27.1414714393247
0,0.0,27.112629889102973
0,0.0,27.11187910829224
0,0.0,27.111633429870324
0,0.0,27.068447327712477
0,0.0,27.065723354749053
0,0.0,27.059977348825477
0,0.0,27.05318635759271
0,0.0,27.03550395488679
0,0.0,26.983845424144885
0,0.0,26.98334514417816
0,0.0,26.98258588459301
0,0.0,26.95975811316253
0,0.0,26.955337562739345
0,0.0,26.928537733743063
0,0.0,26.92687838281673
0,0.0,26.925354765017506
0,0.0,26.917606902406906
0,0.0,26.91080249812744
0,0.0,26.903964975596804
0,0.0,26.885246865737873
0,0.0,26.875928717756807
0,0.0,26.861704562091315
0,0.0,26.845922450055568
0,0.0,26.820476704629627
0,0.0,26.806477248526182
0,0.0,26.803973645328735
0,0.0,26.762107766796067
0,0.0,26.740983933063855
0,0.0,26.710276362490198
0,0.0,26.704592384588615
0,0.0,26.693536358712745
0,0.0,26.65983222921351
0,0.0,26.659705198055406
0,0.0,26.6514742044669
0,0.0,26.6310553328757
0,0.0,26.620476321336234
0,0.0,26.597964618747234
0,0.0,26.589208499941297
0,0.0,26.58188910416095
0,0.0,26.581759020978108
0,0.0,26.57475451123461
0,0.0,26.55421746241295
0,0.0,26.547650765944113
0,0.0,26.54717702904792
0,0.0,26.54453841645122
0,0.0,26.539752011742678
0,0.0,26.537398898675253
0,0.0,26.53665635300001
0,0.0,26.525950787421998
0,0.0,26.49457820591488
0,0.0,26.49128848188519
0,0.0,26.47739232256213
0,0.0,26.468161124525235
0,0.0,26.445665200685266
0,0.0,26.413156962187433
0,0.0,26.364900495252318
0,0.0,26.35192728367324
0,0.0,26.351545010818196
0,0.0,26.34539289414926
0,0.0,26.33279065713175
0,0.0,26.328770726859627
0,0.0,26.325986607002513
0,0.0,26.309968876933794
0,0.0,26.289914502279746
0,0.0,26.278869620404233
0,0.0,26.276460831515493
0,0.0,26.270085734233408
0,0.0,26.261533758213666
0,0.0,26.238137261615773
0,0.0,26.233339024587305
0,0.0,26.211818642283447
0,0.0,26.206886673654473
0,0.0,26.17255518648891
0,0.0,26.155742857726892
0,0.0,26.144897554723254
0,0.0,26.137728242246176
0,0.0,26.13601941079954
0,0.0,26.134746144771345
0,0.0,26.131048051549982
0,0.0,26.09387595485873
0,0.0,26.091810580088595
0,0.0,26.074779446121426
0,0.0,26.06838996095447
0,0.0,26.066941142473837
0,0.0,26.04869758791051
0,0.0,26.044503206662483
0,0.0,26.029005819040492
0,0.0,26.02568010912702
0,0.0,26.023780374286115
0,0.0,26.006115459962185
0,0.0,25.97875233758459
0,0.0,25.951499424486997
0,0.0,25.943704095206133
0,0.0,25.939084022299504
0,0.0,25.934567194007936
0,0.0,25.91719665167222
0,0.0,25.913345261494857
0,0.0,25.90746625932785
0,0.0,25.90309862058527
0,0.0,25.900732651667454
0,0.0,25.88968327096085
0,0.0,25.88938109424817
0,0.0,25.887441161968432
0,0.0,25.879822916293296
0,0.0,25.845947982107987
0,0.0,25.840856697863828
0,0.0,25.839572622281935
0,0.0,25.828340914967228
0,0.0,25.827427228262458
0,0.0,25.826533689326553
0,0.0,25.81119597395429
0,0.0,25.804664022215036
0,0.0,25.80410707119907
0,0.0,25.79684759368065
0,0.0,25.791382183569436
0,0.0,25.785473141955226
0,0.0,25.782815780225818
0,0.0,25.777554406228994
0,0.0,25.774190280131478
0,0.0,25.766794371420396
0,0.0,25.76447512390382
0,0.0,25.75989448998804
0,0.0,25.755673685148547
0,0.0,25.7522512864063
0,0.0,25.750316401536992
0,0.0,25.7396150615627
0,0.0,25.737346250285277
0,0.0,25.730590349138744
0,0.0,25.730028797859287
0,0.0,25.71521122362543
0,0.0,25.71305105266236
0,0.0,25.71270808939545
0,0.0,25.712001758433022
0,0.0,25.71110955919755
0,0.0,25.70494266289652
0,0.0,25.690770233924905
0,0.0,25.67468723050271
0,0.0,25.672883763524997
0,0.0,25.65069514179611
0,0.0,25.637011591944848
0,0.0,25.626653922282905
0,0.0,25.62386795095198
0,0.0,25.599965783660256
0,0.0,25.59851247541876
0,0.0,25.591479332593142
0,0.0,25.582663421036635
0,0.0,25.577602568241247
0,0.0,25.576876121141616
0,0.0,25.565085132402427
0,0.0,25.547853747104217
0,0.0,25.545775024693995
0,0.0,25.542678367329227
0,0.0,25.541915671313873
0,0.0,25.520166058650055
0,0.0,25.495952379214046
0,0.0,25.482690782479484
0,0.0,25.478400415803993
0,0.0,25.463719110712272
0,0.0,25.46023364877883
0,0.0,25.45630952556433
0,0.0,25.45437632765932
0,0.0,25.44079742030567
0,0.0,25.42781850960285
0,0.0,25.42615712697925
0,0.0,25.421866883932243
0,0.0,25.403542227711192
0,0.0,25.39522448873853
0,0.0,25.38852534818571
0,0.0,25.384772301229603
0,0.0,25.36240001467335
0,0.0,25.358011527657116
0,0.0,25.342562967182566
0,0.0,25.337918120238722
0,0.0,25.311961031831412
0,0.0,25.303079583037444
0,0.0,25.299942065773205
0,0.0,25.29252096271297
0,0.0,25.29140036960828
0,0.0,25.29002429039497
0,0.0,25.284839558548956
0,0.0,25.250757951163692
0,0.0,25.228228760897643
0,0.0,25.1931379211996
0,0.0,25.18923218956431
0,0.0,25.17938042420565
0,0.0,25.17546595604948
0,0.0,25.15920162447366
0,0.0,25.142675455089027
0,0.0,25.14012447555144
0,0.0,25.13903516487692
0,0.0,25.126469601643155
0,0.0,25.121684411955886
0,0.0,25.11133932766381
0,0.0,25.097773585991053
0,0.0,25.097178767634446
0,0.0,25.088888317960365
0,0.0,25.085453400687225
0,0.0,25.079690623255164
0,0.0,25.04082770607512
0,0.0,25.03974842149424
0,0.0,25.02532189489609
0,0.0,25.02276020822384
0,0.0,25.02037238903863
0,0.0,25.01147061025697
0,0.0,25.00829898570774
0,0.0,25.006945214512065
0,0.0,24.99818122830306
0,0.0,24.99534302486239
0,0.0,24.99232038560798
0,0.0,24.97693998092506
0,0.0,24.948147548719625
0,0.0,24.922981224870476
0,0.0,24.916256047780692
0,0.0,24.905320210097294
0,0.0,24.876652095108273
0,0.0,24.87635986965044
0,0.0,24.86712936804173
0,0.0,24.864159318233682
0,0.0,24.862813939020064
0,0.0,24.841389057189925
0,0.0,24.83212582062743
0,0.0,24.81597508458923
0,0.0,24.810434475242406
0,0.0,24.80597214046123
0,0.0,24.801174814606213
0,0.0,24.80103169695146
0,0.0,24.795809247632366
0,0.0,24.790155381559565
0,0.0,24.78638951513395
0,0.0,24.786213493170887
0,0.0,24.770124774375173
0,0.0,24.76600670396347
0,0.0,24.739256061420818
0,0.0,24.73648429401434
0,0.0,24.72921698025906
0,0.0,24.72203641504546
0,0.0,24.706222344933217
0,0.0,24.704053493202647
0,0.0,24.703038666733768
0,0.0,24.700227763231847
0,0.0,24.66961659750594
0,0.0,24.656596648402132
0,0.0,24.65218016178148
0,0.0,24.643695210565852
0,0.0,24.619281447540917
0,0.0,24.5842268159213
0,0.0,24.57452615090207
0,0.0,24.565790751207757
0,0.0,24.564431315565763
0,0.0,24.557180672023414
0,0.0,24.557086691402812
0,0.0,24.55696490587518
0,0.0,24.555132492890774
0,0.0,24.537062975881422
0,0.0,24.5006623598481
0,0.0,24.483962517304136
0,0.0,24.481633754661893
0,0.0,24.47163290451036
0,0.0,24.47135228635359
0,0.0,24.445599241874433
0,0.0,24.42887550455628
0,0.0,24.414421680564875
0,0.0,24.411074833903935
0,0.0,24.384895922407473
0,0.0,24.37750207404239
0,0.0,24.37451057488993
0,0.0,24.37440738643573
0,0.0,24.34349226071756
0,0.0,24.330015697139835
0,0.0,24.3239939336879
0,0.0,24.319830046221366
0,0.0,24.31524866322902
0,0.0,24.29493687180121
0,0.0,24.293318965107986
0,0.0,24.290720270575253
0,0.0,24.28295806890292
0,0.0,24.280373286223295
0,0.0,24.275433997374343
0,0.0,24.27263284696788
0,0.0,24.22315002228163
0,0.0,24.218075411985108
0,0.0,24.190503666638524
0,0.0,24.188831750028708
0,0.0,24.174187396848076
0,0.0,24.152649258314984
0,0.0,24.1467961487262
0,0.0,24.144711457788944
0,0.0,24.13861442724093
0,0.0,24.13697555215843
0,0.0,24.120951279177667
0,0.0,24.120089229176816
0,0.0,24.118401872641744
0,0.0,24.11699674085246
0,0.0,24.106567459100646
0,0.0,24.104055670233784
0,0.0,24.070495721181384
0,0.0,24.06698312478188
0,0.0,24.03323052789412
0,0.0,24.028837666252375
0,0.0,24.021791332465654
0,0.0,24.020104217528147
0,0.0,24.01389508515964
0,0.0,23.99834367154049
0,0.0,23.99766549475628
0,0.0,23.99740967853865
0,0.0,23.9813066741974
0,0.0,23.97460204461483
0,0.0,23.964774687693694
0,0.0,23.962808784420766
0,0.0,23.962648943806137
0,0.0,23.953081437416706
0,0.0,23.94727329341184
0,0.0,23.94331132385012
0,0.0,23.939009230796344
0,0.0,23.915101432787
0,0.0,23.900115242567104
0,0.0,23.892054076622394
0,0.0,23.888844970537793
0,0.0,23.88608221767165
0,0.0,23.877719099299547
0,0.0,23.869752138220015
0,0.0,23.867577899689007
0,0.0,23.864828535427208
0,0.0,23.8599655493971
0,0.0,23.855797116613928
0,0.0,23.846507019489287
0,0.0,23.814777181965535
0,0.0,23.80502145663196
0,0.0,23.8023859885856
0,0.0,23.78298394097999
0,0.0,23.7779725338243
0,0.0,23.77453071833117
0,0.0,23.766035165498952
0,0.0,23.751486098101438
0,0.0,23.739816325267697
0,0.0,23.722607221532115
0,0.0,23.707591123036078
0,0.0,23.701437774499464
0,0.0,23.690949318791713
0,0.0,23.680734599872405
0,0.0,23.670221797338378
0,0.0,23.660004600073503
0,0.0,23.658824801123988
0,0.0,23.65498385009579
0,0.0,23.65463062206608
0,0.0,23.653001161432066
0,0.0,23.64752874914199
0,0.0,23.644122724347532
0,0.0,23.640161143637208
0,0.0,23.635565147070107
0,0.0,23.635381784861085
0,0.0,23.622907438721807
0,0.0,23.6067876224728
0,0.0,23.60311296792147
0,0.0,23.600847112779125
0,0.0,23.596085440029768
0,0.0,23.583757172263844
0,0.0,23.581821611222182
0,0.0,23.54682770355109
0,0.0,23.54473164547978
0,0.0,23.544671941613753
0,0.0,23.532524320829474
0,0.0,23.529814008662594
0,0.0,23.528839878682096
0,0.0,23.52685050273533
0,0.0,23.524356583095845
0,0.0,23.524086586419195
0,0.0,23.516523127436088
0,0.0,23.50682608454383
0,0.0,23.50034557284416
0,0.0,23.491720082065054
0,0.0,23.485456970228327
0,0.0,23.48383073151379
0,0.0,23.483728932456206
0,0.0,23.475769421006927
0,0.0,23.469339611659173
0,0.0,23.44456125079217
0,0.0,23.416741229742723
0,0.0,23.41625082263248
0,0.0,23.415435362381007
0,0.0,23.415179128309322
0,0.0,23.41423291561181
0,0.0,23.40197421420093
0,0.0,23.389326371053222
0,0.0,23.386549531235957
0,0.0,23.383219430213348
0,0.0,23.37775686238981
0,0.0,23.376543464343047
0,0.0,23.367644915000227
0,0.0,23.36700985027481
0,0.0,23.359664495345317
0,0.0,23.34352597344985
0,0.0,23.34040304421285
0,0.0,23.33758652504149
0,0.0,23.332361830886164
0,0.0,23.324477554588427
0,0.0,23.320525795796012
0,0.0,23.316801701433683
0,0.0,23.30647332197194
0,0.0,23.279597912244043
0,0.0,23.272773609166702
0,0.0,23.265778615661716
0,0.0,23.265291079920427
0,0.0,23.260729493727336
0,0.0,23.25058389028584
0,0.0,23.234297589991286
0,0.0,23.22139450038696
0,0.0,23.220072747027682
0,0.0,23.213716335689096
0,0.0,23.21353795024468
0,0.0,23.19632620491137
0,0.0,23.156548530761512
0,0.0,23.146375775711
0,0.0,23.139714587081556
0,0.0,23.138763252144635
0,0.0,23.129906967816332
0,0.0,23.127361627732483
0,0.0,23.121357347679986
0,0.0,23.120412693228502
0,0.0,23.11165609941804
0,0.0,23.11042145571134
0,0.0,23.073683423042432
0,0.0,23.072245784710983
0,0.0,23.05291256524546
0,0.0,23.029209230415237
0,0.0,23.023522119093947
0,0.0,23.00108010695758
0,0.0,22.998359148564404
0,0.0,22.99267550254337
0,0.0,22.99218292069146
0,0.0,22.988860377048006
0,0.0,22.985051986046642
0,0.0,22.982855883747927
0,0.0,22.970367076039064
0,0.0,22.965097374985845
0,0.0,22.961169453845496
0,0.0,22.954063277041357
0,0.0,22.95133957011249
0,0.0,22.948247375843764
0,0.0,22.945085184658552
0,0.0,22.942344219115522
0,0.0,22.94210254518356
0,0.0,22.937654790036483
0,0.0,22.93649255411202
0,0.0,22.927575057152925
0,0.0,22.921614343029166
0,0.0,22.91604696870202
0,0.0,22.912706080271715
0,0.0,22.904369714982423
0,0.0,22.898319702154794
0,0.0,22.896972799009955
0,0.0,22.881347031709915
0,0.0,22.858175003507714
0,0.0,22.84874277146733
0,0.0,22.820040645621564
0,0.0,22.8181487042947
0,0.0,22.806984079882994
0,0.0,22.79865634316589
0,0.0,22.780659658065204
0,0.0,22.780163552820174
0,0.0,22.764891235588006
0,0.0,22.764371837276517
0,0.0,22.75722571880406
0,0.0,22.743500409627337
0,0.0,22.742231605299356
0,0.0,22.74041761731666
0,0.0,22.726695873218617
0,0.0,22.726585039717783
0,0.0,22.72618590653195
0,0.0,22.724028207637367
0,0.0,22.721159173740126
0,0.0,22.719261656652947
0,0.0,22.71392603551039
0,0.0,22.661507641918767
0,0.0,22.66144583998652
0,0.0,22.65825777873276
0,0.0,22.656103911937215
0,0.0,22.654355921217512
0,0.0,22.653920324247785
0,0.0,22.639677623457608
0,0.0,22.638105672885903
0,0.0,22.627903822807884
0,0.0,22.624085777276477
0,0.0,22.619337772618366
0,0.0,22.6038730371331
0,0.0,22.596984768991927
0,0.0,22.594751833983928
0,0.0,22.58740639266355
0,0.0,22.580810980931528
0,0.0,22.574486589055546
0,0.0,22.574413250442536
0,0.0,22.571583962807534
0,0.0,22.56745882291597
0,0.0,22.565059973129223
0,0.0,22.561629360939424
0,0.0,22.559213983530388
0,0.0,22.539957217324528
0,0.0,22.532235834507294
0,0.0,22.531491138408096
0,0.0,22.512393614989158
0,0.0,22.50361350912644
0,0.0,22.499619931481465
0,0.0,22.495194584275
0,0.0,22.488291130894275
0,0.0,22.484638995607916
0,0.0,22.47879557221263
0,0.0,22.472496922185133
0,0.0,22.424007362087163
0,0.0,22.408038690117344
0,0.0,22.39941643709218
0,0.0,22.396659852273586
0,0.0,22.387826074870457
0,0.0,22.365601594418067
0,0.0,22.349071786175806
0,0.0,22.331847917208616
0,0.0,22.331278524349308
0,0.0,22.32218279700615
0,0.0,22.291573280536433
0,0.0,22.28624576401486
0,0.0,22.257080732053627
0,0.0,22.244916047870763
0,0.0,22.234715781804304
0,0.0,22.228127759415003
0,0.0,22.2268424398204
0,0.0,22.21500474072227
0,0.0,22.21390866467692
0,0.0,22.211946936257885
0,0.0,22.208591516795277
0,0.0,22.20845720444171
0,0.0,22.150513464870908
0,0.0,22.122516650630622
0,0.0,22.11974681360068
0,0.0,22.11615076525615
0,0.0,22.106051606791375
0,0.0,22.105258688211606
0,0.0,22.099893373101658
0,0.0,22.099429286546197
0,0.0,22.09590750983211
0,0.0,22.081126282744652
0,0.0,22.06750362614499
0,0.0,22.058577911364008
0,0.0,22.05436764754167
0,0.0,22.043941860881876
0,0.0,22.041734559620508
