dimension,birth,death
0,0.0,42.06945789760161
0,0.0,42.05362654542766
0,0.0,42.045654475959225
0,0.0,42.023969613181606
0,0.0,41.944844455706615
0,0.0,41.94032903224318
0,0.0,41.890753146056184
0,0.0,41.83633417560278
0,0.0,41.835403131323424
0,0.0,41.8007533188286
0,0.0,41.79979770687038
0,0.0,41.65920840593762
0,0.0,41.656113641053466
0,0.0,41.646465537108455
0,0.0,41.63070669053182
0,0.0,41.626469631503944
0,0.0,41.56152555385478
0,0.0,41.481479703043654
0,0.0,41.46807847964547
0,0.0,41.46180700593304
0,0.0,41.44907244059314
0,0.0,41.42506973701493
0,0.0,41.39015340296653
0,0.0,41.357068320173106
0,0.0,41.32396092806543
0,0.0,41.32151898778661
0,0.0,41.317344035203206
0,0.0,41.29432491925369
0,0.0,41.226612716863166
0,0.0,41.17448082471153
0,0.0,41.17082694096404
0,0.0,41.13565515835278
0,0.0,41.094229083170696
0,0.0,41.0823608429834
0,0.0,41.05839100366169
0,0.0,41.00590828184192
0,0.0,40.941975740230255
0,0.0,40.93173461092199
0,0.0,40.9297283246833
0,0.0,40.89811253737353
0,0.0,40.839431372259696
0,0.0,40.74382906014425
0,0.0,40.680331727252415
0,0.0,40.583023651755035
0,0.0,40.56040636979577
0,0.0,40.54325857235437
0,0.0,40.51855139785754
0,0.0,40.51392256551353
0,0.0,40.48590180545511
0,0.0,40.42049645704083
0,0.0,40.413731505094425
0,0.0,40.39033285206694
0,0.0,40.38561211482469
0,0.0,40.38507679608031
0,0.0,40.31415454456072
0,0.0,40.30078616631209
0,0.0,40.2202273025207
0,0.0,40.18555017871404
0,0.0,40.18111664658015
0,0.0,40.14982548978037
0,0.0,40.12363349603202
0,0.0,40.11245875678844
0,0.0,40.04883365915863
0,0.0,40.01248755840625
0,0.0,40.007010834645655
0,0.0,39.989948863644436
0,0.0,39.97927178057836
0,0.0,39.962974568749374
0,0.0,39.91154489895229
0,0.0,39.89184877084262
0,0.0,39.82682375781563
0,0.0,39.788106190184365
0,0.0,39.76085142456777
0,0.0,39.74047005183989
0,0.0,39.725929160579135
0,0.0,39.7102650983591
0,0.0,39.69410760478222
0,0.0,39.68646701691809
0,0.0,39.66329959233379
0,0.0,39.615305738017916
0,0.0,39.46025081003959
0,0.0,39.381030783489706
0,0.0,39.34740205129203
0,0.0,39.331383720358254
0,0.0,39.2958190251902
0,0.0,39.28267263351326
0,0.0,39.20687006317723
0,0.0,39.1937100924506
0,0.0,39.18128098292412
0,0.0,39.17009799578745
0,0.0,39.08945621301627
0,0.0,39.08530228951431
0,0.0,39.04387960123126
0,0.0,38.926121182072514
0,0.0,38.90719416627596
0,0.0,38.87176572169307
0,0.0,38.84712326929562
0,0.0,38.84194672242726
0,0.0,38.79844719994761
0,0.0,38.79630852836408
0,0.0,38.69112093557626
0,0.0,38.67730705961433
0,0.0,38.6742800343038
0,0.0,38.66691684052082
0,0.0,38.590754531611104
0,0.0,38.51684745385783
0,0.0,38.449448672864136
0,0.0,38.42304572297756
0,0.0,38.36502093322667
0,0.0,38.364230775326035
0,0.0,38.35667089356413
0,0.0,38.354416117324895
0,0.0,38.32937904604679
0,0.0,38.328054795871225
0,0.0,38.25525307318795
0,0.0,38.24940635025359
0,0.0,38.12957994803253
0,0.0,38.1151538673996
0,0.0,38.09133069888489
0,0.0,38.05120228170834
0,0.0,38.04946880769111
0,0.0,38.0209314553676
0,0.0,38.000155684227316
0,0.0,37.97399415105894
0,0.0,37.95653866907008
0,0.0,37.95293153715668
0,0.0,37.94008365366415
0,0.0,37.92767056500036
0,0.0,37.88882154079016
0,0.0,37.876541944575116
0,0.0,37.799667698859245
0,0.0,37.7724685544668
0,0.0,37.75622540208103
0,0.0,37.74722495296341
0,0.0,37.72766091810643
0,0.0,37.70560163692132
0,0.0,37.684833462540716
0,0.0,37.63345973455001
0,0.0,37.62880361761324
0,0.0,37.521117774968914
0,0.0,37.49289088002053
0,0.0,37.481906869637314
0,0.0,37.451815205735436
0,0.0,37.429335270608306
0,0.0,37.415542832038966
0,0.0,37.410235593335955
0,0.0,37.37075052875572
0,0.0,37.34784342699071
0,0.0,37.29894541850387
0,0.0,37.290872215580855
0,0.0,37.28295370244053
0,0.0,37.25212610003879
0,0.0,37.23553666653987
0,0.0,37.19366073360448
0,0.0,37.16298577093583
0,0.0,37.047459847960724
0,0.0,37.04538812324072
0,0.0,36.998331154727545
0,0.0,36.9744775599055
0,0.0,36.95331258806979
0,0.0,36.93180724155909
0,0.0,36.916567991985616
0,0.0,36.90080013185322
0,0.0,36.872263313714846
0,0.0,36.83090170598618
0,0.0,36.801408709756174
0,0.0,36.79902705268038
0,0.0,36.76081043627116
0,0.0,36.75823914990229
0,0.0,36.72562357060028
0,0.0,36.72453031857239
0,0.0,36.65673416547224
0,0.0,36.56861707132817
0,0.0,36.566234556604684
0,0.0,36.50603931921511
0,0.0,36.50531243456759
0,0.0,36.49616048547563
0,0.0,36.493919997225845
0,0.0,36.46333522258332
0,0.0,36.446233661657196
0,0.0,36.40634311079168
0,0.0,36.39938932811203
0,0.0,36.35592124353387
0,0.0,36.32654242934982
0,0.0,36.29606566462247
0,0.0,36.237325228406746
0,0.0,36.226556657337774
0,0.0,36.17673394455994
0,0.0,36.140444229792806
0,0.0,36.123045452894374
0,0.0,36.10289762703424
0,0.0,36.058301226803415
0,0.0,36.04391147084709
0,0.0,36.0264497282853
0,0.0,35.959040417821036
0,0.0,35.915237989721234
0,0.0,35.88560750261736
0,0.0,35.81221021048192
0,0.0,35.797462224707736
0,0.0,35.76801603112285
0,0.0,35.723734899451365
0,0.0,35.69800220424028
0,0.0,35.69738240369901
0,0.0,35.67008093894829
0,0.0,35.670014253661876
0,0.0,35.626708258688254
0,0.0,35.579322925438184
0,0.0,35.575693197803226
0,0.0,35.54945456389527
0,0.0,35.50249900233275
0,0.0,35.47053102379002
0,0.0,35.46682474576725
0,0.0,35.45081955131986
0,0.0,35.360656821377695
0,0.0,35.22012145582035
0,0.0,35.19920927106338
0,0.0,35.19334175520102
0,0.0,35.19072465835545
0,0.0,35.16741344130877
0,0.0,35.110724414705224
0,0.0,35.059784636072244
0,0.0,35.05452405685619
0,0.0,35.04137317078763
0,0.0,35.03968631013109
0,0.0,35.039568505150534
0,0.0,35.017368662414526
0,0.0,34.98366120343643
0,0.0,34.98203843375903
0,0.0,34.96560416024018
0,0.0,34.96323201966367
0,0.0,34.954601338491564
0,0.0,34.9501316255167
0,0.0,34.93875748141512
0,0.0,34.921462607013275
0,0.0,34.92095740938338
0,0.0,34.900666866529846
0,0.0,34.87481958306598
0,0.0,34.837118736305
0,0.0,34.825079333553276
0,0.0,34.793835143944406
0,0.0,34.72122703806875
0,0.0,34.69406818851589
0,0.0,34.65407594794402
0,0.0,34.61586617889598
0,0.0,34.60326897027946
0,0.0,34.601846487401154
0,0.0,34.56470279719749
0,0.0,34.5532405884215
0,0.0,34.53606381141724
0,0.0,34.47118173826771
0,0.0,34.46366902156802
0,0.0,34.45389712468365
0,0.0,34.3793407610917
0,0.0,34.33008215069837
0,0.0,34.299077468896904
0,0.0,34.28965172092776
0,0.0,34.27341982541891
0,0.0,34.259763019561646
0,0.0,34.214527413234215
0,0.0,34.18687196877503
0,0.0,34.138288743840945
0,0.0,34.10328166930506
0,0.0,34.095559305414106
0,0.0,34.08554201966336
0,0.0,34.06999104717469
0,0.0,34.06358536492462
0,0.0,34.00492750502349
0,0.0,33.979231865930146
0,0.0,33.94396892231453
0,0.0,33.93589922894335
0,0.0,33.9321300248537
0,0.0,33.90182335389938
0,0.0,33.886711012357196
0,0.0,33.884647653008564
0,0.0,33.82183253017344
0,0.0,33.789781410559385
0,0.0,33.78370888091389
0,0.0,33.77830822682608
0,0.0,33.77147431100706
0,0.0,33.715165918971245
0,0.0,33.71122017627744
0,0.0,33.70769843718141
0,0.0,33.61982419183755
0,0.0,33.60848810745684
0,0.0,33.58919718847923
0,0.0,33.5890391466035
0,0.0,33.567024854284355
0,0.0,33.545993298513835
0,0.0,33.544839743725525
0,0.0,33.51963300830193
0,0.0,33.48919019803318
0,0.0,33.48731131630069
0,0.0,33.46823516325116
0,0.0,33.465534561862285
0,0.0,33.419083041818816
0,0.0,33.41565417000824
0,0.0,33.34866614561646
0,0.0,33.33183437336514
0,0.0,33.3116099298469
0,0.0,33.2630663639172
0,0.0,33.25141741504318
0,0.0,33.24315719968812
0,0.0,33.23627714421967
0,0.0,33.165593771096454
0,0.0,33.11994831476309
0,0.0,33.099760361015676
0,0.0,33.091641801515806
0,0.0,33.07825719319815
0,0.0,33.07469796074783
0,0.0,33.06081709169171
0,0.0,33.01260142098988
0,0.0,32.99851141981524
0,0.0,32.99499175176487
0,0.0,32.99138014769887
0,0.0,32.98211569898345
0,0.0,32.943802785176324
0,0.0,32.937997084362394
0,0.0,32.92776730359066
0,0.0,32.918206628114135
0,0.0,32.917915720635534
0,0.0,32.9120764066455
0,0.0,32.90764266584009
0,0.0,32.9036860277408
0,0.0,32.90111208419008
0,0.0,32.88254620524209
0,0.0,32.878403770053815
0,0.0,32.85464332311816
0,0.0,32.84448683691349
0,0.0,32.83102764523552
0,0.0,32.81701041893362
0,0.0,32.78130877643575
0,0.0,32.77831167833791
0,0.0,32.7703020949637
0,0.0,32.755665461508364
0,0.0,32.74498323969796
0,0.0,32.716911280831695
0,0.0,32.71451893310529
0,0.0,32.68685227479681
0,0.0,32.66868267119971
0,0.0,32.66488993991049
0,0.0,32.60440373088055
0,0.0,32.53935571427853
0,0.0,32.53014492111217
0,0.0,32.44648112708184
0,0.0,32.41981949799572
0,0.0,32.344084343292245
0,0.0,32.284008884755906
0,0.0,32.275394804010695
0,0.0,32.25540638931692
0,0.0,32.2502568551457
0,0.0,32.21333234658678
0,0.0,32.20608599540511
0,0.0,32.1512924064928
0,0.0,32.14583886861356
0,0.0,32.09720622447014
0,0.0,32.064721474224115
0,0.0,32.03907946344703
0,0.0,32.0274706809085
0,0.0,31.996935749703592
0,0.0,31.98998898508597
0,0.0,31.979636680296398
0,0.0,31.974619947985705
0,0.0,31.956077056220494
0,0.0,31.95388291017875
0,0.0,31.943425424271105
0,0.0,31.938877656146374
0,0.0,31.9120966492781
0,0.0,31.89310161495095
0,0.0,31.889650384708354
0,0.0,31.877262081553088
0,0.0,31.86043841703045
0,0.0,31.825356348101767
0,0.0,31.82419673764845
0,0.0,31.801868132395985
0,0.0,31.796626949801322
0,0.0,31.74516163945354
0,0.0,31.720340745689267
0,0.0,31.712086164121153
0,0.0,31.711577717638573
0,0.0,31.701808254048625
0,0.0,31.688498958347527
0,0.0,31.659230167784614
0,0.0,31.65478798724583
0,0.0,31.647351544292246
0,0.0,31.64370796600885
0,0.0,31.62275911588638
0,0.0,31.58626886241738
0,0.0,31.56991061772335
0,0.0,31.56673844783104
0,0.0,31.564429326038926
0,0.0,31.55330767290064
0,0.0,31.533245460675214
0,0.0,31.50224341609867
0,0.0,31.483365347656424
0,0.0,31.480453438268643
0,0.0,31.47060780357298
0,0.0,31.467632551193685
0,0.0,31.446999481560606
0,0.0,31.411470096431295
0,0.0,31.366175977844787
0,0.0,31.345141088886002
0,0.0,31.342899932335694
0,0.0,31.322014593663706
0,0.0,31.316402845888312
0,0.0,31.294430075150967
0,0.0,31.236289328672036
0,0.0,31.218120789142947
0,0.0,31.213443599730102
0,0.0,31.197278208538247
0,0.0,31.165146691281087
0,0.0,31.136203842616542
0,0.0,31.121652244416087
0,0.0,31.114983943571843
0,0.0,31.05969077082139
0,0.0,31.03917311207021
0,0.0,31.008766186787643
0,0.0,30.998090635149126
0,0.0,30.96382259990565
0,0.0,30.948720531352148
0,0.0,30.948486275193417
0,0.0,30.94533624881698
0,0.0,30.94281151347673
0,0.0,30.895876790865056
0,0.0,30.840111450744693
0,0.0,30.836381949847055
0,0.0,30.82962908964546
0,0.0,30.798949527824664
0,0.0,30.73287629750871
0,0.0,30.70126943443273
0,0.0,30.678682842272277
0,0.0,30.65092565040387
0,0.0,30.64707630796648
0,0.0,30.630779746074072
0,0.0,30.62216485712521
0,0.0,30.576561015703597
0,0.0,30.545546585292133
0,0.0,30.541197812289333
0,0.0,30.534980915905972
0,0.0,30.532355267596632
0,0.0,30.530982478737503
0,0.0,30.521572126145095
0,0.0,30.512356734716928
0,0.0,30.4941617158106
0,0.0,30.489885150175553
0,0.0,30.463851195957258
0,0.0,30.458718650873404
0,0.0,30.456751440804215
0,0.0,30.45028258777383
0,0.0,30.40794726471606
0,0.0,30.402359010495193
0,0.0,30.39162556987312
0,0.0,30.390503179783895
0,0.0,30.38854714742566
0,0.0,30.366578812910035
0,0.0,30.342136180206086
0,0.0,30.31714468224246
0,0.0,30.312719164992806
0,0.0,30.301872221311797
0,0.0,30.262931009434762
0,0.0,30.257721998280598
0,0.0,30.23231389153625
0,0.0,30.22994991044716
0,0.0,30.229201634308566
0,0.0,30.216908064533207
0,0.0,30.21249731698933
0,0.0,30.208847503010663
0,0.0,30.191278410961697
0,0.0,30.17683619862743
0,0.0,30.164814488334148
0,0.0,30.15669549358224
0,0.0,30.145403220957444
0,0.0,30.129064146456866
0,0.0,30.101706547930863
0,0.0,30.101406575367
0,0.0,30.083507218183822
0,0.0,30.073957198000727
0,0.0,30.07155933544921
0,0.0,30.053896396416317
0,0.0,30.038593120185226
0,0.0,30.00452010610746
0,0.0,29.995598518973743
0,0.0,29.986371363621704
0,0.0,29.980872522923097
0,0.0,29.966156712805045
0,0.0,29.954373391861214
0,0.0,29.930068071660482
0,0.0,29.929017199164427
0,0.0,29.91627100008352
0,0.0,29.907436838175673
0,0.0,29.875502774140063
0,0.0,29.839392149811335
0,0.0,29.827941314433872
0,0.0,29.827840960336875
0,0.0,29.81713419809825
0,0.0,29.80983999248404
0,0.0,29.78473070804923
0,0.0,29.771904901622953
0,0.0,29.770223218196605
0,0.0,29.75489649034709
0,0.0,29.74833744484888
0,0.0,29.74652700591931
0,0.0,29.74306153988009
0,0.0,29.719491117947488
0,0.0,29.704146967465174
0,0.0,29.696823137673835
0,0.0,29.65874310574763
0,0.0,29.65334120672945
0,0.0,29.64539825784441
0,0.0,29.64099565265883
0,0.0,29.639273743729298
0,0.0,29.625494020436786
0,0.0,29.615493714893507
0,0.0,29.599395497773575
0,0.0,29.595648618373225
0,0.0,29.58649828349296
0,0.0,29.573022350525203
0,0.0,29.539516609184066
0,0.0,29.538034932242915
0,0.0,29.53085465742459
0,0.0,29.518833243981675
0,0.0,29.512285077413846
0,0.0,29.510857666788667
0,0.0,29.497439475316636
0,0.0,29.492027195470925
0,0.0,29.48020528808857
0,0.0,29.477474023434308
0,0.0,29.47685870654478
0,0.0,29.4584328690062
0,0.0,29.423113723754813
0,0.0,29.398939474635537
0,0.0,29.34877745851073
0,0.0,29.32968325768933
0,0.0,29.305329165856424
0,0.0,29.293184662044315
0,0.0,29.287236016772937
0,0.0,29.28574582974833
0,0.0,29.278569340221235
0,0.0,29.259610183793548
0,0.0,29.239972392123214
0,0.0,29.220144090442176
0,0.0,29.181877029290288
0,0.0,29.167088944718937
0,0.0,29.163903745385344
0,0.0,29.140469349392333
0,0.0,29.134151896272513
0,0.0,29.07287016640846
0,0.0,29.05089053336754
0,0.0,29.01590616860609
0,0.0,28.96446700788459
0,0.0,28.94380082158595
0,0.0,28.89388442479476
0,0.0,28.8871126522514
0,0.0,28.85346532926439
0,0.0,28.844618722962313
0,0.0,28.83432816744268
0,0.0,28.81575933187993
0,0.0,28.804728134572212
0,0.0,28.786564573082924
0,0.0,28.77705905067157
0,0.0,28.723342442255852
0,0.0,28.70936924766413
0,0.0,28.705635571425468
0,0.0,28.68740424912461
0,0.0,28.681566152812593
0,0.0,28.67115859674489
0,0.0,28.647751415014397
0,0.0,28.568418114775348
0,0.0,28.543189828312748
0,0.0,28.47752897111794
0,0.0,28.47047435061291
0,0.0,28.464897202963364
0,0.0,28.442876830523993
0,0.0,28.439318563042026
0,0.0,28.438122330560354
0,0.0,28.41722885920551
0,0.0,28.275180733417955
0,0.0,28.267131505068548
0,0.0,28.265205050118137
0,0.0,28.227947565067687
0,0.0,28.17461214823479
0,0.0,28.165478929342722
0,0.0,28.156216277506516
0,0.0,28.154182945718592
0,0.0,28.149916992584306
0,0.0,28.140314618221822
0,0.0,28.137719884565573
0,0.0,28.120622817983623
0,0.0,28.071267818964756
0,0.0,28.054145789448032
0,0.0,28.02588716787007
0,0.0,27.998343799801713
0,0.0,27.995900251891857
0,0.0,27.987891670284252
0,0.0,27.980279830534133
0,0.0,27.97686674291972
0,0.0,27.97278711824719
0,0.0,27.963420678005765
0,0.0,27.95456725548736
0,0.0,27.9093683694301
0,0.0,27.8943972821157
0,0.0,27.873810270995243
0,0.0,27.87271210579358
0,0.0,27.84682650694758
0,0.0,27.846415828685558
0,0.0,27.83530053420691
0,0.0,27.818532958072414
0,0.0,27.80775157338547
0,0.0,27.764980953749482
0,0.0,27.72826728852807
0,0.0,27.719257074081977
0,0.0,27.70543263545493
0,0.0,27.705207471922105
0,0.0,27.70477568777986
0,0.0,27.67347314886668
0,0.0,27.660444999158905
0,0.0,27.65922705953365
0,0.0,27.65375315527005
0,0.0,27.64707055123429
0,0.0,27.611149085562506
0,0.0,27.602450592030436
0,0.0,27.602290646343157
0,0.0,27.594369652083586
0,0.0,27.557164162403925
0,0.0,27.547264624728026
0,0.0,27.53581515594091
0,0.0,27.522283720144625
0,0.0,27.518554139346996
0,0.0,27.490291532375405
0,0.0,27.477191527698743
0,0.0,27.476932851019438
0,0.0,27.47676498501662
0,0.0,27.46844654631301
0,0.0,27.462342185547747
0,0.0,27.44802781461007
0,0.0,27.443517997406243
0,0.0,27.437081568104656
0,0.0,27.427588006435503
0,0.0,27.42080559458469
0,0.0,27.378347093786555
0,0.0,27.367737997549096
0,0.0,27.349670389112166
0,0.0,27.34599451653215
0,0.0,27.295933237089372
0,0.0,27.27244837552915
0,0.0,27.264219626640017
0,0.0,27.21949902791695
0,0.0,27.17669688384252
0,0.0,27.148098839872183
0,0.0,27.130698987756116
0,0.0,27.096112977258397
0,0.0,27.08951439184817
0,0.0,27.088024501062385
0,0.0,27.085652030035774
0,0.0,27.061292640500447
0,0.0,27.04945848499667
0,0.0,27.04592790486239
0,0.0,27.034952423732523
0,0.0,27.02854690834654
0,0.0,27.011860111065705
0,0.0,27.006401464338445
0,0.0,26.996145387597092
0,0.0,26.98940761843279
0,0.0,26.986630523975
0,0.0,26.97935082409162
0,0.0,26.97386254946806
0,0.0,26.969902252265733
0,0.0,26.962642338750694
0,0.0,26.913203201381712
0,0.0,26.896672537468124
0,0.0,26.888500442293914
0,0.0,26.85972509038219
0,0.0,26.844648264819202
0,0.0,26.842148213460327
0,0.0,26.838429660412288
0,0.0,26.835425311075394
0,0.0,26.834390305002657
0,0.0,26.828368060809428
0,0.0,26.82259866851291
0,0.0,26.812735001876526
0,0.0,26.810849710118706
0,0.0,26.78531376419663
0,0.0,26.781521343768752
0,0.0,26.78086283865663
0,0.0,26.759095887946994
0,0.0,26.754313074990975
0,0.0,26.67209011255625
0,0.0,26.671665081847635
0,0.0,26.659433360642463
0,0.0,26.646635363389603
0,0.0,26.623012437355655
0,0.0,26.622021933005588
0,0.0,26.619084213057402
0,0.0,26.617594791699652
0,0.0,26.585779833675044
0,0.0,26.549523793853254
0,0.0,26.533106477174424
0,0.0,26.525141924625753
0,0.0,26.505383612652167
0,0.0,26.495600062744586
0,0.0,26.49202331236103
0,0.0,26.483367709383774
0,0.0,26.474974643579845
0,0.0,26.469843383611902
0,0.0,26.469369725151406
0,0.0,26.456568300000015
0,0.0,26.449017692290457
0,0.0,26.446685022483962
0,0.0,26.44057200246265
0,0.0,26.405050196199362
0,0.0,26.40433253672094
0,0.0,26.402749781937175
0,0.0,26.391788356181614
0,0.0,26.387817825895592
0,0.0,26.384011434204513
0,0.0,26.378130376039124
0,0.0,26.377671528602114
0,0.0,26.364075533936433
0,0.0,26.36367789192497
0,0.0,26.313968904226055
0,0.0,26.31016341021786
0,0.0,26.309475831107388
0,0.0,26.300218324221046
0,0.0,26.267998647208287
0,0.0,26.266689904420566
0,0.0,26.25770318424408
0,0.0,26.257592117795802
0,0.0,26.246284270565216
0,0.0,26.234065323135336
0,0.0,26.233972120189314
0,0.0,26.219235068182424
0,0.0,26.21386146361472
0,0.0,26.21052973028915
0,0.0,26.209919291758855
0,0.0,26.19712878033115
0,0.0,26.191128389056317
0,0.0,26.157168314079556
0,0.0,26.155667131183304
0,0.0,26.131725139759236
0,0.0,26.113537801591406
0,0.0,26.105170224544107
0,0.0,26.101425078416728
0,0.0,26.101051994215574
0,0.0,26.091481627518743
0,0.0,26.081923726472233
0,0.0,26.057304251394005
0,0.0,26.05211232122762
0,0.0,26.052092715364914
0,0.0,26.044838813679267
0,0.0,26.00658660444235
0,0.0,26.00302022475194
0,0.0,25.983220194614223
0,0.0,25.97157614539618
0,0.0,25.952223345135707
0,0.0,25.91508631840303
0,0.0,25.912616021438538
0,0.0,25.912328895479074
0,0.0,25.90125356809529
0,0.0,25.883099378254222
0,0.0,25.876461354070504
0,0.0,25.857648804493124
0,0.0,25.84867082515965
0,0.0,25.830785049475068
0,0.0,25.826980703703978
0,0.0,25.788858809139036
0,0.0,25.775735804241258
0,0.0,25.7754989906457
0,0.0,25.768086509819863
0,0.0,25.754463450398998
0,0.0,25.75428166559297
0,0.0,25.738602620133705
0,0.0,25.71421918014921
0,0.0,25.710253563576295
0,0.0,25.696707196649037
0,0.0,25.688157642630543
0,0.0,25.65675307955215
0,0.0,25.652045045703332
0,0.0,25.648338596378828
0,0.0,25.63898443010473
0,0.0,25.6338179506571
0,0.0,25.619602174929195
0,0.0,25.60961115057732
0,0.0,25.60174599719351
0,0.0,25.590794525391352
0,0.0,25.587580947521207
0,0.0,25.581533248471285
0,0.0,25.575403057173727
0,0.0,25.569614563416646
0,0.0,25.543293721888293
0,0.0,25.54064432140318
0,0.0,25.52712815968124
0,0.0,25.520562189025224
0,0.0,25.46909112249387
0,0.0,25.456665641660944
0,0.0,25.402554759506828
0,0.0,25.37663921074
0,0.0,25.35759899768789
0,0.0,25.346451711573675
0,0.0,25.33227300416539
0,0.0,25.309352900229783
0,0.0,25.303891416207332
0,0.0,25.30335305175991
0,0.0,25.302558707079573
0,0.0,25.297386713156303
0,0.0,25.28876138377646
0,0.0,25.28042629180688
0,0.0,25.26835542279052
0,0.0,25.26541543682381
0,0.0,25.2630275344432
0,0.0,25.26134228876287
0,0.0,25.247050013532274
0,0.0,25.246069960237424
0,0.0,25.24464233135105
0,0.0,25.243175910278353
0,0.0,25.231143238323234
0,0.0,25.220979261781785
0,0.0,25.208181386435292
0,0.0,25.191992852290838
0,0.0,25.17937013689271
0,0.0,25.172517517417884
0,0.0,25.168719050502666
0,0.0,25.164781257126243
0,0.0,25.156159898065674
0,0.0,25.145005880674248
0,0.0,25.144869606635996
0,0.0,25.140968485547244
0,0.0,25.14074030934907
0,0.0,25.125557489620327
0,0.0,25.110473995334782
0,0.0,25.109998142723576
0,0.0,25.107109017993874
0,0.0,25.078869074349715
0,0.0,25.0711623872682
0,0.0,25.06801130125121
0,0.0,25.02702347700225
0,0.0,25.02369496936489
0,0.0,25.012882207732993
0,0.0,25.00755180035465
0,0.0,25.003535640035075
0,0.0,25.003189959212396
0,0.0,24.98831002359611
0,0.0,24.97421684318259
0,0.0,24.970163731496136
0,0.0,24.952723687012544
0,0.0,24.942599237700996
0,0.0,24.942102433338466
0,0.0,24.92531098760724
0,0.0,24.902320850090998
0,0.0,24.894643579210758
0,0.0,24.889147131198406
0,0.0,24.873903820733048
0,0.0,24.852378360266435
0,0.0,24.838997410174876
0,0.0,24.828580058094737
0,0.0,24.794936255817422
0,0.0,24.728078168116713
0,0.0,24.710237518994678
0,0.0,24.702516727020367
0,0.0,24.696693147709283
0,0.0,24.69328057551937
0,0.0,24.682344010957763
0,0.0,24.677962743801782
0,0.0,24.668124734831736
0,0.0,24.66750127152223
0,0.0,24.66154341310357
0,0.0,24.636762911339318
0,0.0,24.629171868611447
0,0.0,24.627264481215914
0,0.0,24.60486677723025
0,0.0,24.588573687703104
0,0.0,24.581012446172167
0,0.0,24.57941619178331
0,0.0,24.577302264849983
0,0.0,24.576964721790183
0,0.0,24.566137150238394
0,0.0,24.546866559654124
0,0.0,24.537226925979745
0,0.0,24.512296650563005
0,0.0,24.508726584233766
0,0.0,24.505184869806556
0,0.0,24.496820351262315
0,0.0,24.49589897486727
0,0.0,24.490035741860744
0,0.0,24.46941976189638
0,0.0,24.4656560006853
0,0.0,24.464769663597387
0,0.0,24.45608114352708
0,0.0,24.453104534406368
0,0.0,24.44908894088063
0,0.0,24.4360990919945
0,0.0,24.426315674211878
0,0.0,24.39209600595711
0,0.0,24.383584733189362
0,0.0,24.38354904254545
0,0.0,24.383201465804802
0,0.0,24.37606873815074
0,0.0,24.365895410618442
0,0.0,24.364469484967398
0,0.0,24.358158825556234
0,0.0,24.353675915555613
0,0.0,24.34938597062314
0,0.0,24.345217264892398
0,0.0,24.34499844331458
0,0.0,24.336034457745075
0,0.0,24.315049057089695
0,0.0,24.312768318598295
0,0.0,24.29213523198316
0,0.0,24.282776235072557
0,0.0,24.246455812932528
0,0.0,24.236237517113956
0,0.0,24.23414890123933
0,0.0,24.22763728942537
0,0.0,24.226363430941895
0,0.0,24.224838304142537
0,0.0,24.211334808947836
0,0.0,24.206837113093247
0,0.0,24.189750496213872
0,0.0,24.174787519186328
0,0.0,24.16827654151344
0,0.0,24.167219438289134
0,0.0,24.152471941279476
0,0.0,24.14148819647068
0,0.0,24.14082981136418
0,0.0,24.139532040340036
0,0.0,24.129855052262634
0,0.0,24.127466386438634
0,0.0,24.111817193058833
0,0.0,24.109664231441556
0,0.0,24.10253109760986
0,0.0,24.09068154007178
0,0.0,24.083664054021888
0,0.0,24.024626152195925
0,0.0,24.002686962735506
0,0.0,23.978893183595442
0,0.0,23.976016466444026
0,0.0,23.959466164552683
0,0.0,23.949440880662294
0,0.0,23.945080970642802
0,0.0,23.943211211975328
0,0.0,23.926161571421176
0,0.0,23.925843253030145
0,0.0,23.924592240830478
0,0.0,23.921254058793803
0,0.0,23.91050361650557
0,0.0,23.910396400380233
0,0.0,23.901964424889197
0,0.0,23.900101387112404
0,0.0,23.893631355265832
0,0.0,23.893021263014603
0,0.0,23.856663871995465
0,0.0,23.81618362948438
0,0.0,23.81299060033312
0,0.0,23.79321723932223
0,0.0,23.746134260110125
0,0.0,23.74103492530349
0,0.0,23.73297697028116
0,0.0,23.725887206555356
0,0.0,23.70968518501756
0,0.0,23.706859034156725
0,0.0,23.705940194680775
0,0.0,23.699376637630525
0,0.0,23.6905497773496
0,0.0,23.622036931807465
0,0.0,23.620051775843205
0,0.0,23.608328955380543
0,0.0,23.597584377439365
0,0.0,23.585341022664803
0,0.0,23.583062502123088
0,0.0,23.580830845125583
0,0.0,23.56762276967705
0,0.0,23.563964324184262
0,0.0,23.56317405884201
0,0.0,23.55451839374366
0,0.0,23.538231639787778
0,0.0,23.53164242915399
0,0.0,23.528205050439244
0,0.0,23.52514151666292
0,0.0,23.517182855597436
0,0.0,23.506116873613333
0,0.0,23.493308670430633
0,0.0,23.485598733481194
0,0.0,23.484386508808697
0,0.0,23.48030212317695
0,0.0,23.478799381751525
0,0.0,23.475569974372604
0,0.0,23.463214755161847
0,0.0,23.456695417417947
0,0.0,23.452927036140295
0,0.0,23.444477684197658
0,0.0,23.43435748144994
0,0.0,23.43065575385608
0,0.0,23.40906349330833
0,0.0,23.40882237162681
0,0.0,23.397644982989984
0,0.0,23.391731210906936
0,0.0,23.381092235605347
0,0.0,23.378498931974793
0,0.0,23.35728430327763
0,0.0,23.35427187504879
0,0.0,23.352196347577113
