dimension,birth,death
0,0.0,40.64387973190427
0,0.0,40.62360257755513
0,0.0,40.51734461253041
0,0.0,40.50036343031519
0,0.0,40.477359302477524
0,0.0,40.41101588581193
0,0.0,40.38486322620728
0,0.0,40.35332285898994
0,0.0,40.330920937146885
0,0.0,40.317870594536366
0,0.0,40.312102137484366
0,0.0,40.28094942257706
0,0.0,40.24307779791606
0,0.0,40.18507055820564
0,0.0,40.074640647450515
0,0.0,40.01389945369863
0,0.0,39.968735463669795
0,0.0,39.934590792619986
0,0.0,39.78257979728028
0,0.0,39.71676309482391
0,0.0,39.69891036692014
0,0.0,39.687410977207065
0,0.0,39.65299138688984
0,0.0,39.632664432124876
0,0.0,39.629305972056144
0,0.0,39.62687936694897
0,0.0,39.59919088274762
0,0.0,39.548073355118085
0,0.0,39.534155026084534
0,0.0,39.484312734523
0,0.0,39.419835141549555
0,0.0,39.360620706560475
0,0.0,39.3245193816578
0,0.0,39.30749135913766
0,0.0,39.27377059143583
0,0.0,39.267544353061325
0,0.0,39.263814752237586
0,0.0,39.24791876997513
0,0.0,39.17551188684476
0,0.0,39.13716068759396
0,0.0,39.134440675379295
0,0.0,39.087725513828524
0,0.0,39.048766249224535
0,0.0,39.02836373744003
0,0.0,38.95650355811046
0,0.0,38.933740215116224
0,0.0,38.902319044332934
0,0.0,38.89989740368941
0,0.0,38.89863141762064
0,0.0,38.76028100146416
0,0.0,38.75894800912414
0,0.0,38.708668650206185
0,0.0,38.63486582836323
0,0.0,38.59800981590704
0,0.0,38.57493285431667
0,0.0,38.54665906628554
0,0.0,38.47720156330587
0,0.0,38.45477355225281
0,0.0,38.44782800976392
0,0.0,38.399926722694886
0,0.0,38.299050950498234
0,0.0,38.29470146129484
0,0.0,38.2870717555466
0,0.0,38.27332486979758
0,0.0,38.17157795079957
0,0.0,38.156049016256084
0,0.0,37.99459640345948
0,0.0,37.962791796175495
0,0.0,37.94703183845084
0,0.0,37.926987761725734
0,0.0,37.87087648564103
0,0.0,37.83593481356429
0,0.0,37.820810870515444
0,0.0,37.80366348666667
0,0.0,37.753031121941525
0,0.0,37.71607216111083
0,0.0,37.6826894727083
0,0.0,37.67622508589822
0,0.0,37.66613720768929
0,0.0,37.639731012201324
0,0.0,37.63104640566811
0,0.0,37.61458985037638
0,0.0,37.60817720340327
0,0.0,37.55160292416426
0,0.0,37.51924601544075
0,0.0,37.49500360868556
0,0.0,37.42937010411561
0,0.0,37.31500653203845
0,0.0,37.314038837398066
0,0.0,37.21068037529661
0,0.0,37.180783263417496
0,0.0,37.1615559043476
0,0.0,37.159939191904165
0,0.0,37.05249627979801
0,0.0,37.02010331665868
0,0.0,36.9898445193338
0,0.0,36.965904157854965
0,0.0,36.95591804687699
0,0.0,36.943794665738096
0,0.0,36.8841396678843
0,0.0,36.8773078108002
0,0.0,36.859235965214594
0,0.0,36.82010967814494
0,0.0,36.8131133317834
0,0.0,36.78764780867156
0,0.0,36.78411516893646
0,0.0,36.768564405752144
0,0.0,36.749751713066985
0,0.0,36.74672055564698
0,0.0,36.70590603522173
0,0.0,36.70084980906837
0,0.0,36.6886671308959
0,0.0,36.646346298628785
0,0.0,36.63033161515563
0,0.0,36.59339976967392
0,0.0,36.54127278699228
0,0.0,36.49186184033802
0,0.0,36.44974162665733
0,0.0,36.44189831048214
0,0.0,36.407954873189254
0,0.0,36.39559011770525
0,0.0,36.39124935794503
0,0.0,36.385297671237474
0,0.0,36.36075141225579
0,0.0,36.34220957125703
0,0.0,36.308123399085126
0,0.0,36.30668573198074
0,0.0,36.26390791576229
0,0.0,36.19331513963574
0,0.0,36.15701936654624
0,0.0,36.13983374877062
0,0.0,36.13336370492777
0,0.0,36.099186348437094
0,0.0,36.098464040364945
0,0.0,36.08285516097612
0,0.0,36.08181848115724
0,0.0,36.0732804369091
0,0.0,36.058731086630864
0,0.0,36.024741865088444
0,0.0,36.004346457478945
0,0.0,35.99286429930217
0,0.0,35.96628934529676
0,0.0,35.92678974859997
0,0.0,35.92443435942352
0,0.0,35.917825882085296
0,0.0,35.883336659296994
0,0.0,35.873427568277535
0,0.0,35.785599177365825
0,0.0,35.75173565836814
0,0.0,35.74859257670612
0,0.0,35.73696848680903
0,0.0,35.72299573981841
0,0.0,35.65922651711764
0,0.0,35.601184002734996
0,0.0,35.58515597709069
0,0.0,35.53254053396041
0,0.0,35.48427567669495
0,0.0,35.43843752183154
0,0.0,35.404153664423475
0,0.0,35.34209699568806
0,0.0,35.23170008985632
0,0.0,35.204743328046746
0,0.0,35.18009502569406
0,0.0,35.11515153431117
0,0.0,35.07083582762662
0,0.0,34.99601931951681
0,0.0,34.98667087074879
0,0.0,34.920831271686254
0,0.0,34.91804920719713
0,0.0,34.90924014158901
0,0.0,34.90196631759743
0,0.0,34.894742450431686
0,0.0,34.89051561649207
0,0.0,34.84902550168068
0,0.0,34.81192494939363
0,0.0,34.771375103769685
0,0.0,34.73933881490971
0,0.0,34.73092350369905
0,0.0,34.71207583857668
0,0.0,34.7052935169564
0,0.0,34.6745449688309
0,0.0,34.65841481982478
0,0.0,34.655000933105214
0,0.0,34.65174488339084
0,0.0,34.6086995801921
0,0.0,34.60859238167937
0,0.0,34.498561283911684
0,0.0,34.491409307509244
0,0.0,34.486939315716484
0,0.0,34.4761227600479
0,0.0,34.47192689798687
0,0.0,34.33537613943804
0,0.0,34.3137078928374
0,0.0,34.30627120484354
0,0.0,34.293719318254105
0,0.0,34.28462013491703
0,0.0,34.25696331890906
0,0.0,34.18229441710008
0,0.0,34.15306470947416
0,0.0,34.05806960868636
0,0.0,34.057699001059035
0,0.0,34.05565509578324
0,0.0,34.02960141450632
0,0.0,33.99981684323253
0,0.0,33.99705034885194
0,0.0,33.99271882111913
0,0.0,33.97636885160982
0,0.0,33.96702882439666
0,0.0,33.9635410788007
0,0.0,33.913000946991765
0,0.0,33.906822459495665
0,0.0,33.83960057643283
0,0.0,33.82881692673559
0,0.0,33.78332151688852
0,0.0,33.77771710216614
0,0.0,33.77755576061534
0,0.0,33.77340618089462
0,0.0,33.73456634436197
0,0.0,33.71768491536165
0,0.0,33.71383654259384
0,0.0,33.675631714135
0,0.0,33.58366928985269
0,0.0,33.57438964135554
0,0.0,33.55465259946114
0,0.0,33.54898764320177
0,0.0,33.52934280031896
0,0.0,33.5206989854257
0,0.0,33.498311084741054
0,0.0,33.48327623206544
0,0.0,33.458027089057744
0,0.0,33.444912710526594
0,0.0,33.420430666144924
0,0.0,33.39644550330179
0,0.0,33.34124973212285
0,0.0,33.340428809460306
0,0.0,33.332084719950515
0,0.0,33.28868082776046
0,0.0,33.27191612842638
0,0.0,33.24871911203685
0,0.0,33.23714769153973
0,0.0,33.14341729983313
0,0.0,33.12745195694203
0,0.0,33.08116086884036
0,0.0,33.03003262625839
0,0.0,32.96439941629856
0,0.0,32.93847705836959
0,0.0,32.91168672941574
0,0.0,32.89074091499556
0,0.0,32.78931323146338
0,0.0,32.777460223474634
0,0.0,32.74900462315468
0,0.0,32.732331358999446
0,0.0,32.730883010936374
0,0.0,32.71318098943948
0,0.0,32.66669685792603
0,0.0,32.66326034899084
0,0.0,32.649316528452445
0,0.0,32.633118289227546
0,0.0,32.60362296826795
0,0.0,32.59884724357764
0,0.0,32.58004258567678
0,0.0,32.5396009562533
0,0.0,32.50356532176799
0,0.0,32.495722548069544
0,0.0,32.487379926489986
0,0.0,32.48731844465907
0,0.0,32.454564900869805
0,0.0,32.443115877305345
0,0.0,32.41299868422545
0,0.0,32.403028599000706
0,0.0,32.38508545514211
0,0.0,32.370612661683026
0,0.0,32.3465822981667
0,0.0,32.27067126349136
0,0.0,32.26317246675464
0,0.0,32.2630608507784
0,0.0,32.22530697362157
0,0.0,32.16826634087775
0,0.0,32.16059981697872
0,0.0,32.12988728628308
0,0.0,32.12200333240497
0,0.0,32.11898393342161
0,0.0,32.11520085057613
0,0.0,32.01772426815921
0,0.0,31.995695650843746
0,0.0,31.982727305564396
0,0.0,31.95019253150176
0,0.0,31.927633106050994
0,0.0,31.921319045460205
0,0.0,31.865380990773644
0,0.0,31.863463192566332
0,0.0,31.85086631497261
0,0.0,31.808447793652068
0,0.0,31.804774478335585
0,0.0,31.779068449382255
0,0.0,31.759622507179156
0,0.0,31.758882463435512
0,0.0,31.75494754067262
0,0.0,31.749490742807787
0,0.0,31.74185704870694
0,0.0,31.716228786045825
0,0.0,31.714554277280914
0,0.0,31.6737114221955
0,0.0,31.672809250761958
0,0.0,31.57069060378682
0,0.0,31.462208964926347
0,0.0,31.351274685502393
0,0.0,31.34525730893966
0,0.0,31.33774814206133
0,0.0,31.316370140092474
0,0.0,31.303741346215624
0,0.0,31.285162495541346
0,0.0,31.28040971313071
0,0.0,31.219556187691186
0,0.0,31.175725366023848
0,0.0,31.15481671897942
0,0.0,31.121975766958716
0,0.0,31.06569377819331
0,0.0,31.044557018143568
0,0.0,31.044510379396723
0,0.0,31.04037843573685
0,0.0,31.032446946072604
0,0.0,30.98233357989843
0,0.0,30.974613844108045
0,0.0,30.972997162986726
0,0.0,30.95882049221508
0,0.0,30.950791080166105
0,0.0,30.946239422531324
0,0.0,30.935873356004958
0,0.0,30.915162041105003
0,0.0,30.90635768124682
0,0.0,30.893608740287842
0,0.0,30.87920723861889
0,0.0,30.854481783769575
0,0.0,30.83878295938616
0,0.0,30.825878774257642
0,0.0,30.79409473085207
0,0.0,30.73946962030406
0,0.0,30.706043072837062
0,0.0,30.693504750622882
0,0.0,30.68822280254583
0,0.0,30.648138763416526
0,0.0,30.60846738082822
0,0.0,30.606680304551407
0,0.0,30.59285157013707
0,0.0,30.589366825011382
0,0.0,30.571851105494932
0,0.0,30.563686649478253
0,0.0,30.557501561234528
0,0.0,30.542484118598356
0,0.0,30.45701492200494
0,0.0,30.415795764223454
0,0.0,30.394335992300423
0,0.0,30.387262789909403
0,0.0,30.379945784754458
0,0.0,30.376049885243194
0,0.0,30.342286758266003
0,0.0,30.32605650151672
0,0.0,30.31845354744912
0,0.0,30.296825649665397
0,0.0,30.26240989149511
0,0.0,30.258109385555297
0,0.0,30.2279692994391
0,0.0,30.15754628509121
0,0.0,30.14909296302644
0,0.0,30.147931779468397
0,0.0,30.14143804848365
0,0.0,30.139068968913183
0,0.0,30.133172005704626
0,0.0,30.103102603578545
0,0.0,30.097682985638496
0,0.0,30.092884583210157
0,0.0,30.052195001340074
0,0.0,30.05071460651458
0,0.0,30.010223145412684
0,0.0,29.970175240246604
0,0.0,29.96070430720319
0,0.0,29.95784520443434
0,0.0,29.953837011483632
0,0.0,29.95344352766909
0,0.0,29.947780532049435
0,0.0,29.853856354539275
0,0.0,29.85303346510375
0,0.0,29.85140517024941
0,0.0,29.83519267884029
0,0.0,29.825075176702217
0,0.0,29.815233448386515
0,0.0,29.811850677043136
0,0.0,29.777431723428172
0,0.0,29.740427658679778
0,0.0,29.725114736108807
0,0.0,29.713928668182092
0,0.0,29.694723633493055
0,0.0,29.64323973543853
0,0.0,29.624254100715934
0,0.0,29.541580683791256
0,0.0,29.519098224354853
0,0.0,29.518355130220534
0,0.0,29.513445996986977
0,0.0,29.511723320333196
0,0.0,29.50110621175002
0,0.0,29.50055273832025
0,0.0,29.49660596512244
0,0.0,29.49388025350932
0,0.0,29.49225472373386
0,0.0,29.480508939550393
0,0.0,29.445156142739727
0,0.0,29.40926230112312
0,0.0,29.391042267822137
0,0.0,29.389942145908847
0,0.0,29.332382766002517
0,0.0,29.246512069523263
0,0.0,29.233487179134197
0,0.0,29.22205559738318
0,0.0,29.198814324212936
0,0.0,29.17199695787061
0,0.0,29.066617575657485
0,0.0,29.040438938394253
0,0.0,29.015311637563237
0,0.0,28.990409427321268
0,0.0,28.99014166434218
0,0.0,28.962845582811315
0,0.0,28.917507719736566
0,0.0,28.897077740735465
0,0.0,28.895054676666028
0,0.0,28.870112514320812
0,0.0,28.858950814391495
0,0.0,28.84014929766528
0,0.0,28.82742230494648
0,0.0,28.770029208540585
0,0.0,28.75688243138673
0,0.0,28.738057814484556
0,0.0,28.72910502617482
0,0.0,28.716651416806915
0,0.0,28.713399512095652
0,0.0,28.69886296916714
0,0.0,28.64693279854861
0,0.0,28.641853588524775
0,0.0,28.63319452372378
0,0.0,28.618126934463593
0,0.0,28.588138550312504
0,0.0,28.58595591113643
0,0.0,28.569326740082733
0,0.0,28.567127026253182
0,0.0,28.567004090739918
0,0.0,28.560714460768583
0,0.0,28.512667019880215
0,0.0,28.51185521937085
0,0.0,28.507570626919993
0,0.0,28.506456961495147
0,0.0,28.499130771722143
0,0.0,28.48303445496072
0,0.0,28.45979112295633
0,0.0,28.45863959857365
0,0.0,28.455145551340067
0,0.0,28.420525410828688
0,0.0,28.416265796680683
0,0.0,28.40143896595608
0,0.0,28.397834449108082
0,0.0,28.39351396109156
0,0.0,28.34361372812508
0,0.0,28.322021426928277
0,0.0,28.312744608022438
0,0.0,28.21849365103213
0,0.0,28.211753724982287
0,0.0,28.186349643399662
0,0.0,28.175846293440816
0,0.0,28.16894186086468
0,0.0,28.165818028690644
0,0.0,28.142102316263063
0,0.0,28.135814636409624
0,0.0,28.12411775432403
0,0.0,28.109889307345632
0,0.0,28.083689882917838
0,0.0,28.07645414830427
0,0.0,28.072941072939827
0,0.0,28.037577905337116
0,0.0,28.00183225567128
0,0.0,27.96997518944017
0,0.0,27.952280820780896
0,0.0,27.919247487333976
0,0.0,27.91398986308469
0,0.0,27.880154005528336
0,0.0,27.851675980660065
0,0.0,27.774648408408712
0,0.0,27.773378063185202
0,0.0,27.762464299280506
0,0.0,27.761822557906797
0,0.0,27.753689520504253
0,0.0,27.745083296823513
0,0.0,27.726386054052178
0,0.0,27.71738402501142
0,0.0,27.711205834957894
0,0.0,27.70490015316079
0,0.0,27.69827408974609
0,0.0,27.68069223933309
0,0.0,27.662954915452172
0,0.0,27.653204053672376
0,0.0,27.6286273430043
0,0.0,27.587117297745046
0,0.0,27.57364545946678
0,0.0,27.55820145813258
0,0.0,27.531196818531058
0,0.0,27.511309849106173
0,0.0,27.469970938496203
0,0.0,27.459789663920873
0,0.0,27.42864716604949
0,0.0,27.42126821733423
0,0.0,27.418150796356453
0,0.0,27.41642113815025
0,0.0,27.413505745204834
0,0.0,27.40044397658531
0,0.0,27.380724781815456
0,0.0,27.362573610100313
0,0.0,27.358392359741227
0,0.0,27.28311454480288
0,0.0,27.26797531682659
0,0.0,27.242164839402705
0,0.0,27.236580829041632
0,0.0,27.22920936255912
0,0.0,27.219374067606232
0,0.0,27.19338342087032
0,0.0,27.187685786168725
0,0.0,27.186589252417473
0,0.0,27.161929488900025
0,0.0,27.148924524184103
0,0.0,27.143398622963364
0,0.0,27.114026464862253
0,0.0,27.09508217646273
0,0.0,27.07807254763947
0,0.0,27.07615983404604
0,0.0,27.051840094423895
0,0.0,27.043917929343266
0,0.0,27.043887171941716
0,0.0,27.03444157163395
0,0.0,27.025543004154365
0,0.0,27.016573692000087
0,0.0,27.0092287447174
0,0.0,27.004951164887316
0,0.0,27.002303175056507
0,0.0,26.997409686770006
0,0.0,26.88542453227753
0,0.0,26.865808912192897
0,0.0,26.827874640975928
0,0.0,26.80935044692904
0,0.0,26.778827312660173
0,0.0,26.77256493549192
0,0.0,26.695976494462606
0,0.0,26.67210935965993
0,0.0,26.66650797701352
0,0.0,26.650489992575444
0,0.0,26.642111488395994
0,0.0,26.547304259724598
0,0.0,26.52895141331368
0,0.0,26.52100544725218
0,0.0,26.520382541428166
0,0.0,26.486097386822593
0,0.0,26.48223174937915
0,0.0,26.46838748852235
0,0.0,26.462612830397145
0,0.0,26.45608347895786
0,0.0,26.450409341503224
0,0.0,26.44615252855175
0,0.0,26.41740574960727
0,0.0,26.401378844838582
0,0.0,26.38268094840054
0,0.0,26.375997762986135
0,0.0,26.346941510863378
0,0.0,26.313966989661036
0,0.0,26.31039589150565
0,0.0,26.307307603827645
0,0.0,26.299238901752574
0,0.0,26.289254836063314
0,0.0,26.274628926524382
0,0.0,26.268644020904986
0,0.0,26.188573419510625
0,0.0,26.11898983681368
0,0.0,26.10963306153712
0,0.0,26.103289141411263
0,0.0,26.09832975516776
0,0.0,26.048888716857498
0,0.0,26.03590010478826
0,0.0,26.008894926173802
0,0.0,26.00426845307852
0,0.0,26.000828885292776
0,0.0,25.99875306549377
0,0.0,25.97741760575832
0,0.0,25.975228688489
0,0.0,25.926654153724783
0,0.0,25.91289352863512
0,0.0,25.858189428551768
0,0.0,25.820250792979415
0,0.0,25.803623124910413
0,0.0,25.79329724772682
0,0.0,25.785933950428976
0,0.0,25.782078970888655
0,0.0,25.776643702207704
0,0.0,25.773777920675073
0,0.0,25.76692731122483
0,0.0,25.722746505557193
0,0.0,25.719700149711855
0,0.0,25.704748771447203
0,0.0,25.645996717504666
0,0.0,25.640992836457723
0,0.0,25.624563746291017
0,0.0,25.524169971226097
0,0.0,25.51996488264831
0,0.0,25.497422309375064
0,0.0,25.488409684160274
0,0.0,25.487236505446
0,0.0,25.41624335445041
0,0.0,25.415082812607434
0,0.0,25.40604819164284
0,0.0,25.348049295068353
0,0.0,25.29097962955651
0,0.0,25.28559215600197
0,0.0,25.284544017351262
0,0.0,25.277261643280237
0,0.0,25.250158032203352
0,0.0,25.249701205984024
0,0.0,25.204890227233093
0,0.0,25.134692369350546
0,0.0,25.131645893626693
0,0.0,25.130937297801818
0,0.0,25.12549432009646
0,0.0,25.098981731597195
0,0.0,25.08636030425904
0,0.0,25.049077728828603
0,0.0,24.97885995745887
0,0.0,24.978196570145514
0,0.0,24.95410276179459
0,0.0,24.897198488796864
0,0.0,24.871502628420906
0,0.0,24.86551350665826
0,0.0,24.836976124199538
0,0.0,24.830950451475523
0,0.0,24.818437014105832
0,0.0,24.814524220565396
0,0.0,24.805989276891587
0,0.0,24.79694549788503
0,0.0,24.785529722368643
0,0.0,24.768354766670644
0,0.0,24.747018239607144
0,0.0,24.730746712049395
0,0.0,24.715263080877822
0,0.0,24.695009427307788
0,0.0,24.69345551022151
0,0.0,24.693396195619474
0,0.0,24.634048457900374
0,0.0,24.621955014488453
0,0.0,24.607830773345352
0,0.0,24.60688793757457
0,0.0,24.601461932677513
0,0.0,24.584536191585855
0,0.0,24.583249462664494
0,0.0,24.576332325227032
0,0.0,24.559790594715853
0,0.0,24.539153741453635
0,0.0,24.527978491336718
0,0.0,24.51810913027443
0,0.0,24.51782978929738
0,0.0,24.51064633882089
0,0.0,24.498264398734833
0,0.0,24.49546797147917
0,0.0,24.458430762939408
0,0.0,24.451092755592306
0,0.0,24.425607250304314
0,0.0,24.36277546131903
0,0.0,24.36014701926665
0,0.0,24.347668079969875
0,0.0,24.33608179443682
0,0.0,24.329537691376885
0,0.0,24.307210005174113
0,0.0,24.291044239724332
0,0.0,24.283837355998227
0,0.0,24.268204268066242
0,0.0,24.204002345407197
0,0.0,24.201261990155366
0,0.0,24.19457141638396
0,0.0,24.1753338440747
0,0.0,24.15004880298147
0,0.0,24.118795891781105
0,0.0,24.09261708484567
0,0.0,24.06492385210308
0,0.0,24.057457069239664
0,0.0,23.99138474778477
0,0.0,23.990275147724443
0,0.0,23.96937229871445
0,0.0,23.958438549307356
0,0.0,23.86141784464227
0,0.0,23.84994346786092
0,0.0,23.842044255744
0,0.0,23.839307134839817
0,0.0,23.81509936067154
0,0.0,23.790692684720653
0,0.0,23.75986096762992
0,0.0,23.757414326246906
0,0.0,23.737619507967654
0,0.0,23.73193846292633
0,0.0,23.71671982557182
0,0.0,23.68408513604848
0,0.0,23.682770138293307
0,0.0,23.651953710093036
0,0.0,23.634236656154734
0,0.0,23.608840128347076
0,0.0,23.59988243183499
0,0.0,23.599259876990242
0,0.0,23.59810855084467
0,0.0,23.57867711123996
0,0.0,23.56710346133061
0,0.0,23.5644024980417
0,0.0,23.528654173754234
0,0.0,23.515727289013526
0,0.0,23.49041703864495
0,0.0,23.44820526006701
0,0.0,23.4399138319747
0,0.0,23.400750626075993
0,0.0,23.380974168247384
0,0.0,23.377903313682253
0,0.0,23.372000315452617
0,0.0,23.364458292363974
0,0.0,23.354592394887074
0,0.0,23.319774351043957
0,0.0,23.30146721323106
0,0.0,23.294403479031104
0,0.0,23.285990903561167
0,0.0,23.282430714359446
0,0.0,23.253906601528186
0,0.0,23.224373906252683
0,0.0,23.209913797651435
0,0.0,23.206093090264254
0,0.0,23.175866101091902
0,0.0,23.17511006365869
0,0.0,23.160534792851497
0,0.0,23.1578935673059
0,0.0,23.13980766470687
0,0.0,23.12700812524226
0,0.0,23.104536317931597
0,0.0,23.085568308095844
0,0.0,23.08509226857409
0,0.0,23.077318686013975
0,0.0,23.068527611592685
0,0.0,23.061779656776494
0,0.0,23.047833884879697
0,0.0,23.02758980052387
0,0.0,22.99951371468184
0,0.0,22.987742079336396
0,0.0,22.980581810137
0,0.0,22.964751291057695
0,0.0,22.94098184859428
0,0.0,22.94025179536241
0,0.0,22.916448201928926
0,0.0,22.907883245432405
0,0.0,22.901738174806095
0,0.0,22.88634851229807
0,0.0,22.885496772178975
0,0.0,22.8756813532874
0,0.0,22.867718062970184
0,0.0,22.847283781843274
0,0.0,22.842757711886307
0,0.0,22.841755777860566
0,0.0,22.83290967532137
0,0.0,22.799299585412655
0,0.0,22.78702951265998
0,0.0,22.7785792691755
0,0.0,22.752287135669018
0,0.0,22.746338946528127
0,0.0,22.746116263427226
0,0.0,22.736292552573435
0,0.0,22.722486397628263
0,0.0,22.716965126782263
0,0.0,22.716044631180303
0,0.0,22.71255866023491
0,0.0,22.70647303109635
0,0.0,22.705561370154037
0,0.0,22.69250855301284
0,0.0,22.68701217607937
0,0.0,22.682718650858895
0,0.0,22.679911841341113
0,0.0,22.67095656518156
0,0.0,22.663313307093336
0,0.0,22.651894745140247
0,0.0,22.62191377885839
0,0.0,22.578811179582505
0,0.0,22.5451662544318
0,0.0,22.531822553570635
0,0.0,22.53097906286969
0,0.0,22.510338429214748
0,0.0,22.490542593982457
0,0.0,22.482822343530145
0,0.0,22.48206177464123
0,0.0,22.470555786611353
0,0.0,22.464625781741862
0,0.0,22.459129288409834
0,0.0,22.45774321569216
0,0.0,22.448666554915054
0,0.0,22.372444539049525
0,0.0,22.37037386203836
0,0.0,22.357707442946996
0,0.0,22.325583174463986
0,0.0,22.325206378090428
0,0.0,22.25912493050517
0,0.0,22.237803003227675
0,0.0,22.22174112524828
0,0.0,22.17563150076967
0,0.0,22.168645876110553
0,0.0,22.167802668973554
0,0.0,22.16536578570293
0,0.0,22.149423846250933
0,0.0,22.145069853798383
0,0.0,22.13195727832788
0,0.0,22.107096092495674
0,0.0,22.091189207457752
0,0.0,22.080668124753768
0,0.0,22.06247235730845
0,0.0,22.057401256516126
0,0.0,22.044859220712798
0,0.0,21.99903365713511
0,0.0,21.985575968515327
0,0.0,21.937045481997153
0,0.0,21.91292595044919
0,0.0,21.899285865658044
0,0.0,21.84540544683806
0,0.0,21.819513868566162
0,0.0,21.81332306972656
0,0.0,21.812749368576448
0,0.0,21.787469476733417
0,0.0,21.784822194278934
0,0.0,21.75913184683575
0,0.0,21.75066165727162
0,0.0,21.741196493105928
0,0.0,21.734614125967518
0,0.0,21.732039174202146
0,0.0,21.724469902480653
0,0.0,21.71615512523571
0,0.0,21.70576292544965
0,0.0,21.700659709203386
0,0.0,21.692422996913795
0,0.0,21.666442788702547
0,0.0,21.638630992911487
0,0.0,21.609273592346252
0,0.0,21.60348519117556
0,0.0,21.58711701286587
0,0.0,21.56565493307759
0,0.0,21.553639019305706
0,0.0,21.546100498236566
0,0.0,21.52413559353011
0,0.0,21.474559257038017
0,0.0,21.46211244340257
0,0.0,21.450506264652823
0,0.0,21.372685722754003
0,0.0,21.34200729056594
0,0.0,21.33873793419919
0,0.0,21.33357351973098
0,0.0,21.329758764803866
0,0.0,21.328161087336245
0,0.0,21.31111458547624
0,0.0,21.30597379958174
0,0.0,21.255148891322598
0,0.0,21.25081743543178
0,0.0,21.245964634079183
0,0.0,21.230238952501644
0,0.0,21.229850747061533
0,0.0,21.228818735173963
0,0.0,21.21672808588055
0,0.0,21.196884386863704
0,0.0,21.14961455664396
0,0.0,21.136915041798048
0,0.0,21.106041188840805
0,0.0,21.10505154877913
0,0.0,21.104618278980393
0,0.0,21.09265277157871
0,0.0,21.061830235090447
0,0.0,21.038122541160593
0,0.0,21.005441771775608
0,0.0,20.995133610748482
0,0.0,20.96624064994712
0,0.0,20.9655387783565
0,0.0,20.901528299353327
0,0.0,20.893298459476846
0,0.0,20.86237523355053
0,0.0,20.85417917273951
0,0.0,20.837517964994237
0,0.0,20.8353573083494
0,0.0,20.82306550148743
0,0.0,20.76630725512102
0,0.0,20.702349343740394
0,0.0,20.68520287257578
0,0.0,20.662812522402056
0,0.0,20.634905867059317
0,0.0,20.62135087781997
0,0.0,20.578524590737658
0,0.0,20.557858068575147
0,0.0,20.527531146693107
0,0.0,20.513985050918595
0,0.0,20.49621562695478
0,0.0,20.483024483223584
0,0.0,20.468744134114313
0,0.0,20.464913520875655
0,0.0,20.459387257311842
0,0.0,20.45528805590216
0,0.0,20.44583534269086
0,0.0,20.43595046506861
0,0.0,20.413947985987416
0,0.0,20.40741270942447
0,0.0,20.402000628359243
0,0.0,20.393553059888227
0,0.0,20.387735528404516
0,0.0,20.373398809681976
0,0.0,20.368064371554084
0,0.0,20.35894421267572
0,0.0,20.3412898086059
0,0.0,20.334342812629966
0,0.0,20.328467787235464
0,0.0,20.327232142656413
0,0.0,20.294650054561654
0,0.0,20.284982422125534
0,0.0,20.276896583229444
0,0.0,20.26511974656777
0,0.0,20.256951624490576
0,0.0,20.236498362030705
0,0.0,20.21480711540147
0,0.0,20.205457351551665
0,0.0,20.193796638759444
0,0.0,20.18774382063505
0,0.0,20.179665571311947
0,0.0,20.168503516361806
0,0.0,20.15405731910887
0,0.0,20.153044133939687
0,0.0,20.133906116941265
0,0.0,20.12936497107939
0,0.0,20.124900360468022
0,0.0,20.110731023824282
0,0.0,20.092980451031778
0,0.0,20.069652051363274
0,0.0,20.047968833646333
0,0.0,19.99976259118331
0,0.0,19.99482021123135
0,0.0,19.98743970933364
0,0.0,19.98310416458468
0,0.0,19.912755416836244
0,0.0,19.90852758063877
0,0.0,19.904061163774532
0,0.0,19.898694723023315
0,0.0,19.896860365047203
0,0.0,19.881440658098615
0,0.0,19.84385124282538
0,0.0,19.8294623220675
0,0.0,19.82378540038948
0,0.0,19.81591497398404
0,0.0,19.80640120355127
0,0.0,19.786582202660817
0,0.0,19.765162590246156
0,0.0,19.75683574277712
0,0.0,19.754373051584743
0,0.0,19.74025323172519
0,0.0,19.722887417945934
0,0.0,19.709260070053485
0,0.0,19.684064947635967
0,0.0,19.680811889650528
0,0.0,19.664987440836
0,0.0,19.663947238111103
0,0.0,19.651214554488483
0,0.0,19.64131707059034
0,0.0,19.638553209847167
0,0.0,19.61234032367882
0,0.0,19.60062315867035
0,0.0,19.59022995154438
0,0.0,19.572074456453663
0,0.0,19.567733956835472
0,0.0,19.553823152444902
0,0.0,19.521304615001995
0,0.0,19.47937465613805
0,0.0,19.477131980751924
0,0.0,19.45542677823219
0,0.0,19.434374298902796
0,0.0,19.43139305676602
0,0.0,19.423078158966263
0,0.0,19.42275700695571
0,0.0,19.41949918480362
0,0.0,19.417001880589037
0,0.0,19.40123885172919
0,0.0,19.39777355841834
0,0.0,19.38742939480174
0,0.0,19.379227293337834
0,0.0,19.334743660913997
0,0.0,19.32943480691767
0,0.0,19.32911238731737
0,0.0,19.3211927664946
0,0.0,19.31499527836361
0,0.0,19.306292639472613
0,0.0,19.30010044153337
0,0.0,19.289329929994523
0,0.0,19.289247023133626
0,0.0,19.28116442507816
0,0.0,19.26572421673175
0,0.0,19.24458715373902
0,0.0,19.240718944282303
0,0.0,19.237749428795954
