dimension,birth,death
0,0.0,29.413292331858052
0,0.0,29.395018370680308
0,0.0,29.387589446350688
0,0.0,29.33655348846502
0,0.0,29.214471537581577
0,0.0,29.198995748177055
0,0.0,29.1837663575889
0,0.0,29.15530875007171
0,0.0,29.1316808499757
0,0.0,29.10532876134625
0,0.0,29.092848513660826
0,0.0,29.087535333671926
0,0.0,29.004886648522792
0,0.0,29.00217920405083
0,0.0,28.988845237440714
0,0.0,28.95130542317919
0,0.0,28.945702706423663
0,0.0,28.941653050570224
0,0.0,28.926637788196686
0,0.0,28.882684832094508
0,0.0,28.866329971471664
0,0.0,28.845362759109367
0,0.0,28.82922572947782
0,0.0,28.802566711384312
0,0.0,28.796571457059823
0,0.0,28.772906201805334
0,0.0,28.763452750445126
0,0.0,28.74497648427458
0,0.0,28.738914256352917
0,0.0,28.71728577358191
0,0.0,28.674213484218576
0,0.0,28.636530165049475
0,0.0,28.61519900804953
0,0.0,28.59231292232753
0,0.0,28.57799862727976
0,0.0,28.481025687831625
0,0.0,28.46926681828372
0,0.0,28.45466559398913
0,0.0,28.452117537812725
0,0.0,28.41745336305443
0,0.0,28.371623020646183
0,0.0,28.335758022996636
0,0.0,28.328252134197374
0,0.0,28.30041299954723
0,0.0,28.26757279718601
0,0.0,28.22428715353561
0,0.0,28.20539358618356
0,0.0,28.180635735102513
0,0.0,28.125049995087288
0,0.0,28.12210529262684
0,0.0,28.09208750963915
0,0.0,28.08697717299731
0,0.0,28.08390725671969
0,0.0,28.07491118038137
0,0.0,28.070401710504793
0,0.0,28.04697330758667
0,0.0,28.046291762263717
0,0.0,28.039314676227345
0,0.0,28.038570209386112
0,0.0,27.997081694272126
0,0.0,27.98086183261601
0,0.0,27.980832042666684
0,0.0,27.974190808757985
0,0.0,27.918259529256147
0,0.0,27.91711899140373
0,0.0,27.87750421883949
0,0.0,27.865258526994708
0,0.0,27.86255889468462
0,0.0,27.85468027625958
0,0.0,27.848384769475814
0,0.0,27.844062217690755
0,0.0,27.82390326611468
0,0.0,27.81321535199909
0,0.0,27.758928364605666
0,0.0,27.736311915503673
0,0.0,27.70724776936577
0,0.0,27.682596064652603
0,0.0,27.667509900993497
0,0.0,27.664101220890668
0,0.0,27.62817092266237
0,0.0,27.61784782016343
0,0.0,27.60632764554931
0,0.0,27.60449833076142
0,0.0,27.547410553389785
0,0.0,27.536802439047477
0,0.0,27.515250733668466
0,0.0,27.491897516590647
0,0.0,27.482258380495754
0,0.0,27.47599137404208
0,0.0,27.459566863654185
0,0.0,27.44963427327965
0,0.0,27.440896413683898
0,0.0,27.43986136387009
0,0.0,27.39658094868019
0,0.0,27.393778228455787
0,0.0,27.36271831921499
0,0.0,27.31720063632085
0,0.0,27.308940266808587
0,0.0,27.29029685123633
0,0.0,27.270458360329837
0,0.0,27.268153147769358
0,0.0,27.255574791812066
0,0.0,27.2320779944387
0,0.0,27.22729977828668
0,0.0,27.21241325729484
0,0.0,27.20681539079913
0,0.0,27.203899435814332
0,0.0,27.182823881471894
0,0.0,27.1816525043256
0,0.0,27.164082743178223
0,0.0,27.161568399860347
0,0.0,27.158814478821327
0,0.0,27.15670141233045
0,0.0,27.15129294849465
0,0.0,27.141411253057452
0,0.0,27.12604254016809
0,0.0,27.12530164186737
0,0.0,27.11704147119187
0,0.0,27.084628963493195
0,0.0,27.08254035775828
0,0.0,27.061198611531715
0,0.0,27.05051412336612
0,0.0,27.038678567283288
0,0.0,27.029309543043357
0,0.0,27.025065585858595
0,0.0,27.006141491530155
0,0.0,26.996010019633083
0,0.0,26.988511035016316
0,0.0,26.98357893826935
0,0.0,26.958076054588926
0,0.0,26.927789271710875
0,0.0,26.925002941230673
0,0.0,26.915686489349742
0,0.0,26.913288971959417
0,0.0,26.908395907134384
0,0.0,26.889400794013895
0,0.0,26.887432501201662
0,0.0,26.878283239308157
0,0.0,26.877587540142393
0,0.0,26.875001556682058
0,0.0,26.85762844396268
0,0.0,26.829503012445148
0,0.0,26.794201654820196
0,0.0,26.749621291043848
0,0.0,26.747580412852397
0,0.0,26.730198083861236
0,0.0,26.719214554010797
0,0.0,26.696259545359844
0,0.0,26.67700171759811
0,0.0,26.65727653063109
0,0.0,26.65462771286507
0,0.0,26.646522964657134
0,0.0,26.628469401466113
0,0.0,26.5948111159306
0,0.0,26.585698701756606
0,0.0,26.577503907412915
0,0.0,26.53394246579153
0,0.0,26.512452976592026
0,0.0,26.499795195051345
0,0.0,26.48309867339969
0,0.0,26.468485469106202
0,0.0,26.458507239099518
0,0.0,26.45182063527374
0,0.0,26.45048728919182
0,0.0,26.411139545214457
0,0.0,26.398140615865735
0,0.0,26.396185372698827
0,0.0,26.38726282329604
0,0.0,26.386726725790343
0,0.0,26.377456279237716
0,0.0,26.37031698452485
0,0.0,26.361269886946804
0,0.0,26.328076028846898
0,0.0,26.32306294738116
0,0.0,26.32302112224197
0,0.0,26.303483950717748
0,0.0,26.30260921577301
0,0.0,26.296732114433944
0,0.0,26.29643046874532
0,0.0,26.277340764180195
0,0.0,26.246197765956804
0,0.0,26.24294283410029
0,0.0,26.22125999654404
0,0.0,26.220672574333186
0,0.0,26.208644968976245
0,0.0,26.20853276538129
0,0.0,26.19727420035967
0,0.0,26.116734193931123
0,0.0,26.11390163180085
0,0.0,26.112199789964134
0,0.0,26.106447205970404
0,0.0,26.104653544691494
0,0.0,26.080661596924323
0,0.0,26.07529601771047
0,0.0,26.07517105230375
0,0.0,26.064407444794064
0,0.0,26.061157025999933
0,0.0,26.027971137932383
0,0.0,26.016913065969028
0,0.0,26.01473528210166
0,0.0,26.012493887079707
0,0.0,26.00756575538784
0,0.0,25.998676582343382
0,0.0,25.991126503558302
0,0.0,25.964172841851838
0,0.0,25.961010659136132
0,0.0,25.949547551187706
0,0.0,25.946509856331346
0,0.0,25.93761288583234
0,0.0,25.935038882551737
0,0.0,25.90304389284764
0,0.0,25.900690815926463
0,0.0,25.887263564970144
0,0.0,25.885941634629287
0,0.0,25.881420386040837
0,0.0,25.87868818738532
0,0.0,25.824392216287954
0,0.0,25.813068881402874
0,0.0,25.802272263718667
0,0.0,25.784050823338923
0,0.0,25.760745103852233
0,0.0,25.757672462249168
0,0.0,25.722645838889868
0,0.0,25.709415706491118
0,0.0,25.70392972055709
0,0.0,25.697014553107657
0,0.0,25.69048776225811
0,0.0,25.68138131290117
0,0.0,25.67341678260933
0,0.0,25.67090445580315
0,0.0,25.670901685889646
0,0.0,25.666816604146938
0,0.0,25.57942399180505
0,0.0,25.576338415720336
0,0.0,25.575031685478844
0,0.0,25.567102779767524
0,0.0,25.56042371719993
0,0.0,25.515289777753893
0,0.0,25.514104994299334
0,0.0,25.512908262683304
0,0.0,25.488734617028758
0,0.0,25.487943544621032
0,0.0,25.482676862244944
0,0.0,25.45733063202996
0,0.0,25.443836108711494
0,0.0,25.434256548009525
0,0.0,25.433030234583434
0,0.0,25.432015573713272
0,0.0,25.396892164122892
0,0.0,25.382979989430368
0,0.0,25.371425140453578
0,0.0,25.367339376519002
0,0.0,25.362645069177418
0,0.0,25.35971717895071
0,0.0,25.33373667816632
0,0.0,25.32995699901183
0,0.0,25.321952373595977
0,0.0,25.31671737585728
0,0.0,25.301192940077712
0,0.0,25.297388288503026
0,0.0,25.268903827222147
0,0.0,25.24711515366323
0,0.0,25.22756479716768
0,0.0,25.221209571886444
0,0.0,25.216365444562346
0,0.0,25.190836066837786
0,0.0,25.1884372946433
0,0.0,25.17579612250506
0,0.0,25.163810944110548
0,0.0,25.161122341656306
0,0.0,25.148258618218634
0,0.0,25.11982550787723
0,0.0,25.114837953266253
0,0.0,25.070787153443305
0,0.0,25.063493314762738
0,0.0,25.045846921752908
0,0.0,25.040420932460755
0,0.0,25.03072094408873
0,0.0,25.01644414961399
0,0.0,25.008770788858104
0,0.0,25.001585931035198
0,0.0,24.990112198591433
0,0.0,24.985295654657037
0,0.0,24.97416055014114
0,0.0,24.973282343830533
0,0.0,24.947735984764307
0,0.0,24.94156011981251
0,0.0,24.93459624907635
0,0.0,24.93222188479805
0,0.0,24.85667885848609
0,0.0,24.84607496637149
0,0.0,24.814808838376806
0,0.0,24.813070136540436
0,0.0,24.81057228922996
0,0.0,24.806772794333508
0,0.0,24.79583977999482
0,0.0,24.76236393898255
0,0.0,24.7609047642208
0,0.0,24.720913422386342
0,0.0,24.715374632366547
0,0.0,24.699619379518484
0,0.0,24.69225637328956
0,0.0,24.6847535107465
0,0.0,24.683829650868404
0,0.0,24.68307865596566
0,0.0,24.67588998165379
0,0.0,24.671489321960102
0,0.0,24.651996364914535
0,0.0,24.625248166557203
0,0.0,24.6153268695086
0,0.0,24.608766819838685
0,0.0,24.59251781338233
0,0.0,24.57113259709729
0,0.0,24.554648412737006
0,0.0,24.54615221224227
0,0.0,24.546090294665994
0,0.0,24.541921568206437
0,0.0,24.53760192989799
0,0.0,24.497170606561085
0,0.0,24.491614363888885
0,0.0,24.471574265151137
0,0.0,24.4603028976206
0,0.0,24.45635240575407
0,0.0,24.43201386413871
0,0.0,24.424948698313294
0,0.0,24.41640781829686
0,0.0,24.397165407524025
0,0.0,24.39236681214503
0,0.0,24.366301936224062
0,0.0,24.360661778008247
0,0.0,24.35772556450519
0,0.0,24.344620707379505
0,0.0,24.300288250598623
0,0.0,24.298484048117132
0,0.0,24.235784539245085
0,0.0,24.233128067406867
0,0.0,24.223439982464594
0,0.0,24.21492897472041
0,0.0,24.212542970215345
0,0.0,24.20493907172485
0,0.0,24.163656278590427
0,0.0,24.156399625647488
0,0.0,24.138930117437987
0,0.0,24.122712940131258
0,0.0,24.102509349750314
0,0.0,24.093238221843745
0,0.0,24.081323081355503
0,0.0,24.073414553647602
0,0.0,24.072068522478517
0,0.0,24.029169714790807
0,0.0,24.02882131527739
0,0.0,24.015376935364213
0,0.0,24.007607280207665
0,0.0,24.00527251643227
0,0.0,23.992022044702797
0,0.0,23.986311540124145
0,0.0,23.963263873599562
0,0.0,23.937973146954583
0,0.0,23.93719415511291
0,0.0,23.93302821328962
0,0.0,23.929809691726092
0,0.0,23.921565391972667
0,0.0,23.902149818855435
0,0.0,23.8978027504124
0,0.0,23.895954959127327
0,0.0,23.88146626405424
0,0.0,23.865192824149105
0,0.0,23.862058386696912
0,0.0,23.86193967705503
0,0.0,23.85641590091037
0,0.0,23.85535682980127
0,0.0,23.850072159021988
0,0.0,23.848784445747885
0,0.0,23.830108097858496
0,0.0,23.82548767506901
0,0.0,23.80400903339327
0,0.0,23.801841089920945
0,0.0,23.799493340950665
0,0.0,23.787480495627932
0,0.0,23.776978163416036
0,0.0,23.773549699019014
0,0.0,23.77095813604809
0,0.0,23.738213132501077
0,0.0,23.736667589879858
0,0.0,23.717269324182595
0,0.0,23.70514061001865
0,0.0,23.695722809865078
0,0.0,23.683514281520324
0,0.0,23.677955509888193
0,0.0,23.64463951940441
0,0.0,23.635791751858928
0,0.0,23.635473943210833
0,0.0,23.60566530276406
0,0.0,23.60314756181439
0,0.0,23.597437235983097
0,0.0,23.59345022083891
0,0.0,23.577197430664054
0,0.0,23.5619329477115
0,0.0,23.551723204316385
0,0.0,23.550664288161133
0,0.0,23.536535033546084
0,0.0,23.523643487250016
0,0.0,23.523229493008643
0,0.0,23.503239925709444
0,0.0,23.479430763220616
0,0.0,23.465606666229082
0,0.0,23.46106037542505
0,0.0,23.434613096833882
0,0.0,23.431088807488294
0,0.0,23.422497652783843
0,0.0,23.389684390586122
0,0.0,23.389189162106366
0,0.0,23.38753278667826
0,0.0,23.38512788193973
0,0.0,23.3669449593678
0,0.0,23.363323608720762
0,0.0,23.360546142337988
0,0.0,23.35490406171082
0,0.0,23.349011398965544
0,0.0,23.347011334059808
0,0.0,23.342735159923997
0,0.0,23.340977751497622
0,0.0,23.30924154926839
0,0.0,23.28745572814794
0,0.0,23.273129258132013
0,0.0,23.269135081643995
0,0.0,23.260779401614762
0,0.0,23.257062665092462
0,0.0,23.249806960501143
0,0.0,23.245497556291614
0,0.0,23.23974946228509
0,0.0,23.224319514062074
0,0.0,23.19918781095451
0,0.0,23.189902298975298
0,0.0,23.175675353799427
0,0.0,23.17026444205246
0,0.0,23.167324553584884
0,0.0,23.1419474820331
0,0.0,23.128355112520307
0,0.0,23.123678671572517
0,0.0,23.118933366926953
0,0.0,23.082969430544175
0,0.0,23.082429315980583
0,0.0,23.07111631639979
0,0.0,23.046200020667072
0,0.0,23.04532934938392
0,0.0,23.045293448603328
0,0.0,22.991417240952075
0,0.0,22.94508557198896
0,0.0,22.9435436665413
0,0.0,22.924965549417973
0,0.0,22.920680597682594
0,0.0,22.9158737954995
0,0.0,22.88700579394946
0,0.0,22.875677552744683
0,0.0,22.868551535163924
0,0.0,22.860213736219773
0,0.0,22.845141659746087
0,0.0,22.842795279307214
0,0.0,22.8420854454589
0,0.0,22.81706385454451
0,0.0,22.79703216050846
0,0.0,22.79561371590565
0,0.0,22.784790026168345
0,0.0,22.775417818952096
0,0.0,22.764827075529983
0,0.0,22.76449245070479
0,0.0,22.76444248718643
0,0.0,22.763915467597002
0,0.0,22.73344492444304
0,0.0,22.727897508399593
0,0.0,22.713267461989176
0,0.0,22.701042344208194
0,0.0,22.680855584437584
0,0.0,22.679138893715148
0,0.0,22.65937197099004
0,0.0,22.658240890606983
0,0.0,22.651991772934696
0,0.0,22.650714508767727
0,0.0,22.644686492948914
0,0.0,22.64289100220577
0,0.0,22.635778836839744
0,0.0,22.591476988383285
0,0.0,22.579950784466366
0,0.0,22.57635531255
0,0.0,22.536124101747273
0,0.0,22.507254103106234
0,0.0,22.479712825820293
0,0.0,22.47861665007444
0,0.0,22.477583161704594
0,0.0,22.468842319922334
0,0.0,22.46129200973993
0,0.0,22.455509194615466
0,0.0,22.410068146487827
0,0.0,22.398104152248344
0,0.0,22.38415757643102
0,0.0,22.379883065747947
0,0.0,22.37853396640028
0,0.0,22.372161165799657
0,0.0,22.361675997152012
0,0.0,22.333786167010285
0,0.0,22.33373143322787
0,0.0,22.311112583375863
0,0.0,22.30879109599381
0,0.0,22.292571033576667
0,0.0,22.292019140053963
0,0.0,22.26144321171808
0,0.0,22.25002793488219
0,0.0,22.247845930224297
0,0.0,22.247829589082396
0,0.0,22.24591120853025
0,0.0,22.228546794664286
0,0.0,22.22281443109365
0,0.0,22.21825473155641
0,0.0,22.211698993478073
0,0.0,22.193030363284645
0,0.0,22.191819864622016
0,0.0,22.157580201235955
0,0.0,22.15246393052152
0,0.0,22.14798982051149
0,0.0,22.14796009139158
0,0.0,22.14655109106444
0,0.0,22.145922160913884
0,0.0,22.118330283432112
0,0.0,22.11735287895436
0,0.0,22.086353718163526
0,0.0,22.077311008173233
0,0.0,22.0727813785609
0,0.0,22.063416240406468
0,0.0,22.059387434746707
0,0.0,22.050066602304348
0,0.0,22.045707478664493
0,0.0,22.041965956673984
0,0.0,22.025503050876257
0,0.0,22.003245143559298
0,0.0,22.002272368340268
0,0.0,21.991598972508903
0,0.0,21.958674042604514
0,0.0,21.95741562922335
0,0.0,21.935771103237716
0,0.0,21.915830892820825
0,0.0,21.889993178488766
0,0.0,21.884147740333848
0,0.0,21.865824494559313
0,0.0,21.86339608755533
0,0.0,21.839674320082725
0,0.0,21.83219516722559
0,0.0,21.83139272004276
0,0.0,21.83026972618781
0,0.0,21.824231576568422
0,0.0,21.820958563501254
0,0.0,21.813548438674463
0,0.0,21.785907309426094
0,0.0,21.7837781171964
0,0.0,21.78252768855013
0,0.0,21.763459467794913
0,0.0,21.75835660665499
0,0.0,21.743797445173705
0,0.0,21.739463630494754
0,0.0,21.73112491768573
0,0.0,21.722909186805158
0,0.0,21.720055780783447
0,0.0,21.707169597943043
0,0.0,21.704619295801177
0,0.0,21.695594166307792
0,0.0,21.685527295944265
0,0.0,21.677760233424433
0,0.0,21.656433577332706
0,0.0,21.65594466675764
0,0.0,21.65555135313582
0,0.0,21.651739142930445
0,0.0,21.636608643429163
0,0.0,21.63113344344348
0,0.0,21.615666623976868
0,0.0,21.614628359760083
0,0.0,21.609676504296306
0,0.0,21.58977204666059
0,0.0,21.588724383017635
0,0.0,21.58672644846812
0,0.0,21.577884469236768
0,0.0,21.57108650887394
0,0.0,21.56571944799895
0,0.0,21.55774123348293
0,0.0,21.53277617350196
0,0.0,21.518676698248154
0,0.0,21.512720612869497
0,0.0,21.504602444508407
0,0.0,21.501419294616934
0,0.0,21.496001800252937
0,0.0,21.49373321675957
0,0.0,21.485107918492943
0,0.0,21.484132536014798
0,0.0,21.479151868951874
0,0.0,21.469834302383237
0,0.0,21.462006161289576
0,0.0,21.45063973634774
0,0.0,21.43634369101964
0,0.0,21.412959381279915
0,0.0,21.39007896198282
0,0.0,21.36956133945861
0,0.0,21.362356906575563
0,0.0,21.35747839832666
0,0.0,21.343951694616234
0,0.0,21.34182866515482
0,0.0,21.32854835907989
0,0.0,21.321023910588146
0,0.0,21.320788776801518
0,0.0,21.317827073995588
0,0.0,21.31484779042295
0,0.0,21.30897480952165
0,0.0,21.308289471810763
0,0.0,21.29491617793195
0,0.0,21.283862177678117
0,0.0,21.2790613918447
0,0.0,21.269310551190703
0,0.0,21.264393004481473
0,0.0,21.254520038364106
0,0.0,21.250579305139755
0,0.0,21.239987904788784
0,0.0,21.23290130311801
0,0.0,21.229476980539136
0,0.0,21.228175052479344
0,0.0,21.220725228815393
0,0.0,21.217599593231988
0,0.0,21.214710756869525
0,0.0,21.20616818614058
0,0.0,21.195965974870866
0,0.0,21.181901741392302
0,0.0,21.166663042775053
0,0.0,21.163764545492587
0,0.0,21.151443380394095
0,0.0,21.14129379821459
0,0.0,21.13464048814111
0,0.0,21.129862861316177
0,0.0,21.126892450604338
0,0.0,21.095081055842318
0,0.0,21.092817337328597
0,0.0,21.09261777549108
0,0.0,21.088249531167136
0,0.0,21.06343916850319
0,0.0,21.058573627581254
0,0.0,21.052639766470335
0,0.0,21.02877561644478
0,0.0,21.02552837019302
0,0.0,20.999577712899992
0,0.0,20.973022259551733
0,0.0,20.959759206102685
0,0.0,20.9538636183203
0,0.0,20.94063153024862
0,0.0,20.863106941332962
0,0.0,20.848294831733224
0,0.0,20.842957787690793
0,0.0,20.838778601261573
0,0.0,20.8300450984502
0,0.0,20.822648788042173
0,0.0,20.8174266765833
0,0.0,20.816891366467026
0,0.0,20.80579715265651
0,0.0,20.801711463974875
0,0.0,20.729381454069426
0,0.0,20.706483645967456
0,0.0,20.705484157639113
0,0.0,20.699811307677916
0,0.0,20.689938115243994
0,0.0,20.681551057552745
0,0.0,20.6679854114835
0,0.0,20.64963502538243
0,0.0,20.644878689918936
0,0.0,20.637184984871066
0,0.0,20.62961323711429
0,0.0,20.612515606510655
0,0.0,20.60674290316088
0,0.0,20.59922180987519
0,0.0,20.594965918675438
0,0.0,20.58897997149488
0,0.0,20.574114832151764
0,0.0,20.571902555948785
0,0.0,20.56759709078422
0,0.0,20.56678458201108
0,0.0,20.56261809417277
0,0.0,20.555171902651214
0,0.0,20.551339630007927
0,0.0,20.550096030362315
0,0.0,20.533664982904014
0,0.0,20.52160115990674
0,0.0,20.51432989222699
0,0.0,20.501045972109686
0,0.0,20.480398103158542
0,0.0,20.473834563838956
0,0.0,20.451344212113455
0,0.0,20.44474919195295
0,0.0,20.42371052142798
0,0.0,20.416380209352674
0,0.0,20.402867583559694
0,0.0,20.395024705592043
0,0.0,20.383779384157435
0,0.0,20.382850102444888
0,0.0,20.352725793845
0,0.0,20.333085078501522
0,0.0,20.327583357159106
0,0.0,20.324855693154745
0,0.0,20.31696681904252
0,0.0,20.30850599950576
0,0.0,20.307036067299887
0,0.0,20.29743139848922
0,0.0,20.277918492233585
0,0.0,20.261692608702376
0,0.0,20.258532433007847
0,0.0,20.25280459621069
0,0.0,20.244862237778978
0,0.0,20.24467410426556
0,0.0,20.236113460841036
0,0.0,20.23563417379163
0,0.0,20.233077301075124
0,0.0,20.224685646985638
0,0.0,20.22299182990582
0,0.0,20.222702799382915
0,0.0,20.21720734561278
0,0.0,20.211315281864884
0,0.0,20.20676051819003
0,0.0,20.204228900985726
0,0.0,20.179159715073286
0,0.0,20.157257930317765
0,0.0,20.128473166669576
0,0.0,20.112054369420278
0,0.0,20.10446136206417
0,0.0,20.100929995266448
0,0.0,20.065951024660333
0,0.0,20.042968435424957
0,0.0,20.037723683913647
0,0.0,20.03151922500107
0,0.0,20.030174675943528
0,0.0,20.029320737467664
0,0.0,19.992120304840576
0,0.0,19.98810760803393
0,0.0,19.977298350377545
0,0.0,19.97425443983205
0,0.0,19.970244037041336
0,0.0,19.953573969760313
0,0.0,19.937825690526164
0,0.0,19.937233284019143
0,0.0,19.93603270015253
0,0.0,19.935881966132857
0,0.0,19.914147533050198
0,0.0,19.90894958210603
0,0.0,19.902618092761816
0,0.0,19.89350396211442
0,0.0,19.89248224164702
0,0.0,19.89214631396793
0,0.0,19.889531189958685
0,0.0,19.886739009921058
0,0.0,19.886484484675698
0,0.0,19.88572086100472
0,0.0,19.864894566781466
0,0.0,19.858884474892186
0,0.0,19.855668704324977
0,0.0,19.84129305921214
0,0.0,19.837838956519853
0,0.0,19.828280549690668
0,0.0,19.785325529010564
0,0.0,19.778690834889147
0,0.0,19.771517964247806
0,0.0,19.758349887711532
0,0.0,19.757603570801635
0,0.0,19.75474061477016
0,0.0,19.712323313692806
0,0.0,19.68367749413161
0,0.0,19.678341023340785
0,0.0,19.6673950574517
0,0.0,19.659633032573502
0,0.0,19.65716558336506
0,0.0,19.647307851708348
0,0.0,19.638942578733598
0,0.0,19.636871494595635
0,0.0,19.627367693073168
0,0.0,19.62647932392893
0,0.0,19.611761487336675
0,0.0,19.60891564722954
0,0.0,19.598326267129387
0,0.0,19.588261037304587
0,0.0,19.583466916137837
0,0.0,19.57319307997664
0,0.0,19.571933104193118
0,0.0,19.56478083375635
0,0.0,19.56185489815843
0,0.0,19.553751362319886
0,0.0,19.549386927083074
0,0.0,19.545849852290765
0,0.0,19.54362968916412
0,0.0,19.5263206157927
0,0.0,19.526252284576824
0,0.0,19.510142976945257
0,0.0,19.509691138123614
0,0.0,19.508961651284302
0,0.0,19.507572730283165
0,0.0,19.500061569162764
0,0.0,19.487260553639747
0,0.0,19.483473833423282
0,0.0,19.46467788141357
0,0.0,19.45907381548433
0,0.0,19.4419298708978
0,0.0,19.43596360109536
0,0.0,19.431841867137017
0,0.0,19.43149198751178
0,0.0,19.411641948157097
0,0.0,19.38425360404251
0,0.0,19.35834203952961
0,0.0,19.349671170099313
0,0.0,19.33855823781602
0,0.0,19.333703182982468
0,0.0,19.328723103709702
0,0.0,19.32159385296205
0,0.0,19.319722772922674
0,0.0,19.31108597323803
0,0.0,19.30174267349604
0,0.0,19.2787560229262
0,0.0,19.26527044125215
0,0.0,19.263082767510035
0,0.0,19.2628338674842
0,0.0,19.248764201490623
0,0.0,19.23411575761566
0,0.0,19.230722815022723
0,0.0,19.21623884827343
0,0.0,19.175116841459534
0,0.0,19.173371010252456
0,0.0,19.171196182773784
0,0.0,19.166592567338526
0,0.0,19.163164976775413
0,0.0,19.159942148630783
0,0.0,19.156691818248863
0,0.0,19.14853073588245
0,0.0,19.14799472449594
0,0.0,19.14229050031368
0,0.0,19.132149146793783
0,0.0,19.12860218957156
0,0.0,19.127676078288957
0,0.0,19.113933119420853
0,0.0,19.111390288316898
0,0.0,19.09899215827237
0,0.0,19.09629296981413
0,0.0,19.08776152534874
0,0.0,19.08387206583924
0,0.0,19.079267155640792
0,0.0,19.0789353115896
0,0.0,19.06541435240743
0,0.0,19.064252412613364
0,0.0,19.05142781194392
0,0.0,19.050370984055913
0,0.0,19.042151859214677
0,0.0,19.036938510403445
0,0.0,19.0320830713896
0,0.0,19.01882317588268
0,0.0,19.011934103588622
0,0.0,18.98802910289447
0,0.0,18.983611189470206
0,0.0,18.973124265306996
0,0.0,18.961940926359436
0,0.0,18.95323174401251
0,0.0,18.952718116509853
0,0.0,18.919642158896178
0,0.0,18.909154306767558
0,0.0,18.89987419347782
0,0.0,18.883703070997118
0,0.0,18.872815528946727
0,0.0,18.86045477750162
0,0.0,18.85216386448314
0,0.0,18.849248179480846
0,0.0,18.835532502959342
0,0.0,18.829665519608515
0,0.0,18.826218113231967
0,0.0,18.823692498751228
0,0.0,18.819268692431077
0,0.0,18.809972713385633
0,0.0,18.805395960315803
0,0.0,18.80197263568194
0,0.0,18.774427646101845
0,0.0,18.768994291285473
0,0.0,18.75423408929888
0,0.0,18.74795492185854
0,0.0,18.745158612109044
0,0.0,18.7419038974671
0,0.0,18.729329563999332
0,0.0,18.70472358026543
0,0.0,18.70360900117844
0,0.0,18.702077607447258
0,0.0,18.69818786885725
0,0.0,18.682497844840512
0,0.0,18.666358006813716
0,0.0,18.645776908227575
0,0.0,18.642192591758544
0,0.0,18.62870326143487
0,0.0,18.61576244915899
0,0.0,18.608823966853738
0,0.0,18.608574719755826
0,0.0,18.590261489267824
0,0.0,18.58363278243496
0,0.0,18.56621967391669
0,0.0,18.55238127882625
0,0.0,18.542879731795683
0,0.0,18.512435545074588
0,0.0,18.504609584616144
0,0.0,18.495644150109833
0,0.0,18.48540998663124
0,0.0,18.46576639057654
0,0.0,18.445948901967558
0,0.0,18.442092335053413
0,0.0,18.430654264722172
0,0.0,18.42978143524653
0,0.0,18.416463487381957
0,0.0,18.414757854644865
0,0.0,18.401817147603126
0,0.0,18.400919400783568
0,0.0,18.378393724491627
0,0.0,18.3774694858367
0,0.0,18.37566219208523
0,0.0,18.356587850891625
0,0.0,18.34807064616931
0,0.0,18.343249686506663
0,0.0,18.325347406193856
0,0.0,18.324653564722432
0,0.0,18.318308940072356
0,0.0,18.302423555093583
0,0.0,18.2701051601866
0,0.0,18.26010163118462
0,0.0,18.25396790817982
0,0.0,18.251594595900038
0,0.0,18.25003134692003
0,0.0,18.245471645790897
0,0.0,18.24483445223121
0,0.0,18.23850342417577
0,0.0,18.232584809530348
0,0.0,18.230675032452123
0,0.0,18.22742662226761
0,0.0,18.203526962865993
0,0.0,18.19789245143937
0,0.0,18.193725686189552
0,0.0,18.188479046075575
0,0.0,18.184547309392496
0,0.0,18.17144530264431
0,0.0,18.16959945749756
0,0.0,18.164995498799225
0,0.0,18.164254687826876
0,0.0,18.155570880688018
0,0.0,18.15140405430208
0,0.0,18.145718128346033
0,0.0,18.144618487678407
0,0.0,18.098997414657582
0,0.0,18.096766528911452
0,0.0,18.065908720396056
0,0.0,18.064660583768372
0,0.0,18.05877712595464
0,0.0,18.05585366755485
0,0.0,18.00497483450294
0,0.0,18.00063673272022
0,0.0,17.99198401519159
0,0.0,17.970160333163623
0,0.0,17.958861727743074
0,0.0,17.949953508116256
0,0.0,17.93023682178071
0,0.0,17.918169838814286
0,0.0,17.917599310801226
0,0.0,17.906667642574405
0,0.0,17.898409203690488
0,0.0,17.894378364121813
0,0.0,17.88114925677147
0,0.0,17.87347915312637
0,0.0,17.86783174389844
0,0.0,17.86728394523477
0,0.0,17.853882904214846
0,0.0,17.8498834129934
0,0.0,17.836688886271336
0,0.0,17.831585313232015
0,0.0,17.827841390027956
0,0.0,17.826454223700875
0,0.0,17.801818390275123
0,0.0,17.79243407354808
0,0.0,17.789827712413484
0,0.0,17.781076466382125
0,0.0,17.76817873787174
0,0.0,17.764612080035985
0,0.0,17.75727869446296
0,0.0,17.750429542404127
0,0.0,17.74790490550173
0,0.0,17.7328215475185
0,0.0,17.730341377750477
0,0.0,17.729088745556606
0,0.0,17.726827017118755
0,0.0,17.718148135236905
0,0.0,17.71126521186527
0,0.0,17.702507900108227
0,0.0,17.70181620633082
0,0.0,17.701507635217084
0,0.0,17.699380648476932
0,0.0,17.678355061769643
0,0.0,17.672856246409903
0,0.0,17.666659697738037
0,0.0,17.659075168326517
0,0.0,17.65291340002597
0,0.0,17.642892829293157
