CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
50083.0,39125.0858725762,17196.2659279778,FAAGSCC_13,tumor cells,Tumor
50410.0,39337.1448275862,17153.3793103448,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
50431.0,39392.3169291339,17398.5905511811,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
50480.0,38727.7449168207,17022.7763401109,FAAGSCC_13,tumor cells,Tumor
50516.0,38579.2809917355,16497.6446280992,FAAGSCC_13,tumor cells,Tumor
50597.0,40243.8004052685,16977.3201621074,FAAGSCC_13,tumor cells,Tumor
50665.0,40240.9883540373,17019.5729813665,FAAGSCC_13,tumor cells,Tumor
50720.0,38915.0407801418,16505.7021276596,FAAGSCC_13,tumor cells,Tumor
51000.0,38959.770718232,17115.2348066298,FAAGSCC_13,tumor cells,Tumor
51009.0,39725.9089147287,16862.1763565891,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
51052.0,40898.501529052,17431.5657492355,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
51415.0,40436.6912621359,16971.0087378641,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
51568.0,39178.4543761639,16603.9217877095,FAAGSCC_13,tumor cells,Tumor
51762.0,40526.1023869347,17184.0006281407,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
51906.0,38237.6732891832,17201.1501103753,FAAGSCC_13,tumor cells,Tumor
51949.0,40166.1785216179,16824.7447698745,FAAGSCC_13,tumor cells,Tumor
52238.0,38493.0891410049,16906.2982171799,FAAGSCC_13,tumor cells,Tumor
52762.0,40503.6215053763,16832.1580645161,FAAGSCC_13,tumor cells,Tumor
52923.0,40017.2242124768,16905.4607782582,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
53020.0,38953.8680203046,16657.1319796954,FAAGSCC_13,tumor cells,Tumor
53472.0,40081.7807133421,17353.0250990753,FAAGSCC_13,tumor cells,Tumor
53509.0,39890.8361581921,17417.3276836158,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
53669.0,39192.5941704036,17499.1860986547,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
53779.0,39105.1850152905,16907.9923547401,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
53842.0,40603.224,17043.8493333333,FAAGSCC_13,tumor cells,Tumor
54342.0,40123.1401345291,17207.3890134529,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
54475.0,38885.4597156398,16964.3436018957,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
54730.0,40263.688,17167.272,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
54859.0,40710.9335548173,16867.0365448505,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
54980.0,38400.1413043478,16602.8894927536,FAAGSCC_13,tumor cells,Tumor
55055.0,39237.3797101449,17348.4492753623,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
55726.0,39916.8798411122,17024.2005958292,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
56710.0,40747.7788161994,16992.2803738318,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
56828.0,39440.2738853503,16465.2484076433,FAAGSCC_13,tumor cells,Tumor
56990.0,40671.4307692308,16681.1169230769,FAAGSCC_13,tumor cells,Tumor
57061.0,40532.9774590164,17278.4190573771,FAAGSCC_13,tumor cells,Tumor
57062.0,39674.1602316602,17299.6216216216,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
57390.0,39135.2510121458,17152.6437246964,FAAGSCC_13,tumor cells,Tumor
57406.0,40335.0081967213,16715.0956284153,FAAGSCC_13,tumor cells,Tumor
57470.0,39027.5435203095,16744.6305609284,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
57503.0,39289.3333333333,16637.8238993711,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
57640.0,40420.6015424165,17238.0616966581,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
57648.0,40100.6853932584,17475.2359550562,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
57892.0,39160.1342925659,16890.6978417266,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
58040.0,41057.7596899225,17344.8604651163,FAAGSCC_13,tumor cells,Tumor
58197.0,40120.277179236,16698.9480901077,FAAGSCC_13,tumor cells,Tumor
58415.0,40327.6266666667,17272.1212121212,FAAGSCC_13,tumor cells,Tumor
58987.0,39129.2553191489,17420.5361702128,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
59046.0,38640.4057279236,16998.3054892601,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
59191.0,39236.1608040201,16924.864321608,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
59231.0,40028.7292682927,17495.1243902439,FAAGSCC_13,tumor cells,Tumor
59252.0,40373.0216306156,16738.1647254576,FAAGSCC_13,tumor cells,Tumor
59268.0,38636.5,16963.2730263158,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
59589.0,38569.674796748,16403.2818428184,FAAGSCC_13,tumor cells,Tumor
59657.0,40776.2610722611,17111.3682983683,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
59896.0,38712.1732026144,16950.8333333333,FAAGSCC_13,tumor cells,Tumor
59990.0,40034.2538126362,16743.2363834423,FAAGSCC_13,tumor cells,Tumor
60279.0,39811.7449324324,17344.6570945946,FAAGSCC_13,tumor cells,Tumor
60320.0,40406.189010989,17567.2549450549,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
60407.0,40462.9643387816,17341.7548291233,FAAGSCC_13,tumor cells,Tumor
60580.0,39152.1494023904,16981.7171314741,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
60669.0,38931.8758865248,16433.975177305,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
61450.0,39176.906581741,17200.5456475584,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
61650.0,39184.5566835871,16801.9069373942,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
61752.0,39958.7275132275,16872.0211640212,FAAGSCC_13,tumor cells,Tumor
62177.0,39054.0136363636,17038.5636363636,FAAGSCC_13,tumor cells,Tumor
62298.0,39456.5732984293,16953.2931937173,FAAGSCC_13,tumor cells,Tumor
62441.0,38421.2619392185,17184.2141823444,FAAGSCC_13,tumor cells,Tumor
62630.0,38732.8089330025,16991.5483870968,FAAGSCC_13,tumor cells,Tumor
62884.0,38592.6628701595,17091.9589977221,FAAGSCC_13,tumor cells,Tumor
63037.0,38265.4792626728,17114.8617511521,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
63261.0,38347.0354166667,16644.85,FAAGSCC_13,tumor cells,Tumor
63555.0,39880.3059628543,17177.3049853372,FAAGSCC_13,tumor cells,Tumor
63557.0,38505.9257503949,16593.5987361769,FAAGSCC_13,tumor cells,Tumor
63684.0,38447.4234449761,17036.8564593301,FAAGSCC_13,tumor cells,Tumor
64278.0,40453.9888268156,17314.8391061453,FAAGSCC_13,tumor cells,Tumor
64532.0,41029.4691943128,17297.482464455,FAAGSCC_13,tumor cells,Tumor
64857.0,39154.9142857143,17418.4857142857,FAAGSCC_13,tumor cells,Tumor
64963.0,39661.0541310541,16851.3931623932,FAAGSCC_13,endothelial cells,Endothelial
65002.0,38670.8,17212.8406779661,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
65229.0,38889.1911764706,16507.6045751634,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
65415.0,39526.7880299252,17122.042394015,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
65548.0,40958.4149908592,17722.7202925046,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
65648.0,39809.332807571,17388.072555205,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
65771.0,38534.7858769932,16683.5011389522,FAAGSCC_13,tumor cells,Tumor
65949.0,38744.6029850746,16728.8776119403,FAAGSCC_13,tumor cells,Tumor
66619.0,39289.8551532034,17062.1225626741,FAAGSCC_13,tumor cells,Tumor
66881.0,39227.9324577861,17399.9099437148,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
67185.0,39142.5923913043,16395.1576086957,FAAGSCC_13,tumor cells,Tumor
67333.0,39352.5252336449,17270.2953271028,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
68114.0,38826.8424437299,16976.8360128617,FAAGSCC_13,tumor cells,Tumor
68255.0,40003.0469208211,16594.9413489736,FAAGSCC_13,tumor cells,Tumor
68304.0,39441.509771987,16640.7508143322,FAAGSCC_13,tumor cells,Tumor
68375.0,40999.3956692913,17349.3848425197,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
68672.0,38485.9181141439,16871.7717121588,FAAGSCC_13,tumor cells,Tumor
68971.0,40140.6127982646,16758.8373101952,FAAGSCC_13,tumor cells,Tumor
69374.0,39177.6195426195,17042.0498960499,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
69595.0,39192.7287822878,16647.0608856089,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
69927.0,41031.1390862944,17355.0395939086,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
69948.0,40354.1856435644,17087.702970297,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
69977.0,39751.6439628483,17353.0247678019,FAAGSCC_13,tumor cells,Tumor
70316.0,39215.85,16469.1785714286,FAAGSCC_13,tumor cells,Tumor
70367.0,38979.2800687285,16618.0841924399,FAAGSCC_13,tumor cells,Tumor
70400.0,38819.0798004988,17409.3541147132,FAAGSCC_13,regulatory T cells,Regulatory T cells
70805.0,38864.8967741935,16860.2838709677,FAAGSCC_13,tumor cells,Tumor
70959.0,39614.0795454545,17083.2568181818,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
71185.0,39126.0359116022,17515.5773480663,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
71491.0,41052.1627906977,17381.2624584718,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
71519.0,39398.5306553911,17255.3023255814,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
71557.0,38934.1120943953,17053.0471976401,FAAGSCC_13,tumor cells,Tumor
71568.0,41029.6725239617,17704.0431309904,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
71650.0,38827.1136363636,16822.9090909091,FAAGSCC_13,tumor cells,Tumor
71908.0,38976.3279816514,17346.1605504587,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
72286.0,38220.7208333333,17147.9375,FAAGSCC_13,CD4+ T cells,CD4+ T cells
72427.0,38666.5617173524,17046.2146690519,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
72568.0,39013.5269058296,17389.2107623318,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
72708.0,39284.4206349206,17213.8386243386,FAAGSCC_13,tumor cells,Tumor
73221.0,39306.4278350515,17311.1391752577,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
73260.0,38769.1844444444,16487.0377777778,FAAGSCC_13,tumor cells,Tumor
73303.0,38548.2580645161,16731.8333333333,FAAGSCC_13,tumor cells,Tumor
73389.0,40093.8674121406,17026.7603833866,FAAGSCC_13,tumor cells,Tumor
73445.0,40134.5265866209,17321.7941680961,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
73611.0,40891.4898876404,17564.2606741573,FAAGSCC_13,tumor cells,Tumor
73649.0,38643.779342723,17268.9248826291,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
73753.0,39550.204238921,16618.8978805395,FAAGSCC_13,tumor cells,Tumor
73786.0,39981.7668997669,16688.6911421911,FAAGSCC_13,tumor cells,Tumor
74327.0,40040.1430678466,17317.5427728614,FAAGSCC_13,tumor cells,Tumor
74596.0,38445.8929384966,16396.1913439636,FAAGSCC_13,tumor cells,Tumor
74641.0,39717.0861313869,17351.795620438,FAAGSCC_13,tumor cells,Tumor
74726.0,40323.3544303798,17629.8951175407,FAAGSCC_13,endothelial cells,Endothelial
74752.0,40226.045503792,16640.7432286024,FAAGSCC_13,tumor cells,Tumor
74838.0,39840.8005578801,17007.470013947,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
74961.0,38263.9173913043,16829.2456521739,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
75000.0,40989.853968254,17644.0349206349,FAAGSCC_13,tumor cells,Tumor
75208.0,38481.5882352941,16675.3273657289,FAAGSCC_13,tumor cells,Tumor
75551.0,40289.6272040302,17243.9874055416,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
75583.0,38461.4637223975,16696.4195583596,FAAGSCC_13,tumor cells,Tumor
75834.0,39282.0206378987,16520.6135084428,FAAGSCC_13,tumor cells,Tumor
75917.0,39963.2670157068,17493.3089005236,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
76120.0,40361.5642023346,17130.563229572,FAAGSCC_13,tumor cells,Tumor
76318.0,39042.8404907975,16527.0920245399,FAAGSCC_13,neutrophils,Neutrophils
76528.0,38799.9285714286,16518.6292517007,FAAGSCC_13,tumor cells,Tumor
76648.0,40443.21875,17468.279296875,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
76741.0,38647.466893039,16661.0475382003,FAAGSCC_13,tumor cells,Tumor
76976.0,38753.0851926978,17138.3103448276,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
77126.0,39293.7859078591,17013.2737127371,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
77417.0,39447.6856060606,17049.2007575758,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
77430.0,40328.4297352342,17584.3462321792,FAAGSCC_13,endothelial cells,Endothelial
77691.0,39113.1136950904,16608.9793281654,FAAGSCC_13,tumor cells,Tumor
77755.0,38552.2385685885,17180.7892644135,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
78295.0,41014.7822580645,17102.7231182796,FAAGSCC_13,neutrophils,Neutrophils
78335.0,39121.2967625899,16644.5053956835,FAAGSCC_13,tumor cells,Tumor
78386.0,39709.1891891892,16595.6509009009,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
78950.0,40445.7950617284,17249.2987654321,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
79586.0,38906.828,16530.672,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
79596.0,38307.5967741935,16584.6806451613,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
79765.0,39417.7479674797,17207.5745257453,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
79805.0,39174.953125,17475.078125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
79942.0,40173.4784784785,17407.4334334334,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
80220.0,38257.48828125,17159.5078125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
80393.0,39462.0850340136,17009.0340136054,FAAGSCC_13,tumor cells,Tumor
80683.0,38505.352530541,16757.8586387435,FAAGSCC_13,tumor cells,Tumor
80699.0,38584.2156862745,16905.3607843137,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
80768.0,39512.2995090016,16985.7152209493,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
80828.0,39777.7423312883,17212.6134969325,FAAGSCC_13,tumor cells,Tumor
81029.0,39690.7264864865,17067.7967567568,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
81485.0,39993.5553571429,17091.7821428571,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
81778.0,39117.4101382489,16871.0460829493,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
82159.0,39968.0910493827,16786.4938271605,FAAGSCC_13,tumor cells,Tumor
82483.0,39212.7488479263,17287.1520737327,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
82519.0,39685.5,16560.7290640394,FAAGSCC_13,tumor cells,Tumor
82879.0,39226.1272264631,17476.5903307888,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
82920.0,39736.4107648725,17043.0028328612,FAAGSCC_13,tumor cells,Tumor
83055.0,40422.2797427653,17143.4758842444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
83295.0,39422.7093023256,16940.4186046512,FAAGSCC_13,tumor cells,Tumor
83511.0,40482.74375,17400.825,FAAGSCC_13,tumor cells,Tumor
83884.0,40330.1819248826,17201.3462441315,FAAGSCC_13,tumor cells,Tumor
84221.0,39102.3873239437,17025.823943662,FAAGSCC_13,tumor cells,Tumor
84623.0,40152.3611859838,16924.8598382749,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85134.0,39971.1744680851,17270.685106383,FAAGSCC_13,tumor cells,Tumor
85261.0,40161.9992937853,17136.9279661017,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85715.0,38953.2296564195,17168.5949367089,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
85883.0,39358.3260340633,16572.7299270073,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
86112.0,38596.078125,17010.4754464286,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
86230.0,39884.9744186047,17082.7,FAAGSCC_13,tumor cells,Tumor
86318.0,39463.0833333333,17121.9950980392,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
86364.0,38440.6489563567,16698.3870967742,FAAGSCC_13,tumor cells,Tumor
86438.0,39560.9958847737,16685.0226337449,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
86592.0,38656.0674846626,17016.4877300613,FAAGSCC_13,tumor cells,Tumor
86760.0,38739.2473794549,16436.7379454927,FAAGSCC_13,tumor cells,Tumor
86767.0,40493.3650793651,17372.0045351474,FAAGSCC_13,tumor cells,Tumor
86858.0,39074.4923076923,16588.4923076923,FAAGSCC_13,tumor cells,Tumor
87025.0,40007.7825670498,17002.9492337165,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
87438.0,40314.9678111588,17551.3326180257,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
87674.0,39488.8451178451,17186.696969697,FAAGSCC_13,tumor cells,Tumor
87862.0,38571.6831683168,17262.7599009901,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
88103.0,38697.1812688822,16566.6389728097,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
88168.0,38572.848758465,16768.4830699774,FAAGSCC_13,tumor cells,Tumor
88194.0,38928.765625,16536.32421875,FAAGSCC_13,tumor cells,Tumor
88435.0,39191.7558386412,16569.135881104,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
88705.0,39758.7242063492,16900.9543650794,FAAGSCC_13,tumor cells,Tumor
88728.0,38918.1704834606,17280.1908396947,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
88744.0,40050.1422142214,16931.1116111611,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
88780.0,39525.6123595506,17029.941011236,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89148.0,39086.1964912281,17389.4842105263,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89241.0,39608.6161290323,16787.4870967742,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
89397.0,39381.770773639,16463.564469914,FAAGSCC_13,tumor cells,Tumor
89897.0,38281.4738292011,17169.2258953168,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90038.0,39176.4797136038,17410.3269689737,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90040.0,39386.5336426914,16811.4454756381,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90108.0,39087.8936507937,16720.7650793651,FAAGSCC_13,tumor cells,Tumor
90143.0,40075.9022556391,16569.7518796992,FAAGSCC_13,tumor cells,Tumor
90308.0,38764.3688760807,16846.5792507205,FAAGSCC_13,tumor cells,Tumor
90322.0,39301.1826086956,17180.6239130435,FAAGSCC_13,tumor cells,Tumor
90342.0,41043.4450127877,17532.4654731458,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90508.0,38747.4844517185,16597.5024549918,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
90535.0,39853.95,16501.2222222222,FAAGSCC_13,tumor cells,Tumor
90966.0,39211.5563549161,17167.3645083933,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
91007.0,39248.0153846154,17379.8461538462,FAAGSCC_13,tumor cells,Tumor
91041.0,40179.2086092715,16941.5662251656,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
91109.0,38333.4467213115,16530.8278688525,FAAGSCC_13,tumor cells,Tumor
91118.0,39426.3178114086,17019.8603026775,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
91166.0,38583.3736951983,16829.0187891441,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
91350.0,38575.8228105906,16437.2769857434,FAAGSCC_13,tumor cells,Tumor
91826.0,40765.8183486239,16838.9779816514,FAAGSCC_13,tumor cells,Tumor
92025.0,39213.5059665871,16660.5990453461,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
92114.0,38703.6518847007,16904.310421286,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
92124.0,39080.7584097859,17205.2874617737,FAAGSCC_13,tumor cells,Tumor
92514.0,40949.7195652174,17059.0043478261,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
92533.0,38747.9460580913,17088.6804979253,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
92838.0,39424.0034246575,17248.8835616438,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
93044.0,40149.9710144928,17387.8458498024,FAAGSCC_13,tumor cells,Tumor
93393.0,40339.6554878049,17527.612804878,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
93442.0,41288.1697368421,16855.925,FAAGSCC_13,tumor cells,Tumor
93724.0,38628.0368421053,16879.5052631579,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
93768.0,39160.9837251356,17029.1898734177,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
93799.0,40642.1001697793,16743.4151103565,FAAGSCC_13,tumor cells,Tumor
93973.0,40137.3927038627,17473.991416309,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94092.0,39247.445754717,17236.6839622641,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94142.0,39249.7716535433,17468.3582677165,FAAGSCC_13,tumor cells,Tumor
94288.0,40914.4029126214,17640.1990291262,FAAGSCC_13,tumor cells,Tumor
94308.0,40304.943738657,17174.2068965517,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94412.0,39777.3628691983,16759.4050632911,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
94637.0,39007.0067340067,16693.1077441077,FAAGSCC_13,other APCs,Other APCs
94898.0,39196.3316953317,16944.9459459459,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
95078.0,39141.9337748344,17294.7682119205,FAAGSCC_13,tumor cells,Tumor
95198.0,39010.6930946292,17451.168797954,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
95328.0,38750.7022332506,17017.8610421836,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
95405.0,38409.2846153846,16878.7948717949,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
95445.0,39239.1084337349,16480.3192771084,FAAGSCC_13,tumor cells,Tumor
95863.0,39133.0934579439,17235.1401869159,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
95891.0,40078.2493827161,17546.3679012346,FAAGSCC_13,tumor cells,Tumor
95931.0,38767.3603082852,16908.9672447013,FAAGSCC_13,tumor cells,Tumor
96052.0,39102.2491349481,17533.5605536332,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
96261.0,38915.0372807018,17258.6425438596,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
96336.0,39972.5900473934,17090.8104265403,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
96373.0,40311.0539419087,17112.6493775934,FAAGSCC_13,tumor cells,Tumor
96434.0,40305.3119266055,16776.3541284404,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
96556.0,38530.6059654631,17010.4913657771,FAAGSCC_13,tumor cells,Tumor
96746.0,39200.5667870036,17225.6064981949,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
96946.0,38614.1202185792,16646.8087431694,FAAGSCC_13,tumor cells,Tumor
96959.0,39292.7962962963,16438.0851851852,FAAGSCC_13,tumor cells,Tumor
97149.0,40363.5363321799,16691.8569780854,FAAGSCC_13,tumor cells,Tumor
97239.0,39210.6568627451,16703.137254902,FAAGSCC_13,tumor cells,Tumor
97282.0,38588.2244389027,16627.3715710723,FAAGSCC_13,tumor cells,Tumor
97419.0,38360.4780361757,16777.2351421189,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
97626.0,40302.087628866,17427.0463917526,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
97690.0,39117.8913043478,16496.4444444444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
97919.0,38868.5191176471,17287.2720588235,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
97981.0,40102.671641791,17294.1769722814,FAAGSCC_13,tumor cells,Tumor
98155.0,39729.0746268657,16913.0932835821,FAAGSCC_13,tumor cells,Tumor
98568.0,38655.4243902439,16743.9024390244,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
98635.0,39513.2589041096,16669.297260274,FAAGSCC_13,tumor cells,Tumor
99120.0,39054.4017278618,16704.0107991361,FAAGSCC_13,tumor cells,Tumor
99269.0,38280.8703374778,16665.7673179396,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
100162.0,39324.7800289436,16522.9319826339,FAAGSCC_13,tumor cells,Tumor
100251.0,39345.4542372881,17213.8305084746,FAAGSCC_13,tumor cells,Tumor
100303.0,38607.1263345196,16547.5640569395,FAAGSCC_13,tumor cells,Tumor
100327.0,39939.8708133971,17485.8947368421,FAAGSCC_13,tumor cells,Tumor
100677.0,39846.2894736842,16630.2192982456,FAAGSCC_13,tumor cells,Tumor
100693.0,39138.1417910448,16958.9402985075,FAAGSCC_13,tumor cells,Tumor
100732.0,40140.2613293051,17114.416918429,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
100809.0,40646.1741573034,16680.7191011236,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
100935.0,38678.1937984496,16546.5723514212,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
100965.0,38622.7050359712,16672.9676258993,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
101055.0,40973.78125,17192.8995535714,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
101109.0,40941.8654173765,17601.3015332198,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
101116.0,38611.4733178654,16905.8422273782,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
101354.0,39179.904109589,17444.9246575342,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
101578.0,39261.9209183674,16991.9846938776,FAAGSCC_13,tumor cells,Tumor
101709.0,39468.4115044248,17251.9402654867,FAAGSCC_13,tumor cells,Tumor
101901.0,39058.9526748971,16961.4135802469,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102174.0,39379.663377193,17035.9111842105,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102392.0,39198.7744360902,17363.8909774436,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102543.0,39100.5829493088,17318.2119815668,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
