CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
187287.0,21946.9783783784,27710.772972973,AGSCC_3,CD4+ T cells,CD4+ T cells
187476.0,22349.7748917749,25895.2467532468,AGSCC_3,memory CD4+ T cells,Regulatory T cells
188055.0,22085.5980148883,26623.317617866,AGSCC_3,other APCs,Other APCs
188656.0,21908.7083333333,26617.162037037,AGSCC_3,B cells,B cells
188966.0,21850.3285198556,27395.4151624549,AGSCC_3,stromal cells,Stromal
189570.0,22345.7077747989,26349.345844504,AGSCC_3,stromal cells,Stromal
189647.0,21450.3549160671,26602.6163069544,AGSCC_3,memory CD4+ T cells,Regulatory T cells
190333.0,22215.1965601966,26622.7174447174,AGSCC_3,memory CD4+ T cells,Regulatory T cells
190555.0,22232.1148648649,25627.5608108108,AGSCC_3,CD4+ T cells,CD4+ T cells
192200.0,21384.5705128205,27519.8461538462,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
192962.0,22303.9936708861,26092.8575949367,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
193823.0,21319.213592233,27279.4207119741,AGSCC_3,CD4+ T cells,CD4+ T cells
193954.0,21635.9433962264,27594.5990566038,AGSCC_3,CD4+ T cells,CD4+ T cells
194550.0,21501.5559701493,26824.1156716418,AGSCC_3,stromal cells,Stromal
195330.0,22177.9328767123,26894.0726027397,AGSCC_3,B cells,B cells
196807.0,21480.8789473684,26797.8,AGSCC_3,stromal cells,Stromal
196858.0,22316.9577922078,26583.1883116883,AGSCC_3,memory CD4+ T cells,Regulatory T cells
197432.0,21798.9420289855,27264.3971014493,AGSCC_3,stromal cells,Stromal
197444.0,22079.1556420233,27318.1089494163,AGSCC_3,CD4+ T cells,CD4+ T cells
198199.0,22289.1156812339,26408.6041131105,AGSCC_3,stromal cells,Stromal
199038.0,22268.0812182741,26026.5685279188,AGSCC_3,memory CD4+ T cells,Regulatory T cells
199758.0,21188.7297297297,27160.1081081081,AGSCC_3,stromal cells,Stromal
200007.0,21088.3808353808,27690.2653562654,AGSCC_3,stromal cells,Stromal
200084.0,22085.2444444444,26826.3111111111,AGSCC_3,memory CD4+ T cells,Regulatory T cells
200183.0,22238.9579831933,26127.1932773109,AGSCC_3,other APCs,Other APCs
200968.0,21327.7385620915,27132.6209150327,AGSCC_3,stromal cells,Stromal
201085.0,22108.0581395349,27020.1627906977,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
201305.0,21818.5425,26337.6775,AGSCC_3,memory CD4+ T cells,Regulatory T cells
202712.0,21424.7290640394,26889.645320197,AGSCC_3,stromal cells,Stromal
202721.0,21952.9925093633,27445.3258426966,AGSCC_3,endothelial cells,Endothelial
204951.0,21996.594972067,26250.7541899441,AGSCC_3,stromal cells,Stromal
205580.0,21634.5829145729,26689.864321608,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
206037.0,21725.9228070175,26427.4596491228,AGSCC_3,stromal cells,Stromal
206294.0,22293.8792270531,26660.5265700483,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
206309.0,22291.7615384615,26444.3538461538,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
206398.0,22065.7067901235,25971.6296296296,AGSCC_3,memory CD4+ T cells,Regulatory T cells
207866.0,21418.5497512438,26617.2935323383,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
208018.0,21796.7627118644,27649.9745762712,AGSCC_3,stromal cells,Stromal
208478.0,21522.8498942918,27671.9196617336,AGSCC_3,stromal cells,Stromal
209444.0,22256.3403508772,26568.4315789474,AGSCC_3,memory CD4+ T cells,Regulatory T cells
210376.0,21744.8877192982,26896.0140350877,AGSCC_3,memory CD4+ T cells,Regulatory T cells
210520.0,21960.7366548043,26785.5444839858,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
210606.0,21990.3574297189,27739.4779116466,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
211780.0,22368.6962025317,26664.8417721519,AGSCC_3,dendritic cells,Dendritic cells
211984.0,21904.470437018,27441.118251928,AGSCC_3,stromal cells,Stromal
212374.0,22208.9746835443,26382.0316455696,AGSCC_3,other APCs,Other APCs
213425.0,21523.025974026,26863.5844155844,AGSCC_3,stromal cells,Stromal
214110.0,20714.7459677419,26971.8709677419,AGSCC_3,stromal cells,Stromal
214572.0,22206.87,27450.79,AGSCC_3,stromal cells,Stromal
215035.0,21379.5684931507,26991.6369863014,AGSCC_3,stromal cells,Stromal
216436.0,22125.8613138686,26675.2153284672,AGSCC_3,memory CD4+ T cells,Regulatory T cells
217083.0,22306.1741071429,26901.8392857143,AGSCC_3,stromal cells,Stromal
217610.0,21915.4633431085,26172.9706744868,AGSCC_3,other APCs,Other APCs
219325.0,21784.7169811321,27767.106918239,AGSCC_3,stromal cells,Stromal
219351.0,21306.7470817121,26742.6070038911,AGSCC_3,neutrophils,Neutrophils
219356.0,21230.1387283237,27423.0346820809,AGSCC_3,stromal cells,Stromal
219581.0,22337.777027027,25667.4966216216,AGSCC_3,dendritic cells,Dendritic cells
219621.0,22295.6169154229,26588.8706467662,AGSCC_3,stromal cells,Stromal
220568.0,22269.9084249084,26049.2673992674,AGSCC_3,stromal cells,Stromal
220660.0,21162.8519855596,27428.1046931408,AGSCC_3,stromal cells,Stromal
220828.0,22201.7341269841,27348.7698412698,AGSCC_3,stromal cells,Stromal
222319.0,22315.9779411765,26216.5330882353,AGSCC_3,dendritic cells,Dendritic cells
222575.0,21587.5119617225,27425.3444976077,AGSCC_3,stromal cells,Stromal
222980.0,21780.0945273632,26959.7910447761,AGSCC_3,stromal cells,Stromal
223044.0,21363.3072916667,26951.0729166667,AGSCC_3,stromal cells,Stromal
223140.0,21117.5148247978,26883.0215633423,AGSCC_3,endothelial cells,Endothelial
223853.0,22050.7085714286,26925.6914285714,AGSCC_3,memory CD4+ T cells,Regulatory T cells
224362.0,21467.4265232975,26815.5734767025,AGSCC_3,CD4+ T cells,CD4+ T cells
224552.0,21669.2371638142,27252.8092909535,AGSCC_3,stromal cells,Stromal
224574.0,21805.5020080321,26228.1746987952,AGSCC_3,stromal cells,Stromal
224917.0,21929.7419354839,27536.9498207885,AGSCC_3,stromal cells,Stromal
225287.0,22138.379501385,27661.8587257618,AGSCC_3,neutrophils,Neutrophils
225697.0,22159.2712328767,26339.8739726027,AGSCC_3,memory CD4+ T cells,Regulatory T cells
226158.0,22384.9107142857,25781.8169642857,AGSCC_3,stromal cells,Stromal
226364.0,21108.6459143969,27591.5914396887,AGSCC_3,CD4+ T cells,CD4+ T cells
226644.0,22285.0811594203,26822.3260869565,AGSCC_3,endothelial cells,Endothelial
227095.0,22384.0253164557,26442.5780590717,AGSCC_3,other APCs,Other APCs
227100.0,21977.7348837209,26666.9627906977,AGSCC_3,stromal cells,Stromal
227258.0,21529.2248722317,27313.1805792164,AGSCC_3,stromal cells,Stromal
227290.0,21527.3805668016,27445.95951417,AGSCC_3,endothelial cells,Endothelial
228190.0,22011.5578947368,26684.5263157895,AGSCC_3,B cells,B cells
228536.0,21683.9227129338,27147.5694006309,AGSCC_3,stromal cells,Stromal
228664.0,21309.0277777778,26878.3333333333,AGSCC_3,CD4+ T cells,CD4+ T cells
228779.0,21533.432160804,27588.7889447236,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
229117.0,21478.4416961131,27255.1342756184,AGSCC_3,endothelial cells,Endothelial
230684.0,21237.6866096866,27394.5356125356,AGSCC_3,endothelial cells,Endothelial
232277.0,21862.9553072626,26988.2290502793,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
233110.0,21544.5680628272,27507.9790575916,AGSCC_3,stromal cells,Stromal
233499.0,21355.5989304813,26662.9652406417,AGSCC_3,other APCs,Other APCs
233886.0,22319.3676470588,26533.8235294118,AGSCC_3,memory CD4+ T cells,Regulatory T cells
234035.0,22257.1815181518,26688.3531353135,AGSCC_3,NK,NK
234313.0,21312.646884273,27486.293768546,AGSCC_3,stromal cells,Stromal
235117.0,21304.2406417112,27185.6844919786,AGSCC_3,stromal cells,Stromal
235414.0,21563.8777506113,27039.0709046455,AGSCC_3,stromal cells,Stromal
236260.0,21582.9205298013,26825.178807947,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
236730.0,22123.5452793834,27939.4489402698,AGSCC_3,stromal cells,Stromal
236930.0,21421.3994778068,27372.9817232376,AGSCC_3,endothelial cells,Endothelial
240730.0,21890.6280487805,26812.1493902439,AGSCC_3,memory CD4+ T cells,Regulatory T cells
240779.0,21650.9585152838,26558.8930131004,AGSCC_3,stromal cells,Stromal
240853.0,21757.1573033708,26905.0,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
240889.0,21367.409495549,27612.7774480712,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
240893.0,21933.6947535771,27482.7853736089,AGSCC_3,stromal cells,Stromal
240908.0,22066.3503937008,27199.8228346457,AGSCC_3,stromal cells,Stromal
242175.0,21244.5234375,26753.0572916667,AGSCC_3,stromal cells,Stromal
242603.0,21714.3691588785,26507.6378504673,AGSCC_3,B cells,B cells
243236.0,22125.3594936709,25836.3443037975,AGSCC_3,NK,NK
243658.0,22104.3621794872,27963.0961538462,AGSCC_3,CD4+ T cells,CD4+ T cells
244668.0,21107.8464566929,27359.6653543307,AGSCC_3,stromal cells,Stromal
245001.0,21409.2134146341,27268.6219512195,AGSCC_3,M2 macrophages,M2 macrophages
247039.0,21476.1878172589,27148.3984771574,AGSCC_3,stromal cells,Stromal
250361.0,21890.9082568807,26744.9449541284,AGSCC_3,dendritic cells,Dendritic cells
251668.0,22015.4114583333,26816.0859375,AGSCC_3,stromal cells,Stromal
251943.0,22150.1882951654,26441.7022900763,AGSCC_3,stromal cells,Stromal
252096.0,21741.761627907,27808.4534883721,AGSCC_3,stromal cells,Stromal
254308.0,21878.8376963351,27543.1727748691,AGSCC_3,stromal cells,Stromal
254560.0,22141.7797202797,26423.506993007,AGSCC_3,NK,NK
255507.0,21997.4722222222,26162.6865079365,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
255694.0,21402.6795580111,26916.6685082873,AGSCC_3,stromal cells,Stromal
256119.0,21474.3861788618,27467.2195121951,AGSCC_3,stromal cells,Stromal
257596.0,21918.7301587302,27913.9492063492,AGSCC_3,stromal cells,Stromal
258002.0,21588.2792207792,27151.9285714286,AGSCC_3,endothelial cells,Endothelial
258235.0,21566.1474654378,27260.8940092166,AGSCC_3,stromal cells,Stromal
259250.0,22152.6548672566,26736.2831858407,AGSCC_3,memory CD4+ T cells,Regulatory T cells
261033.0,22190.4543147208,26480.9543147208,AGSCC_3,stromal cells,Stromal
261104.0,22167.8361774744,26691.023890785,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
261141.0,21713.9124668435,27648.6631299735,AGSCC_3,stromal cells,Stromal
261408.0,22021.9330218069,26967.3535825545,AGSCC_3,stromal cells,Stromal
261710.0,21928.4347826087,26627.9304347826,AGSCC_3,regulatory T cells,Regulatory T cells
262605.0,21244.2664092664,27065.8108108108,AGSCC_3,stromal cells,Stromal
262622.0,21600.7242524917,26697.6312292359,AGSCC_3,stromal cells,Stromal
263876.0,21233.1861702128,26893.1117021277,AGSCC_3,stromal cells,Stromal
264109.0,22045.1291666667,27733.4416666667,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
264597.0,21603.1160220995,27113.2375690608,AGSCC_3,stromal cells,Stromal
265183.0,21505.8592,27231.4944,AGSCC_3,stromal cells,Stromal
265235.0,22180.3754045307,26563.8025889968,AGSCC_3,endothelial cells,Endothelial
265375.0,21507.1024734982,27584.0318021201,AGSCC_3,stromal cells,Stromal
265585.0,21779.2959183674,26698.5340136054,AGSCC_3,stromal cells,Stromal
265748.0,21992.2283653846,27035.9543269231,AGSCC_3,dendritic cells,Dendritic cells
267262.0,22375.45,26231.8684210526,AGSCC_3,dendritic cells,Dendritic cells
267732.0,22212.825,25672.1583333333,AGSCC_3,neutrophils,Neutrophils
268513.0,22262.9724517906,26420.1818181818,AGSCC_3,stromal cells,Stromal
269587.0,21605.9696969697,27442.6515151515,AGSCC_3,stromal cells,Stromal
269627.0,22318.9714285714,26155.8428571429,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
269651.0,21510.1910377359,26594.858490566,AGSCC_3,stromal cells,Stromal
269819.0,22257.049689441,26545.5031055901,AGSCC_3,memory CD4+ T cells,Regulatory T cells
270578.0,22188.2567975831,26360.8519637462,AGSCC_3,CD4+ T cells,CD4+ T cells
270698.0,22371.9142857143,25879.6142857143,AGSCC_3,memory CD4+ T cells,Regulatory T cells
271089.0,22215.7008797654,26538.4574780059,AGSCC_3,memory CD4+ T cells,Regulatory T cells
271465.0,21438.9342465753,26875.8301369863,AGSCC_3,stromal cells,Stromal
273692.0,21461.101910828,27127.2292993631,AGSCC_3,stromal cells,Stromal
274061.0,22155.1190476191,27830.9619047619,AGSCC_3,memory CD4+ T cells,Regulatory T cells
274780.0,22273.2558139535,26341.8837209302,AGSCC_3,stromal cells,Stromal
274784.0,21382.2452380952,26667.3571428571,AGSCC_3,memory CD4+ T cells,Regulatory T cells
275357.0,22368.0960451977,26546.1327683616,AGSCC_3,dendritic cells,Dendritic cells
275920.0,22106.4066666667,26838.9866666667,AGSCC_3,memory CD4+ T cells,Regulatory T cells
276423.0,21848.8974358974,27186.673992674,AGSCC_3,CD4+ T cells,CD4+ T cells
276989.0,21990.0795454545,26599.2007575758,AGSCC_3,memory CD4+ T cells,Regulatory T cells
277209.0,21814.0331325301,27366.1144578313,AGSCC_3,stromal cells,Stromal
277366.0,21845.087962963,26776.9027777778,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
280172.0,21561.4607843137,26947.3823529412,AGSCC_3,stromal cells,Stromal
280560.0,22202.0801687764,26655.9535864979,AGSCC_3,endothelial cells,Endothelial
280720.0,22115.451754386,27212.9254385965,AGSCC_3,endothelial cells,Endothelial
280861.0,22160.4096774194,27146.4870967742,AGSCC_3,CD4+ T cells,CD4+ T cells
281380.0,21505.9212121212,26909.0424242424,AGSCC_3,stromal cells,Stromal
282262.0,21915.8681318681,26432.4725274725,AGSCC_3,dendritic cells,Dendritic cells
282356.0,22106.358490566,27101.7471698113,AGSCC_3,stromal cells,Stromal
283046.0,22379.4559585492,25936.6165803109,AGSCC_3,stromal cells,Stromal
283095.0,21159.5313432836,27358.3223880597,AGSCC_3,endothelial cells,Endothelial
283924.0,21193.2553191489,27405.1489361702,AGSCC_3,stromal cells,Stromal
284071.0,22310.9515669516,26677.4814814815,AGSCC_3,stromal cells,Stromal
284095.0,21562.0582524272,26833.5631067961,AGSCC_3,CD4+ T cells,CD4+ T cells
284228.0,22152.5666666667,26377.4166666667,AGSCC_3,dendritic cells,Dendritic cells
285565.0,22125.9851485149,27523.9455445545,AGSCC_3,stromal cells,Stromal
286329.0,21102.2397660819,27446.6198830409,AGSCC_3,stromal cells,Stromal
287197.0,22233.5952380952,26603.3428571429,AGSCC_3,dendritic cells,Dendritic cells
287245.0,22270.4043209877,26841.5617283951,AGSCC_3,memory CD4+ T cells,Regulatory T cells
287632.0,21773.6282051282,26346.7974358974,AGSCC_3,stromal cells,Stromal
288405.0,21642.7836734694,27703.4204081633,AGSCC_3,B cells,B cells
288478.0,22054.2295081967,27522.4180327869,AGSCC_3,memory CD4+ T cells,Regulatory T cells
288604.0,22208.0763358779,26333.4083969466,AGSCC_3,memory CD4+ T cells,Regulatory T cells
289330.0,21914.4406779661,27127.4265536723,AGSCC_3,stromal cells,Stromal
289968.0,21897.7537091988,26856.6587537092,AGSCC_3,B cells,B cells
290030.0,21733.126984127,26885.4126984127,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
290336.0,22348.8015267176,26417.7022900763,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
290366.0,21576.3939393939,27271.7992424242,AGSCC_3,stromal cells,Stromal
291271.0,22358.168627451,25925.9019607843,AGSCC_3,stromal cells,Stromal
291849.0,21343.2608695652,27250.2575250836,AGSCC_3,M2 macrophages,M2 macrophages
292805.0,22100.5219512195,26801.0048780488,AGSCC_3,memory CD4+ T cells,Regulatory T cells
293174.0,22018.5356265356,26139.7616707617,AGSCC_3,other APCs,Other APCs
293608.0,20658.8238341969,26978.2279792746,AGSCC_3,stromal cells,Stromal
294087.0,21862.7992277992,26751.4092664093,AGSCC_3,stromal cells,Stromal
294942.0,21910.3607305936,26599.7397260274,AGSCC_3,B cells,B cells
296099.0,21865.0059171598,27697.4733727811,AGSCC_3,stromal cells,Stromal
297307.0,21892.7860962567,26772.1978609626,AGSCC_3,B cells,B cells
297533.0,21369.8193069307,26822.698019802,AGSCC_3,CD4+ T cells,CD4+ T cells
297688.0,22152.67003367,25811.1582491583,AGSCC_3,memory CD4+ T cells,Regulatory T cells
298314.0,22083.8653846154,27768.5801282051,AGSCC_3,memory CD4+ T cells,Regulatory T cells
298569.0,21185.5745856354,26819.9723756906,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
298682.0,21959.6348547718,27996.0871369295,AGSCC_3,tumor cells,Tumor
298998.0,21432.228668942,27554.4914675768,AGSCC_3,stromal cells,Stromal
299156.0,22200.8454545455,27806.3727272727,AGSCC_3,NK,NK
299397.0,22072.2101313321,26166.1088180113,AGSCC_3,CD4+ T cells,CD4+ T cells
299487.0,22187.6890243902,26320.3902439024,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
299721.0,21835.2008196721,27633.0737704918,AGSCC_3,B cells,B cells
300742.0,21195.05907173,27530.194092827,AGSCC_3,CD4+ T cells,CD4+ T cells
300909.0,21878.8104575163,26603.6535947712,AGSCC_3,B cells,B cells
301640.0,21545.6656626506,27262.8192771084,AGSCC_3,stromal cells,Stromal
301829.0,22269.26,26586.46,AGSCC_3,stromal cells,Stromal
304746.0,22039.3201438849,27959.8057553957,AGSCC_3,B cells,B cells
304772.0,21848.3726851852,27280.5555555556,AGSCC_3,M2 macrophages,M2 macrophages
305190.0,21948.7476190476,27379.5380952381,AGSCC_3,stromal cells,Stromal
305579.0,22077.5279503106,26998.8229813665,AGSCC_3,M2 macrophages,M2 macrophages
306144.0,21578.5686900958,26618.3961661342,AGSCC_3,B cells,B cells
306210.0,22128.0974025974,26897.3506493507,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
306403.0,21334.5705882353,27019.7088235294,AGSCC_3,stromal cells,Stromal
306528.0,21621.4487179487,27782.108974359,AGSCC_3,stromal cells,Stromal
307007.0,22066.6687116564,26850.0674846626,AGSCC_3,memory CD4+ T cells,Regulatory T cells
307055.0,21352.6278481013,26680.7417721519,AGSCC_3,neutrophils,Neutrophils
307725.0,21171.5531914894,27469.7978723404,AGSCC_3,stromal cells,Stromal
308293.0,22325.2015503876,25905.4534883721,AGSCC_3,stromal cells,Stromal
309796.0,22280.7695473251,25955.5267489712,AGSCC_3,memory CD4+ T cells,Regulatory T cells
310567.0,21474.8340248963,26915.0746887967,AGSCC_3,stromal cells,Stromal
311267.0,21828.803030303,27353.1439393939,AGSCC_3,stromal cells,Stromal
313716.0,21995.1089108911,26938.0841584158,AGSCC_3,stromal cells,Stromal
315027.0,22292.1836734694,26566.9948979592,AGSCC_3,memory CD4+ T cells,Regulatory T cells
316201.0,22350.4302325581,26327.7151162791,AGSCC_3,other APCs,Other APCs
316216.0,21364.4573170732,27190.6006097561,AGSCC_3,stromal cells,Stromal
316412.0,21565.1729323308,27221.9172932331,AGSCC_3,endothelial cells,Endothelial
316561.0,21847.1363636364,27165.3,AGSCC_3,M2 macrophages,M2 macrophages
316734.0,22010.3712984055,26359.9544419134,AGSCC_3,dendritic cells,Dendritic cells
317237.0,21969.5975609756,26588.8231707317,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
317753.0,21331.0743494424,26795.1412639405,AGSCC_3,stromal cells,Stromal
318245.0,22045.5581395349,26651.0,AGSCC_3,B cells,B cells
319250.0,21626.9562363239,27007.7089715536,AGSCC_3,stromal cells,Stromal
319823.0,21547.2760416667,27579.8645833333,AGSCC_3,stromal cells,Stromal
320219.0,21210.6703296703,27154.5457875458,AGSCC_3,stromal cells,Stromal
320964.0,21650.5075,26589.4675,AGSCC_3,stromal cells,Stromal
321986.0,21921.1569086651,26308.9508196721,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
322016.0,21737.523255814,27346.1046511628,AGSCC_3,endothelial cells,Endothelial
322162.0,21772.0,26379.0,AGSCC_3,memory CD4+ T cells,Regulatory T cells
322330.0,21994.0837209302,26866.6558139535,AGSCC_3,stromal cells,Stromal
323249.0,22077.4864864865,26382.9420849421,AGSCC_3,dendritic cells,Dendritic cells
323933.0,21997.1380753138,26308.1987447699,AGSCC_3,stromal cells,Stromal
325018.0,21714.6389548694,27496.1116389549,AGSCC_3,stromal cells,Stromal
325071.0,21306.618556701,27076.7783505155,AGSCC_3,stromal cells,Stromal
326000.0,21751.1572327044,26816.7547169811,AGSCC_3,memory CD4+ T cells,Regulatory T cells
326232.0,22205.3194444444,27046.9768518519,AGSCC_3,B cells,B cells
326681.0,22157.6058631922,26481.664495114,AGSCC_3,dendritic cells,Dendritic cells
327389.0,22006.7161572052,26046.2227074236,AGSCC_3,dendritic cells,Dendritic cells
328422.0,21819.6556016598,27023.0788381743,AGSCC_3,CD4+ T cells,CD4+ T cells
328935.0,21697.5714285714,27552.6403940887,AGSCC_3,stromal cells,Stromal
329150.0,21135.3363471971,27630.3327305606,AGSCC_3,memory CD4+ T cells,Regulatory T cells
329412.0,22332.2750491159,26772.5500982318,AGSCC_3,endothelial cells,Endothelial
329843.0,21470.3285714286,27614.8071428571,AGSCC_3,Unknown,Other
330261.0,22129.7565789474,27107.5789473684,AGSCC_3,stromal cells,Stromal
330520.0,21670.3945945946,27844.7189189189,AGSCC_3,regulatory T cells,Regulatory T cells
330886.0,21215.7538461539,26985.2346153846,AGSCC_3,stromal cells,Stromal
331089.0,21413.1433962264,27004.8830188679,AGSCC_3,stromal cells,Stromal
331878.0,21679.7010582011,26972.6481481482,AGSCC_3,stromal cells,Stromal
332969.0,21615.4835164835,27669.4505494506,AGSCC_3,stromal cells,Stromal
333104.0,21288.2749445676,27260.0332594235,AGSCC_3,stromal cells,Stromal
333273.0,22195.4323144105,27936.288209607,AGSCC_3,NK,NK
333492.0,21587.7356608479,27187.6558603491,AGSCC_3,M2 macrophages,M2 macrophages
334135.0,22169.5793650794,26866.1150793651,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
335120.0,21337.1632047478,26779.3115727003,AGSCC_3,stromal cells,Stromal
335188.0,22176.7062146893,27452.197740113,AGSCC_3,stromal cells,Stromal
335847.0,21849.7512953368,26589.5129533679,AGSCC_3,stromal cells,Stromal
335931.0,21890.4475806452,26632.3951612903,AGSCC_3,B cells,B cells
336715.0,21772.2252747253,27795.0659340659,AGSCC_3,stromal cells,Stromal
337342.0,21979.1748466258,27972.6564417178,AGSCC_3,stromal cells,Stromal
337656.0,21625.0428571429,27232.3964285714,AGSCC_3,stromal cells,Stromal
337820.0,22370.6538461538,26454.6698717949,AGSCC_3,stromal cells,Stromal
338288.0,21549.880952381,27184.2428571429,AGSCC_3,M2 macrophages,M2 macrophages
339190.0,21480.4928909953,27754.0142180095,AGSCC_3,stromal cells,Stromal
339885.0,21977.3278688525,27715.0491803279,AGSCC_3,B cells,B cells
340098.0,21545.7322404372,26858.2896174863,AGSCC_3,memory CD4+ T cells,Regulatory T cells
341517.0,22275.1428571429,26184.5964285714,AGSCC_3,dendritic cells,Dendritic cells
341914.0,22013.2549019608,26719.8333333333,AGSCC_3,memory CD4+ T cells,Regulatory T cells
341970.0,22226.1371428571,26667.4971428571,AGSCC_3,memory CD4+ T cells,Regulatory T cells
342424.0,21470.8045112782,27533.8796992481,AGSCC_3,stromal cells,Stromal
342511.0,21257.5859375,27169.46484375,AGSCC_3,stromal cells,Stromal
342783.0,22061.8307692308,27791.8584615385,AGSCC_3,stromal cells,Stromal
344426.0,21553.4300518135,26841.3419689119,AGSCC_3,stromal cells,Stromal
344567.0,22198.7958115183,26754.7696335079,AGSCC_3,B cells,B cells
346379.0,22138.1568627451,27421.3529411765,AGSCC_3,M2 macrophages,M2 macrophages
347811.0,22109.3958944282,27735.008797654,AGSCC_3,B cells,B cells
349021.0,22085.7542857143,27835.3885714286,AGSCC_3,other APCs,Other APCs
349232.0,22062.9113475177,25949.6382978723,AGSCC_3,other APCs,Other APCs
349254.0,21618.1225071225,27718.2934472934,AGSCC_3,stromal cells,Stromal
350023.0,21445.9702602231,27256.0148698885,AGSCC_3,stromal cells,Stromal
350106.0,21141.2424242424,27374.4747474748,AGSCC_3,CD4+ T cells,CD4+ T cells
350120.0,22104.5364238411,27153.1986754967,AGSCC_3,regulatory T cells,Regulatory T cells
350307.0,21162.01,27517.655,AGSCC_3,stromal cells,Stromal
352496.0,22015.963800905,27415.1990950226,AGSCC_3,dendritic cells,Dendritic cells
353558.0,22394.3464566929,26148.4212598425,AGSCC_3,memory CD4+ T cells,Regulatory T cells
353638.0,21919.752,26901.708,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
355070.0,21322.8181818182,26883.1176470588,AGSCC_3,CD4+ T cells,CD4+ T cells
355158.0,21923.7412280702,27010.9605263158,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
355857.0,21921.4176182708,27052.7128874388,AGSCC_3,stromal cells,Stromal
356408.0,22176.1725490196,27167.1450980392,AGSCC_3,stromal cells,Stromal
357779.0,21484.9293680297,26834.4981412639,AGSCC_3,stromal cells,Stromal
358006.0,22032.8152492669,26584.7184750733,AGSCC_3,dendritic cells,Dendritic cells
359425.0,21463.6711229947,27415.243315508,AGSCC_3,stromal cells,Stromal
359487.0,21761.5318471338,26283.4394904459,AGSCC_3,stromal cells,Stromal
360105.0,20775.6975308642,26847.6666666667,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
360539.0,22326.9030470914,25825.4709141274,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
360777.0,22166.6891891892,26640.0945945946,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
360941.0,21477.2955665025,27084.1625615764,AGSCC_3,stromal cells,Stromal
361210.0,22060.4278350515,27405.8402061856,AGSCC_3,M2 macrophages,M2 macrophages
362353.0,21343.2890365449,27110.2790697674,AGSCC_3,stromal cells,Stromal
362512.0,22091.8509615385,26761.3269230769,AGSCC_3,stromal cells,Stromal
362552.0,22203.0754189944,26587.7877094972,AGSCC_3,memory CD4+ T cells,Regulatory T cells
362591.0,21899.7741935484,28011.8911290323,AGSCC_3,tumor cells,Tumor
363587.0,21234.6456692913,27591.157480315,AGSCC_3,CD4+ T cells,CD4+ T cells
363822.0,21961.7658862876,26198.6220735786,AGSCC_3,stromal cells,Stromal
364443.0,21340.09375,26760.6160714286,AGSCC_3,stromal cells,Stromal
364711.0,21141.3624161074,27552.0201342282,AGSCC_3,stromal cells,Stromal
365025.0,21365.6246246246,27116.3153153153,AGSCC_3,M2 macrophages,M2 macrophages
365797.0,22100.8527131783,27527.9031007752,AGSCC_3,stromal cells,Stromal
365861.0,21903.8763736264,27733.293956044,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
366105.0,21387.1387096774,27293.3774193548,AGSCC_3,stromal cells,Stromal
366239.0,21732.9248366013,26461.3333333333,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
366713.0,22102.3685897436,27550.9391025641,AGSCC_3,stromal cells,Stromal
366806.0,21961.128342246,26687.4652406417,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
366965.0,21424.3761904762,27412.4619047619,AGSCC_3,endothelial cells,Endothelial
367479.0,22377.9686098655,25811.5650224215,AGSCC_3,stromal cells,Stromal
