CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
18680.0,35410.0293577982,5189.49908256881,F82P1,tumor cells,Tumor
18903.0,37887.5721784777,3787.71916010499,F82P1,Ki67+ tumor cells,Ki67+ tumor
18988.0,38940.6843853821,3467.2657807309,F82P1,tumor cells,Tumor
19145.0,33958.9493670886,4896.41518987342,F82P1,Ki67+ tumor cells,Ki67+ tumor
19173.0,38051.5513392857,4781.73660714286,F82P1,Ki67+ tumor cells,Ki67+ tumor
19214.0,37839.9344262295,3734.3893442623,F82P1,tumor cells,Tumor
19226.0,36614.7865671642,4399.43432835821,F82P1,tumor cells,Tumor
19295.0,34081.6398891967,5266.61495844875,F82P1,tumor cells,Tumor
19302.0,33496.8293269231,5058.94471153846,F82P1,tumor cells,Tumor
19349.0,38071.3987068966,3712.67456896552,F82P1,tumor cells,Tumor
19384.0,36095.5982142857,5029.75892857143,F82P1,tumor cells,Tumor
19407.0,36403.9840764331,3696.05095541401,F82P1,Ki67+ tumor cells,Ki67+ tumor
19475.0,34019.3815461347,4687.91271820449,F82P1,tumor cells,Tumor
19513.0,37830.3105590062,3901.11801242236,F82P1,tumor cells,Tumor
19541.0,34056.4098360656,5181.7723132969,F82P1,Ki67+ tumor cells,Ki67+ tumor
19564.0,35981.270718232,5203.04696132597,F82P1,Ki67+ tumor cells,Ki67+ tumor
19625.0,33599.6748878924,4511.49775784753,F82P1,tumor cells,Tumor
19748.0,36408.0568561873,3750.35785953177,F82P1,Ki67+ tumor cells,Ki67+ tumor
19774.0,39080.0266075388,3118.50997782705,F82P1,tumor cells,Tumor
19843.0,34058.9875,4969.95,F82P1,Ki67+ tumor cells,Ki67+ tumor
19844.0,34202.1914893617,4952.66193853428,F82P1,tumor cells,Tumor
19849.0,35529.6826923077,5188.3108974359,F82P1,tumor cells,Tumor
19868.0,35688.7939189189,5113.44256756757,F82P1,tumor cells,Tumor
19885.0,33588.0822179732,4388.90822179732,F82P1,tumor cells,Tumor
19963.0,36500.7955706985,3992.00340715503,F82P1,tumor cells,Tumor
20035.0,34721.0238726791,5290.18037135279,F82P1,tumor cells,Tumor
20159.0,38973.9480519481,3376.3961038961,F82P1,Ki67+ tumor cells,Ki67+ tumor
20183.0,34134.3616557734,5175.09150326797,F82P1,tumor cells,Tumor
20310.0,37988.0594315246,4677.34366925065,F82P1,Ki67+ tumor cells,Ki67+ tumor
20429.0,36392.0889487871,3854.9218328841,F82P1,tumor cells,Tumor
20579.0,35913.3860845839,4119.01500682128,F82P1,tumor cells,Tumor
20623.0,33617.1358267717,4556.58267716536,F82P1,tumor cells,Tumor
20813.0,37169.518089725,4666.40520984081,F82P1,tumor cells,Tumor
20823.0,38985.184079602,3473.61691542289,F82P1,other APCs,Other APCs
20864.0,36337.135,4608.31,F82P1,other APCs,Other APCs
20878.0,35536.2339181287,5234.2865497076,F82P1,Ki67+ tumor cells,Ki67+ tumor
20902.0,38004.2909535452,4618.49877750611,F82P1,tumor cells,Tumor
20926.0,37475.0240384615,5141.14663461539,F82P1,tumor cells,Tumor
20985.0,36873.53200883,4584.45695364238,F82P1,tumor cells,Tumor
21037.0,33698.2586206897,3560.2724137931,F82P1,Ki67+ tumor cells,Ki67+ tumor
21042.0,38012.5733695652,4884.76630434783,F82P1,Ki67+ tumor cells,Ki67+ tumor
21053.0,34084.1120689655,5148.80747126437,F82P1,tumor cells,Tumor
21211.0,33587.7822822823,3902.63963963964,F82P1,tumor cells,Tumor
21360.0,35908.3981481481,4940.3287037037,F82P1,tumor cells,Tumor
21433.0,37963.9792284867,4859.78041543027,F82P1,tumor cells,Tumor
21489.0,34445.4362416107,5147.81879194631,F82P1,Unknown,Other
21545.0,38199.5113924051,3857.75189873418,F82P1,dendritic cells,Dendritic cells
21572.0,33513.0,5272.05655526992,F82P1,tumor cells,Tumor
21680.0,33594.4214123007,4121.9430523918,F82P1,tumor cells,Tumor
21742.0,36370.5801652893,4673.54710743802,F82P1,tumor cells,Tumor
21845.0,37198.920754717,5439.27547169811,F82P1,tumor cells,Tumor
21972.0,35856.7746967071,3887.62218370884,F82P1,tumor cells,Tumor
22010.0,39076.1647855531,3378.6230248307,F82P1,tumor cells,Tumor
22127.0,34392.9936305733,5383.12420382166,F82P1,tumor cells,Tumor
22131.0,33767.3655913979,5271.36290322581,F82P1,tumor cells,Tumor
22143.0,37115.0801963993,4718.05400981997,F82P1,tumor cells,Tumor
22208.0,38112.0903790088,3938.02623906706,F82P1,M2 macrophages,M2 macrophages
22211.0,36548.9983660131,3575.02941176471,F82P1,tumor cells,Tumor
22458.0,38205.7648401827,3484.27853881279,F82P1,tumor cells,Tumor
22473.0,38042.7825242718,4859.77281553398,F82P1,Ki67+ tumor cells,Ki67+ tumor
22478.0,33648.1804511278,4403.26879699248,F82P1,tumor cells,Tumor
22647.0,33683.7894736842,3608.28947368421,F82P1,Ki67+ tumor cells,Ki67+ tumor
22789.0,36274.0700280112,4497.02941176471,F82P1,tumor cells,Tumor
22796.0,37749.5705521472,3951.60122699387,F82P1,dendritic cells,Dendritic cells
22863.0,37847.6111111111,3824.64367816092,F82P1,tumor cells,Tumor
23034.0,36648.6629680999,3980.38418862691,F82P1,tumor cells,Tumor
23108.0,34090.3931203931,4846.71498771499,F82P1,tumor cells,Tumor
23195.0,36289.9170854271,3687.18844221106,F82P1,Ki67+ tumor cells,Ki67+ tumor
23367.0,34004.882231405,5348.88842975207,F82P1,Ki67+ tumor cells,Ki67+ tumor
23374.0,33893.7357512953,4894.44559585492,F82P1,tumor cells,Tumor
23717.0,34611.308045977,5002.99310344828,F82P1,tumor cells,Tumor
23760.0,38746.3573770492,3918.64590163934,F82P1,Ki67+ tumor cells,Ki67+ tumor
23874.0,37713.8468085106,4778.62978723404,F82P1,tumor cells,Tumor
23982.0,36829.2259136213,4640.64119601329,F82P1,M2 macrophages,M2 macrophages
23993.0,38049.3636363636,4519.6144200627,F82P1,tumor cells,Tumor
23995.0,34086.1811764706,4957.80941176471,F82P1,tumor cells,Tumor
24012.0,35626.931547619,5216.89880952381,F82P1,Ki67+ tumor cells,Ki67+ tumor
24101.0,34697.8294117647,5235.62352941177,F82P1,Ki67+ tumor cells,Ki67+ tumor
24109.0,34173.7337278107,5137.39940828402,F82P1,tumor cells,Tumor
24148.0,36398.1943127962,3957.68720379147,F82P1,tumor cells,Tumor
24404.0,36030.4423791822,5340.02973977695,F82P1,Ki67+ tumor cells,Ki67+ tumor
24445.0,38837.7934782609,3602.15,F82P1,Ki67+ tumor cells,Ki67+ tumor
24534.0,34209.1212976023,4710.77150916784,F82P1,tumor cells,Tumor
24537.0,38923.6475644699,3502.02005730659,F82P1,tumor cells,Tumor
24545.0,33732.5716753022,3789.02590673575,F82P1,tumor cells,Tumor
24606.0,33466.1038062284,4947.08650519031,F82P1,Ki67+ tumor cells,Ki67+ tumor
24636.0,36600.6793760832,3863.16291161179,F82P1,tumor cells,Tumor
24704.0,37276.3993288591,5176.1744966443,F82P1,tumor cells,Tumor
24749.0,36444.113372093,3709.0988372093,F82P1,Ki67+ tumor cells,Ki67+ tumor
24764.0,34138.7714285714,4967.7,F82P1,tumor cells,Tumor
24782.0,38912.2081545064,3658.77896995708,F82P1,tumor cells,Tumor
24907.0,36470.7485380117,3683.7514619883,F82P1,tumor cells,Tumor
25037.0,38854.1460674157,3622.23876404494,F82P1,Ki67+ tumor cells,Ki67+ tumor
25055.0,33841.3812316716,5180.97360703812,F82P1,tumor cells,Tumor
25117.0,36796.7476635514,4496.46728971963,F82P1,tumor cells,Tumor
25122.0,33923.4211886305,3738.26356589147,F82P1,tumor cells,Tumor
25140.0,35683.7046728972,4956.62803738318,F82P1,tumor cells,Tumor
25148.0,36435.133072407,3554.68884540117,F82P1,tumor cells,Tumor
25154.0,36556.6988795518,4403.75630252101,F82P1,tumor cells,Tumor
25312.0,34079.5141509434,5003.08962264151,F82P1,Ki67+ tumor cells,Ki67+ tumor
25621.0,34065.591006424,4925.47323340471,F82P1,Ki67+ tumor cells,Ki67+ tumor
25704.0,36432.2964824121,3763.8743718593,F82P1,tumor cells,Tumor
25818.0,35475.9974874372,5186.57537688442,F82P1,tumor cells,Tumor
25839.0,36394.4322469983,3988.54202401372,F82P1,tumor cells,Tumor
25852.0,39060.1441647597,3291.13958810069,F82P1,tumor cells,Tumor
25938.0,36907.2296747968,4110.17073170732,F82P1,tumor cells,Tumor
25987.0,37955.6142857143,3750.74761904762,F82P1,Ki67+ tumor cells,Ki67+ tumor
26270.0,36447.6990291262,5356.70631067961,F82P1,other APCs,Other APCs
26284.0,33846.7090909091,5481.09696969697,F82P1,effector CD8+ T cells,Effector CD8+ T cells
26363.0,36345.2066115703,3647.77892561984,F82P1,Ki67+ tumor cells,Ki67+ tumor
26417.0,35614.8858350951,4967.94291754757,F82P1,tumor cells,Tumor
26426.0,34510.8593155894,5314.1102661597,F82P1,Ki67+ tumor cells,Ki67+ tumor
26518.0,33643.5075757576,3585.19191919192,F82P1,Ki67+ tumor cells,Ki67+ tumor
26551.0,36404.2857142857,5107.40273556231,F82P1,tumor cells,Tumor
26607.0,35570.5650969529,5382.53185595568,F82P1,tumor cells,Tumor
26804.0,36490.4951456311,4767.83980582524,F82P1,Ki67+ tumor cells,Ki67+ tumor
26859.0,33615.6722090261,3500.45843230404,F82P1,other APCs,Other APCs
27025.0,36570.7202268431,3698.93761814745,F82P1,tumor cells,Tumor
27056.0,34708.165158371,5110.23303167421,F82P1,tumor cells,Tumor
27182.0,36603.4646271511,3696.7896749522,F82P1,tumor cells,Tumor
27216.0,36207.9894736842,3770.09122807018,F82P1,tumor cells,Tumor
27287.0,33559.8799019608,4561.38235294118,F82P1,tumor cells,Tumor
27358.0,37295.7272727273,4770.5974025974,F82P1,tumor cells,Tumor
27441.0,36085.8439306358,4177.51156069364,F82P1,tumor cells,Tumor
27518.0,35551.0132013201,5164.22442244224,F82P1,tumor cells,Tumor
27560.0,33500.3923611111,4627.65277777778,F82P1,Ki67+ tumor cells,Ki67+ tumor
27632.0,33741.7033898305,3967.14745762712,F82P1,tumor cells,Tumor
27634.0,33987.26,4895.83428571429,F82P1,Ki67+ tumor cells,Ki67+ tumor
27723.0,38853.2320987654,3065.68395061728,F82P1,Ki67+ tumor cells,Ki67+ tumor
27764.0,34275.2087286528,4762.57495256167,F82P1,tumor cells,Tumor
27813.0,38132.7317880795,3987.43708609272,F82P1,tumor cells,Tumor
27880.0,37498.2127659575,5018.22978723404,F82P1,tumor cells,Tumor
27944.0,38967.5091463415,3565.71951219512,F82P1,tumor cells,Tumor
27976.0,37688.6915887851,4483.26869158879,F82P1,tumor cells,Tumor
28045.0,36538.4923076923,5133.04307692308,F82P1,tumor cells,Tumor
28132.0,36373.8251928021,3542.72236503856,F82P1,tumor cells,Tumor
28134.0,36550.0607028754,3758.75399361022,F82P1,tumor cells,Tumor
28208.0,36334.7217391304,3796.29565217391,F82P1,tumor cells,Tumor
28218.0,34096.658045977,4980.05459770115,F82P1,tumor cells,Tumor
28407.0,39101.2352941177,3229.651416122,F82P1,tumor cells,Tumor
28472.0,35761.7806451613,3835.37161290323,F82P1,tumor cells,Tumor
28505.0,34136.8008130081,4376.60772357724,F82P1,tumor cells,Tumor
28533.0,35916.75,5353.62931034483,F82P1,Ki67+ tumor cells,Ki67+ tumor
28608.0,34563.6038781163,5051.46537396122,F82P1,tumor cells,Tumor
28672.0,33697.0351648352,4554.77582417582,F82P1,tumor cells,Tumor
28777.0,37759.9150943396,4450.66981132076,F82P1,tumor cells,Tumor
28801.0,34100.8013245033,5078.0,F82P1,Ki67+ tumor cells,Ki67+ tumor
28959.0,33819.1547085202,4987.53811659193,F82P1,tumor cells,Tumor
29142.0,35417.4223744292,5011.10730593607,F82P1,tumor cells,Tumor
29151.0,38115.0286532951,4072.2664756447,F82P1,Ki67+ tumor cells,Ki67+ tumor
29224.0,34492.2843373494,5386.33734939759,F82P1,Ki67+ tumor cells,Ki67+ tumor
29246.0,33994.3892944039,4852.40875912409,F82P1,Ki67+ tumor cells,Ki67+ tumor
29366.0,33483.2871794872,4792.31794871795,F82P1,Ki67+ tumor cells,Ki67+ tumor
29452.0,38057.2120717781,4651.81566068516,F82P1,tumor cells,Tumor
29547.0,37688.0874704492,4882.31914893617,F82P1,Ki67+ tumor cells,Ki67+ tumor
29628.0,38451.0542372881,4111.83728813559,F82P1,Ki67+ tumor cells,Ki67+ tumor
29639.0,33473.6084033613,4061.22016806723,F82P1,tumor cells,Tumor
29683.0,33609.9940119761,3591.5628742515,F82P1,Ki67+ tumor cells,Ki67+ tumor
29694.0,36890.0060240964,4963.69879518072,F82P1,tumor cells,Tumor
29697.0,33671.0925925926,3567.57037037037,F82P1,Ki67+ tumor cells,Ki67+ tumor
29767.0,37976.4937759336,4721.3734439834,F82P1,Ki67+ tumor cells,Ki67+ tumor
29823.0,35860.2186046512,4182.57829457364,F82P1,tumor cells,Tumor
29872.0,33780.650862069,5462.71120689655,F82P1,B cells,B cells
29875.0,35636.1508951407,5399.46035805627,F82P1,Ki67+ tumor cells,Ki67+ tumor
29889.0,35799.0924657534,5035.70034246575,F82P1,tumor cells,Tumor
29901.0,34759.0117924528,5118.31603773585,F82P1,tumor cells,Tumor
30009.0,37963.3293103448,3785.5775862069,F82P1,Ki67+ tumor cells,Ki67+ tumor
30151.0,35403.6811594203,5262.26376811594,F82P1,tumor cells,Tumor
30177.0,33641.0446428571,3485.25535714286,F82P1,other APCs,Other APCs
30204.0,37644.5461538462,4586.20192307692,F82P1,tumor cells,Tumor
30327.0,35951.3529411765,4960.64705882353,F82P1,tumor cells,Tumor
30363.0,33792.1205673759,5488.19858156028,F82P1,Ki67+ tumor cells,Ki67+ tumor
30369.0,33999.7923076923,4772.49743589744,F82P1,Ki67+ tumor cells,Ki67+ tumor
30376.0,37571.7757847534,4728.00896860987,F82P1,tumor cells,Tumor
30398.0,33651.5212569316,3609.76709796673,F82P1,other APCs,Other APCs
30636.0,33528.5388601036,4690.80310880829,F82P1,tumor cells,Tumor
30678.0,33848.0517799353,5078.81553398058,F82P1,tumor cells,Tumor
30803.0,33573.5785440613,3453.19540229885,F82P1,other APCs,Other APCs
30836.0,37496.3067915691,4795.10772833724,F82P1,tumor cells,Tumor
30870.0,34153.439588689,5117.0822622108,F82P1,tumor cells,Tumor
30907.0,38680.228125,3962.30625,F82P1,other APCs,Other APCs
30927.0,35208.1175298805,4698.72111553785,F82P1,tumor cells,Tumor
30932.0,36410.7422969188,3801.6974789916,F82P1,Ki67+ tumor cells,Ki67+ tumor
30965.0,36428.8049281314,5051.01848049281,F82P1,tumor cells,Tumor
30969.0,33850.2685950413,5340.13636363636,F82P1,tumor cells,Tumor
31053.0,36565.1173333333,4551.06933333333,F82P1,tumor cells,Tumor
31076.0,37584.5,5078.0,F82P1,tumor cells,Tumor
31196.0,36422.0647249191,3655.25566343042,F82P1,Ki67+ tumor cells,Ki67+ tumor
31298.0,36094.3109090909,3747.90545454546,F82P1,tumor cells,Tumor
31318.0,33572.5174311927,4047.60733944954,F82P1,tumor cells,Tumor
31468.0,38865.5316901409,3571.88908450704,F82P1,tumor cells,Tumor
31502.0,36455.4097222222,3936.52777777778,F82P1,tumor cells,Tumor
31526.0,35657.7897435898,5080.0358974359,F82P1,tumor cells,Tumor
31626.0,33999.8368644068,4817.76906779661,F82P1,Ki67+ tumor cells,Ki67+ tumor
31725.0,36097.2311248074,3717.27426810478,F82P1,tumor cells,Tumor
31812.0,38055.2307692308,3736.19963369963,F82P1,Ki67+ tumor cells,Ki67+ tumor
31824.0,38645.814159292,3696.25221238938,F82P1,tumor cells,Tumor
31835.0,33829.5707964602,5449.84955752212,F82P1,Ki67+ tumor cells,Ki67+ tumor
31842.0,38050.0492170022,3763.42505592841,F82P1,effector CD8+ T cells,Effector CD8+ T cells
32020.0,34058.4120603015,5304.27638190955,F82P1,tumor cells,Tumor
32456.0,36098.6068376068,5364.38461538462,F82P1,tumor cells,Tumor
32537.0,33618.507447865,4200.98709036743,F82P1,tumor cells,Tumor
32554.0,33471.5859872612,5170.33121019108,F82P1,tumor cells,Tumor
32678.0,36606.1295180723,4684.06325301205,F82P1,tumor cells,Tumor
32749.0,33587.5384615385,3712.07142857143,F82P1,tumor cells,Tumor
32798.0,35891.4482758621,4998.72413793103,F82P1,tumor cells,Tumor
32804.0,35837.4592833876,5183.332247557,F82P1,Ki67+ tumor cells,Ki67+ tumor
33166.0,36632.4015444015,3561.52702702703,F82P1,tumor cells,Tumor
33211.0,37984.1626666667,4957.17333333333,F82P1,Ki67+ tumor cells,Ki67+ tumor
33242.0,33977.214559387,4820.86781609195,F82P1,Ki67+ tumor cells,Ki67+ tumor
33407.0,38078.3366013072,4099.21568627451,F82P1,Ki67+ tumor cells,Ki67+ tumor
33501.0,38560.0,3775.46560846561,F82P1,tumor cells,Tumor
33570.0,33458.8165548098,5309.58612975392,F82P1,tumor cells,Tumor
33581.0,33608.0149253731,4055.73134328358,F82P1,tumor cells,Tumor
33606.0,37722.7347480106,4726.6525198939,F82P1,tumor cells,Tumor
33646.0,36069.0699774266,4953.97742663657,F82P1,tumor cells,Tumor
33723.0,33603.4612850082,3636.50741350906,F82P1,Ki67+ tumor cells,Ki67+ tumor
33746.0,37948.4986595174,4719.34316353887,F82P1,Ki67+ tumor cells,Ki67+ tumor
33774.0,38572.1462585034,3187.97959183673,F82P1,tumor cells,Tumor
33973.0,33582.6265822785,3427.50632911392,F82P1,other APCs,Other APCs
34156.0,38897.782161235,3004.95540308748,F82P1,tumor cells,Tumor
34225.0,39075.6755319149,3416.03191489362,F82P1,tumor cells,Tumor
34324.0,34647.5264270613,5100.63424947146,F82P1,Ki67+ tumor cells,Ki67+ tumor
34463.0,38613.8677884615,3204.84375,F82P1,tumor cells,Tumor
34580.0,36485.7329842932,3665.39005235602,F82P1,tumor cells,Tumor
34621.0,35513.1591511936,5110.88063660478,F82P1,tumor cells,Tumor
34624.0,38646.7538461539,3151.22153846154,F82P1,Ki67+ tumor cells,Ki67+ tumor
34633.0,36123.6458333333,5104.41666666667,F82P1,tumor cells,Tumor
34691.0,33604.0255402751,3551.44597249509,F82P1,Ki67+ tumor cells,Ki67+ tumor
34823.0,37745.7225433526,4549.09248554913,F82P1,tumor cells,Tumor
34838.0,35913.7822580645,4977.34408602151,F82P1,tumor cells,Tumor
34884.0,34517.7695167286,5379.25278810409,F82P1,Ki67+ tumor cells,Ki67+ tumor
34970.0,33726.24217119,3864.70772442589,F82P1,tumor cells,Tumor
35014.0,36456.6924882629,4454.77230046948,F82P1,tumor cells,Tumor
35073.0,36361.1432098765,3668.53086419753,F82P1,Ki67+ tumor cells,Ki67+ tumor
35136.0,38707.6269230769,3937.99230769231,F82P1,tumor cells,Tumor
35243.0,36329.9984,3996.3472,F82P1,tumor cells,Tumor
35474.0,37808.2100591716,3960.66568047337,F82P1,tumor cells,Tumor
35553.0,33462.8909395973,4310.70134228188,F82P1,tumor cells,Tumor
35615.0,34050.7375328084,5243.57217847769,F82P1,Ki67+ tumor cells,Ki67+ tumor
35622.0,38087.8948787062,3612.80323450135,F82P1,tumor cells,Tumor
35873.0,36146.9648506151,4613.66959578207,F82P1,tumor cells,Tumor
35940.0,34469.810880829,5159.5207253886,F82P1,tumor cells,Tumor
35974.0,33808.4395604396,3574.78571428571,F82P1,tumor cells,Tumor
36139.0,34169.3106796117,5200.87378640777,F82P1,tumor cells,Tumor
36140.0,37217.0590909091,5341.60909090909,F82P1,tumor cells,Tumor
36215.0,35511.5606060606,5418.95151515152,F82P1,tumor cells,Tumor
36263.0,35556.6199095023,5236.62895927602,F82P1,Ki67+ tumor cells,Ki67+ tumor
36546.0,36641.8631756757,4337.42398648649,F82P1,tumor cells,Tumor
36614.0,33772.0388059702,5399.38208955224,F82P1,tumor cells,Tumor
36640.0,38173.2006369427,3849.62101910828,F82P1,tumor cells,Tumor
36780.0,35876.730458221,4924.09703504043,F82P1,tumor cells,Tumor
36782.0,38937.4233576642,3080.91605839416,F82P1,tumor cells,Tumor
36800.0,38887.5807365439,3721.63456090652,F82P1,tumor cells,Tumor
36816.0,34095.2897959184,5027.44897959184,F82P1,Ki67+ tumor cells,Ki67+ tumor
37046.0,33814.0230263158,5381.76973684211,F82P1,Ki67+ tumor cells,Ki67+ tumor
37050.0,33692.9583333333,3542.23484848485,F82P1,Ki67+ tumor cells,Ki67+ tumor
37081.0,35719.2145454545,5191.72727272727,F82P1,tumor cells,Tumor
37088.0,37748.0957642726,4156.70902394107,F82P1,Ki67+ tumor cells,Ki67+ tumor
37114.0,33508.5016949153,4662.26440677966,F82P1,Ki67+ tumor cells,Ki67+ tumor
37219.0,33508.7861271676,3931.31647398844,F82P1,tumor cells,Tumor
37245.0,36529.2245508982,3727.73353293413,F82P1,Ki67+ tumor cells,Ki67+ tumor
37299.0,38611.2379310345,4007.33448275862,F82P1,Ki67+ tumor cells,Ki67+ tumor
37437.0,35751.1569343066,4956.65693430657,F82P1,tumor cells,Tumor
37538.0,36329.2342733189,3685.34924078091,F82P1,Ki67+ tumor cells,Ki67+ tumor
37595.0,33956.171875,4932.09375,F82P1,Ki67+ tumor cells,Ki67+ tumor
37673.0,35813.0102040816,5156.95578231293,F82P1,tumor cells,Tumor
37695.0,35634.2011019284,5134.11019283747,F82P1,tumor cells,Tumor
37704.0,37713.6845794393,4247.8714953271,F82P1,Ki67+ tumor cells,Ki67+ tumor
37774.0,35989.8705701079,3631.99229583975,F82P1,tumor cells,Tumor
37787.0,34387.8072289157,5440.98795180723,F82P1,M2 macrophages,M2 macrophages
37829.0,38156.3196202532,3896.38607594937,F82P1,Ki67+ tumor cells,Ki67+ tumor
37837.0,33612.1553030303,3479.82196969697,F82P1,other APCs,Other APCs
37975.0,38326.3017751479,3310.44970414201,F82P1,tumor cells,Tumor
38002.0,38988.3161592506,3143.50585480094,F82P1,Ki67+ tumor cells,Ki67+ tumor
38003.0,37727.7467362924,4639.89033942559,F82P1,Ki67+ tumor cells,Ki67+ tumor
38008.0,37706.8527472528,4673.17582417582,F82P1,Ki67+ tumor cells,Ki67+ tumor
38045.0,37729.2604166667,4589.98697916667,F82P1,Ki67+ tumor cells,Ki67+ tumor
38175.0,36328.6227390181,3818.48320413437,F82P1,tumor cells,Tumor
38251.0,34030.8418079096,5341.68361581921,F82P1,Ki67+ tumor cells,Ki67+ tumor
38323.0,33996.3521594684,5425.59800664452,F82P1,tumor cells,Tumor
38600.0,37786.6784810127,3897.78987341772,F82P1,tumor cells,Tumor
38638.0,34027.6007604563,5458.18631178707,F82P1,Ki67+ tumor cells,Ki67+ tumor
38647.0,34052.9230769231,5132.23076923077,F82P1,Ki67+ tumor cells,Ki67+ tumor
38742.0,33475.7797468354,4439.15189873418,F82P1,tumor cells,Tumor
38891.0,34192.282527881,4825.28252788104,F82P1,tumor cells,Tumor
39038.0,37187.4945054945,4876.54945054945,F82P1,tumor cells,Tumor
39091.0,35811.1762295082,4951.73360655738,F82P1,tumor cells,Tumor
39229.0,33652.0,3818.94807692308,F82P1,tumor cells,Tumor
39236.0,33523.8930348259,4923.98756218906,F82P1,tumor cells,Tumor
39258.0,38872.1330798479,3543.90494296578,F82P1,tumor cells,Tumor
39337.0,37835.4442231076,3947.3625498008,F82P1,tumor cells,Tumor
39393.0,33583.9267676768,3689.61616161616,F82P1,other APCs,Other APCs
39496.0,34676.2357512953,5258.11917098446,F82P1,memory CD8+ T cells,Effector CD8+ T cells
39586.0,37202.025,5305.67916666667,F82P1,tumor cells,Tumor
39636.0,35462.4928425358,5231.12883435583,F82P1,tumor cells,Tumor
39740.0,36456.5454545455,5305.62032085562,F82P1,Ki67+ tumor cells,Ki67+ tumor
39804.0,35528.0019493177,4771.37231968811,F82P1,tumor cells,Tumor
39890.0,35786.6643356643,5403.93006993007,F82P1,effector CD8+ T cells,Effector CD8+ T cells
39955.0,36108.5487804878,3812.39227642276,F82P1,tumor cells,Tumor
39978.0,35969.5694444444,5341.67013888889,F82P1,Ki67+ tumor cells,Ki67+ tumor
40002.0,37168.2422360248,5381.82608695652,F82P1,tumor cells,Tumor
40043.0,34499.6518771331,5055.03754266212,F82P1,tumor cells,Tumor
40064.0,36454.6775700935,3573.48130841121,F82P1,tumor cells,Tumor
40206.0,33520.7759674134,5178.61303462322,F82P1,tumor cells,Tumor
40235.0,37741.6152450091,3890.8221415608,F82P1,tumor cells,Tumor
40300.0,33461.3519163763,4150.47038327526,F82P1,tumor cells,Tumor
40316.0,36120.3658536585,3680.8606271777,F82P1,tumor cells,Tumor
40594.0,36444.9232736573,3655.66751918159,F82P1,Ki67+ tumor cells,Ki67+ tumor
40612.0,33604.5588235294,3795.37254901961,F82P1,other APCs,Other APCs
40682.0,35852.4180064309,4798.30868167203,F82P1,tumor cells,Tumor
40945.0,38377.2767123288,4166.44383561644,F82P1,Ki67+ tumor cells,Ki67+ tumor
41081.0,36041.135857461,3715.88864142539,F82P1,tumor cells,Tumor
41152.0,38946.4759358289,3351.45721925134,F82P1,tumor cells,Tumor
41229.0,33726.2144927536,4289.34492753623,F82P1,tumor cells,Tumor
41265.0,36841.2420091324,4618.4901065449,F82P1,M2 macrophages,M2 macrophages
41316.0,36475.8897849462,3841.4435483871,F82P1,tumor cells,Tumor
41357.0,35339.0755667506,5203.38287153652,F82P1,tumor cells,Tumor
41407.0,39032.1549755302,2982.37683523654,F82P1,tumor cells,Tumor
41423.0,38786.3307291667,3602.72395833333,F82P1,Ki67+ tumor cells,Ki67+ tumor
41538.0,34231.3925233645,4483.02180685358,F82P1,tumor cells,Tumor
41552.0,35700.9679300292,4940.93586005831,F82P1,tumor cells,Tumor
41583.0,33721.2130637636,5410.5365474339,F82P1,tumor cells,Tumor
41638.0,33676.821529745,3913.04249291785,F82P1,tumor cells,Tumor
41709.0,36197.494600432,3812.68898488121,F82P1,tumor cells,Tumor
41904.0,33562.7120921305,4181.8905950096,F82P1,tumor cells,Tumor
42012.0,36437.6734693878,3629.2944606414,F82P1,Ki67+ tumor cells,Ki67+ tumor
42057.0,37460.4379844961,4991.16279069768,F82P1,tumor cells,Tumor
42117.0,33628.8496932515,3754.9018404908,F82P1,tumor cells,Tumor
42131.0,36209.3178438662,3604.87732342007,F82P1,effector CD8+ T cells,Effector CD8+ T cells
42176.0,37778.8018018018,4030.24324324324,F82P1,tumor cells,Tumor
42258.0,38936.0677382319,2953.77497129736,F82P1,tumor cells,Tumor
42406.0,34669.0391061453,5099.69832402235,F82P1,Ki67+ tumor cells,Ki67+ tumor
42437.0,34404.1929824561,5186.3634085213,F82P1,tumor cells,Tumor
42448.0,37687.2073863636,4688.14772727273,F82P1,tumor cells,Tumor
42536.0,38734.6666666667,3614.59183673469,F82P1,Ki67+ tumor cells,Ki67+ tumor
42645.0,37001.8167539267,4944.38481675393,F82P1,tumor cells,Tumor
42659.0,38162.0522648084,3656.59581881533,F82P1,Ki67+ tumor cells,Ki67+ tumor
42718.0,38909.9012987013,3405.72987012987,F82P1,tumor cells,Tumor
42722.0,33688.8370221328,4362.00804828974,F82P1,tumor cells,Tumor
42733.0,38108.7852941176,3631.27647058824,F82P1,tumor cells,Tumor
42778.0,34154.8132387707,5041.91489361702,F82P1,M2 macrophages,M2 macrophages
42830.0,33927.2447368421,5059.02105263158,F82P1,tumor cells,Tumor
42866.0,33748.9530956848,3456.03939962477,F82P1,Ki67+ tumor cells,Ki67+ tumor
42893.0,37557.1492957746,4929.04788732394,F82P1,tumor cells,Tumor
42904.0,36190.9870967742,3710.90967741936,F82P1,effector CD8+ T cells,Effector CD8+ T cells
43010.0,38047.6101694915,4255.39548022599,F82P1,tumor cells,Tumor
43063.0,35769.1941747573,5142.51213592233,F82P1,tumor cells,Tumor
