CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
91208.0,29207.0912981455,49947.4322396576,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
91222.0,29692.6070686071,48485.0083160083,FAAGSCC_9,tumor cells,Tumor
91299.0,29423.9713114754,50273.9795081967,FAAGSCC_9,tumor cells,Tumor
91586.0,29580.3858921162,49652.5643153527,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
92294.0,30023.7186147186,50873.0,FAAGSCC_9,tumor cells,Tumor
92431.0,29118.1097178683,50474.6332288401,FAAGSCC_9,tumor cells,Tumor
92515.0,29609.326446281,47854.1776859504,FAAGSCC_9,tumor cells,Tumor
92524.0,30022.6246153846,49820.6246153846,FAAGSCC_9,tumor cells,Tumor
92548.0,29976.7679083095,49438.8968481375,FAAGSCC_9,tumor cells,Tumor
92816.0,28892.57771261,50508.5865102639,FAAGSCC_9,tumor cells,Tumor
93254.0,29706.0932944606,49461.7434402332,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
93420.0,29706.8881987578,49414.4378881988,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
93596.0,29498.5639943741,47577.6990154712,FAAGSCC_9,tumor cells,Tumor
93627.0,29435.5047748977,50331.6848567531,FAAGSCC_9,tumor cells,Tumor
93644.0,29904.8534482759,48423.6982758621,FAAGSCC_9,tumor cells,Tumor
93734.0,29505.1856060606,49671.9412878788,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
93928.0,29422.4821092279,50494.68173258,FAAGSCC_9,tumor cells,Tumor
95000.0,29464.618147448,49057.202268431,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
95413.0,29649.5489614243,49042.1839762611,FAAGSCC_9,tumor cells,Tumor
95711.0,29438.4808510638,50151.7765957447,FAAGSCC_9,tumor cells,Tumor
95887.0,29454.9568733154,49625.5525606469,FAAGSCC_9,tumor cells,Tumor
95953.0,29280.300955414,49949.7961783439,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
96477.0,29264.518699187,47792.4552845528,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
96566.0,29879.1342078708,49331.3985872856,FAAGSCC_9,tumor cells,Tumor
96621.0,29332.5323834197,49917.871761658,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
96737.0,29088.6236162362,49810.729397294,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
96787.0,29892.7809798271,49112.2074927954,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
96875.0,29460.7641277641,50036.4176904177,FAAGSCC_9,tumor cells,Tumor
97069.0,29621.3152173913,50636.2826086957,FAAGSCC_9,tumor cells,Tumor
97369.0,29873.6244813278,47897.1825726141,FAAGSCC_9,tumor cells,Tumor
97564.0,29324.9274193548,50359.689516129,FAAGSCC_9,tumor cells,Tumor
97617.0,29376.0891719745,49691.8057324841,FAAGSCC_9,tumor cells,Tumor
97676.0,29465.9463869464,50382.0442890443,FAAGSCC_9,tumor cells,Tumor
98377.0,29811.4875846501,48282.618510158,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
98437.0,29775.5615384615,49621.6358974359,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
98521.0,29317.9239373602,47936.1744966443,FAAGSCC_9,tumor cells,Tumor
98604.0,29344.572815534,48637.2330097087,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
98638.0,29383.1844106464,47635.7034220532,FAAGSCC_9,tumor cells,Tumor
98819.0,29623.8123827392,49191.7354596623,FAAGSCC_9,tumor cells,Tumor
98860.0,29211.4024767802,49428.3684210526,FAAGSCC_9,tumor cells,Tumor
99068.0,29472.1269035533,49692.654822335,FAAGSCC_9,tumor cells,Tumor
99396.0,29135.7455048409,49828.9654218534,FAAGSCC_9,tumor cells,Tumor
99433.0,29324.4974358974,50092.2974358974,FAAGSCC_9,tumor cells,Tumor
99771.0,29700.1733668342,47970.2361809045,FAAGSCC_9,tumor cells,Tumor
99890.0,29198.4105461394,49636.1393596987,FAAGSCC_9,other APCs,Other APCs
100177.0,29911.5338809035,50856.613963039,FAAGSCC_9,tumor cells,Tumor
100421.0,29915.9891304348,50410.9347826087,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
100623.0,29841.8563734291,48363.2710951526,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
100805.0,30034.8288508557,50434.7114914425,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
101125.0,29451.415959253,49245.2937181664,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
101260.0,29762.317535545,49254.7298578199,FAAGSCC_9,tumor cells,Tumor
101527.0,29341.6073825503,47947.5805369127,FAAGSCC_9,CD4+ T cells,CD4+ T cells
102251.0,29287.8025974026,49575.5038961039,FAAGSCC_9,tumor cells,Tumor
102287.0,29130.1593695271,50000.9246935201,FAAGSCC_9,tumor cells,Tumor
102292.0,29289.6142241379,49833.1961206897,FAAGSCC_9,tumor cells,Tumor
102420.0,29256.306345733,49614.9715536105,FAAGSCC_9,tumor cells,Tumor
102639.0,29759.9294117647,48620.5882352941,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
102941.0,30016.4837545126,50763.4897713598,FAAGSCC_9,tumor cells,Tumor
102972.0,29992.7313624679,49334.4935732648,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
103410.0,29487.8515205725,49968.6923076923,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
103611.0,29275.7238979118,50120.4292343387,FAAGSCC_9,tumor cells,Tumor
104059.0,29321.347107438,48220.2789256198,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
104394.0,29268.7405329593,49438.6774193548,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
104515.0,29387.5644283122,49890.6061705989,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
105007.0,28764.9193548387,50440.2217741935,FAAGSCC_9,tumor cells,Tumor
105957.0,29698.5501222494,49626.4572127139,FAAGSCC_9,tumor cells,Tumor
106406.0,29781.9632545932,49287.7664041995,FAAGSCC_9,tumor cells,Tumor
108200.0,29404.0519230769,47618.8615384615,FAAGSCC_9,tumor cells,Tumor
108330.0,29231.298816568,49945.1804733728,FAAGSCC_9,tumor cells,Tumor
109007.0,29479.1307692308,49101.1282051282,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
109520.0,29296.2747252747,49421.2307692308,FAAGSCC_9,tumor cells,Tumor
109890.0,30048.5721153846,49701.1706730769,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
109897.0,29574.2871287129,47910.8178217822,FAAGSCC_9,tumor cells,Tumor
109944.0,29900.6504599212,48348.5387647832,FAAGSCC_9,tumor cells,Tumor
110292.0,29468.0828313253,50311.8478915663,FAAGSCC_9,tumor cells,Tumor
110921.0,29454.8242894057,48509.0775193798,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
111252.0,29575.3051948052,50398.2727272727,FAAGSCC_9,dendritic cells,Dendritic cells
111421.0,29588.2454545455,48428.8218181818,FAAGSCC_9,tumor cells,Tumor
111902.0,29291.4092307692,50052.1107692308,FAAGSCC_9,tumor cells,Tumor
112392.0,29920.3586065574,49230.3299180328,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
112577.0,29669.0829959514,47642.9028340081,FAAGSCC_9,tumor cells,Tumor
112681.0,29252.1803278689,49587.056206089,FAAGSCC_9,tumor cells,Tumor
113190.0,29454.8306010929,49655.8306010929,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
113529.0,29250.3587301587,48813.4650793651,FAAGSCC_9,tumor cells,Tumor
114082.0,29783.4122401848,49394.7344110855,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
114287.0,29327.2540716612,49379.6205211726,FAAGSCC_9,tumor cells,Tumor
114588.0,29265.1313993174,50004.1962457338,FAAGSCC_9,tumor cells,Tumor
114590.0,29467.5253549696,47876.0405679513,FAAGSCC_9,tumor cells,Tumor
114749.0,29380.2969924812,48660.1785714286,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
114936.0,29394.8641975309,49022.6193415638,FAAGSCC_9,tumor cells,Tumor
115213.0,29385.6807610994,50409.6511627907,FAAGSCC_9,tumor cells,Tumor
115300.0,29674.1866197183,49535.6584507042,FAAGSCC_9,tumor cells,Tumor
116041.0,29329.7619047619,48296.9623015873,FAAGSCC_9,other APCs,Other APCs
116267.0,29453.6806495264,50102.1353179973,FAAGSCC_9,tumor cells,Tumor
116269.0,29400.8120300752,48890.3270676692,FAAGSCC_9,CD4+ T cells,CD4+ T cells
116496.0,29271.4227941176,50359.0625,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
116652.0,29768.6822916667,49599.8151041667,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
116738.0,28869.4801980198,50293.4504950495,FAAGSCC_9,tumor cells,Tumor
116834.0,29278.8024691358,48040.1419753086,FAAGSCC_9,tumor cells,Tumor
117078.0,29568.2097759674,48473.5641547862,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
117581.0,29561.2523961661,50197.5399361022,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
117945.0,29324.0984682713,49675.2231947484,FAAGSCC_9,tumor cells,Tumor
118235.0,29747.7682119205,48652.8609271523,FAAGSCC_9,other APCs,Other APCs
118407.0,29301.9209809264,49981.3814713896,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
118501.0,29662.7186234818,48398.2935222672,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
118673.0,30024.4207317073,50364.5518292683,FAAGSCC_9,tumor cells,Tumor
118726.0,30014.793814433,50397.6572164948,FAAGSCC_9,tumor cells,Tumor
118790.0,29364.1492248062,50120.4437984496,FAAGSCC_9,tumor cells,Tumor
119032.0,30010.0611888112,50287.8828671329,FAAGSCC_9,tumor cells,Tumor
119252.0,29689.7792207792,48101.6926406926,FAAGSCC_9,tumor cells,Tumor
119348.0,29500.1977309562,50127.9465153971,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
119474.0,29238.1256830601,49837.621129326,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
119490.0,29704.2587719298,50587.2697368421,FAAGSCC_9,tumor cells,Tumor
119726.0,29365.3607305936,49899.3470319635,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
119865.0,29997.5,49135.7773109244,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
119869.0,29347.5223140496,47812.4495867769,FAAGSCC_9,tumor cells,Tumor
120176.0,29570.5050916497,49356.9511201629,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
120371.0,29378.6769230769,49978.8153846154,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
121043.0,29288.4170731707,48534.2853658537,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
121148.0,29535.5263951734,50341.8944193062,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
121360.0,29399.9966101695,49178.979661017,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
121446.0,30047.1613636364,50885.9431818182,FAAGSCC_9,tumor cells,Tumor
121585.0,29260.1677419355,48450.5161290323,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
122187.0,29441.0082644628,48937.5041322314,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
122237.0,29884.7594594595,50382.8486486487,FAAGSCC_9,tumor cells,Tumor
122369.0,29663.0645933014,48129.95215311,FAAGSCC_9,tumor cells,Tumor
122597.0,29445.5756457565,48485.9741697417,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
122921.0,29499.9688995215,48563.8516746411,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
123138.0,29624.6660377358,49376.1452830189,FAAGSCC_9,tumor cells,Tumor
123258.0,29538.7018181818,47797.7363636364,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
123318.0,29496.276056338,47533.2253521127,FAAGSCC_9,tumor cells,Tumor
123457.0,29331.9735099338,47854.646799117,FAAGSCC_9,tumor cells,Tumor
123572.0,29726.5675675676,50719.0690690691,FAAGSCC_9,tumor cells,Tumor
124219.0,29270.9793510324,50186.8171091445,FAAGSCC_9,tumor cells,Tumor
124267.0,29682.9036827195,48696.8725212465,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
124348.0,29476.8820960699,47529.9432314411,FAAGSCC_9,tumor cells,Tumor
124426.0,30041.9402460457,49128.539543058,FAAGSCC_9,tumor cells,Tumor
124710.0,29600.8121085595,47675.751565762,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
124749.0,29281.5452755905,50232.5748031496,FAAGSCC_9,tumor cells,Tumor
125514.0,29834.6683266932,49333.0049800797,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
125635.0,28948.414,50326.62,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
125643.0,29590.5804289544,50630.908847185,FAAGSCC_9,tumor cells,Tumor
125672.0,29537.2230215827,49320.8681055156,FAAGSCC_9,tumor cells,Tumor
127485.0,29279.932735426,50082.0784753363,FAAGSCC_9,tumor cells,Tumor
127768.0,29370.5375494071,50266.6600790514,FAAGSCC_9,tumor cells,Tumor
127892.0,29338.0397727273,50305.6477272727,FAAGSCC_9,tumor cells,Tumor
127952.0,29826.6496259352,49288.4912718205,FAAGSCC_9,tumor cells,Tumor
128029.0,29468.5648312611,50486.6429840142,FAAGSCC_9,tumor cells,Tumor
128076.0,29300.9984917044,50414.07239819,FAAGSCC_9,tumor cells,Tumor
128222.0,29885.3186682521,49361.7990487515,FAAGSCC_9,tumor cells,Tumor
128230.0,29320.4543269231,47534.125,FAAGSCC_9,tumor cells,Tumor
128240.0,29413.7922272048,49239.9013452915,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
128268.0,29459.9192546584,48564.5755693582,FAAGSCC_9,tumor cells,Tumor
128672.0,29399.6178343949,49560.2611464968,FAAGSCC_9,CD4+ T cells,CD4+ T cells
128748.0,29764.0773333333,50618.1306666667,FAAGSCC_9,tumor cells,Tumor
129012.0,29231.3706896552,50305.6517241379,FAAGSCC_9,tumor cells,Tumor
129040.0,29536.92578125,49149.51953125,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
129094.0,29290.7276507277,47879.340956341,FAAGSCC_9,tumor cells,Tumor
129374.0,29451.6628571429,47792.0685714286,FAAGSCC_9,tumor cells,Tumor
129528.0,29848.4236641221,49787.2480916031,FAAGSCC_9,other APCs,Other APCs
130506.0,29296.9344262295,48999.6010928962,FAAGSCC_9,tumor cells,Tumor
130663.0,29720.5163551402,50561.8878504673,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
130810.0,29352.5176767677,49364.9444444444,FAAGSCC_9,dendritic cells,Dendritic cells
131110.0,29565.6055363322,47793.2560553633,FAAGSCC_9,tumor cells,Tumor
131335.0,29482.3992395437,48265.6235741445,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
131337.0,30011.8940397351,50806.9161147903,FAAGSCC_9,tumor cells,Tumor
131488.0,29426.4478935698,49879.2638580931,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
131880.0,29127.648,49855.224,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
132008.0,29344.0425531915,48545.4382978723,FAAGSCC_9,tumor cells,Tumor
132641.0,29393.8361153262,49605.564491654,FAAGSCC_9,tumor cells,Tumor
132806.0,29645.9919786096,49359.25,FAAGSCC_9,tumor cells,Tumor
133602.0,29981.4510309278,50872.3195876289,FAAGSCC_9,tumor cells,Tumor
133770.0,29310.0323325635,50103.9953810624,FAAGSCC_9,tumor cells,Tumor
134250.0,29597.3295454545,48151.3143939394,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
134264.0,29898.1311881188,47892.9579207921,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
134633.0,29700.1435483871,49172.5661290323,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
134680.0,29285.5322245322,47847.8898128898,FAAGSCC_9,tumor cells,Tumor
135089.0,29446.5464480874,47714.7413479053,FAAGSCC_9,tumor cells,Tumor
135120.0,29277.4144329897,49541.5340206186,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
135359.0,29319.1594827586,50327.4418103448,FAAGSCC_9,tumor cells,Tumor
135559.0,29928.8229598893,48402.990318119,FAAGSCC_9,tumor cells,Tumor
135644.0,29620.1485714286,49592.9485714286,FAAGSCC_9,tumor cells,Tumor
136132.0,29504.7976539589,50070.2815249267,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
136218.0,29970.7426710098,49622.8892508143,FAAGSCC_9,tumor cells,Tumor
136550.0,29598.6561514196,49041.9905362776,FAAGSCC_9,tumor cells,Tumor
137111.0,29659.7472766885,48145.9368191721,FAAGSCC_9,tumor cells,Tumor
137473.0,29318.8372781065,49420.5562130177,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
137513.0,29175.3843137255,50456.0196078431,FAAGSCC_9,tumor cells,Tumor
137956.0,29303.0934065934,49933.4615384615,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
137989.0,30052.4815436242,50628.9463087248,FAAGSCC_9,tumor cells,Tumor
138058.0,29414.2587064677,48034.4626865672,FAAGSCC_9,tumor cells,Tumor
138292.0,29646.7763496144,50670.3753213368,FAAGSCC_9,tumor cells,Tumor
138726.0,30056.381294964,48540.8417266187,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
138807.0,30017.1875,50502.0381944444,FAAGSCC_9,M2 macrophages,M2 macrophages
139073.0,29956.4772727273,49142.6477272727,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
139198.0,29925.9986754967,50604.9801324503,FAAGSCC_9,tumor cells,Tumor
139522.0,29324.9525547445,48459.2025547445,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
139723.0,29323.528708134,49985.3827751196,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
139755.0,29314.662835249,49947.4291187739,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
139955.0,29439.7744680851,50212.5574468085,FAAGSCC_9,tumor cells,Tumor
140095.0,29392.0888252149,50055.7936962751,FAAGSCC_9,tumor cells,Tumor
140384.0,29879.6113902848,49453.7135678392,FAAGSCC_9,tumor cells,Tumor
140657.0,29286.4360189573,50019.6753554502,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
140747.0,29285.5399449036,49144.1873278237,FAAGSCC_9,tumor cells,Tumor
140751.0,29906.7523584906,49387.9492924528,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
141174.0,29831.5742971888,50827.7088353414,FAAGSCC_9,tumor cells,Tumor
141283.0,29562.1714285714,49102.1396825397,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
141515.0,29720.3298153034,48702.7124010554,FAAGSCC_9,tumor cells,Tumor
142247.0,28871.8143459916,50434.5105485232,FAAGSCC_9,tumor cells,Tumor
142250.0,29405.32,47531.3638095238,FAAGSCC_9,tumor cells,Tumor
142404.0,29658.9565217391,47856.3975155279,FAAGSCC_9,tumor cells,Tumor
142471.0,29652.094637224,48681.9568874869,FAAGSCC_9,tumor cells,Tumor
142667.0,29574.8228346457,47552.4094488189,FAAGSCC_9,tumor cells,Tumor
142711.0,29507.5504424779,48187.2778761062,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
142802.0,29722.9164619165,49733.7272727273,FAAGSCC_9,tumor cells,Tumor
142971.0,29506.641025641,48498.5299145299,FAAGSCC_9,tumor cells,Tumor
143271.0,29965.9819277108,50394.624497992,FAAGSCC_9,tumor cells,Tumor
143513.0,29114.2861356932,49865.2713864307,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
143558.0,29345.0402298851,48883.3390804598,FAAGSCC_9,tumor cells,Tumor
143908.0,29479.1062176166,49403.0803108808,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
143930.0,29104.7223427332,49886.7201735358,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
144575.0,29601.4306220096,48236.1267942584,FAAGSCC_9,tumor cells,Tumor
144670.0,29360.2796833773,48680.0,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
145282.0,29533.3510638298,47716.8085106383,FAAGSCC_9,tumor cells,Tumor
145304.0,29646.0485436893,48103.713592233,FAAGSCC_9,tumor cells,Tumor
145413.0,29884.8777120316,48429.9506903353,FAAGSCC_9,tumor cells,Tumor
145581.0,29688.1341853035,49699.0734824281,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
145612.0,29360.1178918169,48185.4022191401,FAAGSCC_9,tumor cells,Tumor
145694.0,29388.5559566787,49074.285198556,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
146078.0,29718.8045112782,48381.1654135338,FAAGSCC_9,tumor cells,Tumor
146226.0,29627.7278225806,49110.1633064516,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
146316.0,29884.3288888889,49557.3222222222,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
146661.0,30037.6205533597,49464.3260869565,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
146675.0,29897.4098639456,48464.0238095238,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
146900.0,28818.1552419355,50392.4516129032,FAAGSCC_9,tumor cells,Tumor
147081.0,29691.1065088757,49365.5710059172,FAAGSCC_9,tumor cells,Tumor
147281.0,29452.2069767442,47824.1465116279,FAAGSCC_9,tumor cells,Tumor
147652.0,29468.2306338028,50277.3415492958,FAAGSCC_9,tumor cells,Tumor
147844.0,29579.6783625731,49522.0185185185,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
148022.0,29414.9633333333,50196.9416666667,FAAGSCC_9,tumor cells,Tumor
148070.0,29347.654676259,50354.8992805755,FAAGSCC_9,tumor cells,Tumor
148516.0,29891.8643067847,49620.4808259587,FAAGSCC_9,tumor cells,Tumor
148708.0,29619.4105839416,50322.4032846715,FAAGSCC_9,dendritic cells,Dendritic cells
149066.0,29738.1374045802,50692.2328244275,FAAGSCC_9,tumor cells,Tumor
149210.0,29550.1972789116,50251.179138322,FAAGSCC_9,tumor cells,Tumor
149325.0,29769.9860465116,50657.8790697674,FAAGSCC_9,tumor cells,Tumor
149439.0,29314.5604166667,48603.8083333333,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
149448.0,29854.422459893,50829.1470588235,FAAGSCC_9,tumor cells,Tumor
149958.0,29469.768907563,48609.1932773109,FAAGSCC_9,tumor cells,Tumor
150377.0,30025.2006802721,48605.9285714286,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
150403.0,28788.9525222552,50421.293768546,FAAGSCC_9,NK,NK
151032.0,30001.8828828829,50448.9459459459,FAAGSCC_9,tumor cells,Tumor
151382.0,29926.42997543,49610.3366093366,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
152183.0,29481.790960452,49636.7193973635,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
152513.0,29817.7876106195,47877.7805309735,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
152527.0,29462.8161559889,50185.0027855153,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
152553.0,29208.4398340249,50381.1659751037,FAAGSCC_9,tumor cells,Tumor
152696.0,29270.6198347107,48912.673553719,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
152719.0,29744.9266055046,49351.4110091743,FAAGSCC_9,tumor cells,Tumor
153549.0,29144.8,49576.0305343511,FAAGSCC_9,tumor cells,Tumor
153560.0,29468.3108433735,49227.6144578313,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
153866.0,29341.7372262774,48049.0571776156,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
153955.0,29355.9308176101,48965.071278826,FAAGSCC_9,tumor cells,Tumor
154001.0,29899.676056338,49161.8985915493,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
154136.0,29461.2961956522,50143.0747282609,FAAGSCC_9,tumor cells,Tumor
154616.0,29428.4862204724,47771.5354330709,FAAGSCC_9,tumor cells,Tumor
154707.0,29781.5579399142,48346.5107296137,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
154898.0,29175.5786163522,50403.5094339623,FAAGSCC_9,tumor cells,Tumor
154916.0,29306.3636363636,49266.6713286713,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
155021.0,29365.1740412979,49655.1474926254,FAAGSCC_9,tumor cells,Tumor
155087.0,29426.6158730159,47630.4158730159,FAAGSCC_9,tumor cells,Tumor
155369.0,29601.4394904459,48092.3630573248,FAAGSCC_9,tumor cells,Tumor
155754.0,29951.5269320843,49398.2084309133,FAAGSCC_9,tumor cells,Tumor
156395.0,29797.4983552632,49624.7763157895,FAAGSCC_9,tumor cells,Tumor
156628.0,29327.2377622378,49200.2797202797,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
157396.0,29186.6162079511,49863.6345565749,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
157610.0,29388.635193133,49297.4463519313,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
157664.0,29321.1876332623,49447.1982942431,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
158039.0,29569.6501128668,50146.0225733634,FAAGSCC_9,tumor cells,Tumor
158296.0,29434.886981402,49555.0500715308,FAAGSCC_9,tumor cells,Tumor
158501.0,29481.0562248996,50402.140562249,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
158709.0,29170.9195979899,49456.4212730318,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
158953.0,28843.4733009709,50409.7766990291,FAAGSCC_9,tumor cells,Tumor
159034.0,29590.9617391304,47764.2591304348,FAAGSCC_9,tumor cells,Tumor
159072.0,29721.3578732106,49236.0674846626,FAAGSCC_9,tumor cells,Tumor
159144.0,29470.6623376623,48249.1255411255,FAAGSCC_9,M1/M0 macrophages,M1/M0 macrophages
159170.0,29565.8404761905,48131.5666666667,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
159700.0,29485.3243847875,50144.9552572707,FAAGSCC_9,tumor cells,Tumor
159719.0,29940.9813432836,47862.3097014925,FAAGSCC_9,tumor cells,Tumor
159819.0,29940.0951122853,50625.6895640687,FAAGSCC_9,tumor cells,Tumor
159965.0,29798.7092198582,48361.8226950355,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
160635.0,29374.48434238,47748.5782881002,FAAGSCC_9,tumor cells,Tumor
161906.0,29645.180878553,47879.8837209302,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
162122.0,29180.375,49940.6583333333,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
162411.0,29358.927756654,48154.391634981,FAAGSCC_9,tumor cells,Tumor
162440.0,29948.3676092545,47920.0694087404,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
163337.0,29464.0471976401,48647.3451327434,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
163597.0,29790.8396226415,49583.0660377359,FAAGSCC_9,tumor cells,Tumor
163785.0,29490.9631067961,49335.1339805825,FAAGSCC_9,Ki67+ tumor cells,Ki67+ tumor
163795.0,29624.3333333333,48723.6519607843,FAAGSCC_9,tumor cells,Tumor
164106.0,29863.1731601732,50751.4588744589,FAAGSCC_9,tumor cells,Tumor
164265.0,29560.625,48077.5708333333,FAAGSCC_9,tumor cells,Tumor
164459.0,29646.6394129979,50144.8427672956,FAAGSCC_9,tumor cells,Tumor
164751.0,29522.9131205674,50449.1790780142,FAAGSCC_9,tumor cells,Tumor
